74.635	4.78535e-05	0.000125	261.214	4	1
80.031	4.78535e-05	0.000125	261.214	4	1
90.273	4.78535e-05	0.000125	261.214	4	1
102.127	4.78535e-05	0.000125	261.214	4	1
106.272	4.78535e-05	0.000125	261.214	4	1
111.053	4.78535e-05	0.000125	261.214	4	1
118.863	4.78535e-05	0.000125	261.214	4	1
123.978	4.78535e-05	0.000125	261.214	4	1
139.621	0.249278	0.000375	0.150435	38	3
154.259	0.250149	0.030625	12.2427	1882	245
157.112	0.250149	0.030625	12.2427	1882	245
166.888	0.309817	0.031	10.0059	1416	248
172.267	0.309817	0.031	10.0059	1416	248
174.049	0.324673	0.0315	9.70208	1328	252
176.771	0.324673	0.0315	9.70208	1328	252
179.288	0.324673	0.0315	9.70208	1328	252
181.099	0.324673	0.0315	9.70208	1328	252
198.154	0.324673	0.0315	9.70208	1328	252
202.747	0.324673	0.0315	9.70208	1328	252
