47.334	2.06219	0.0718745	3.48535	6131	575
55.807	2.07648	0.0743745	3.58175	5527	595
72.524	2.0168	0.0659996	3.27249	5605	528
84.769	2.02234	0.0663746	3.28207	3537	531
99.247	2.02234	0.0666246	3.29444	3893	533
115.036	2.02234	0.0666246	3.29444	3706	533
131.826	2.03396	0.0678746	3.33706	6348	543
148.99	2.03399	0.0678746	3.33702	6273	543
153.107	2.03406	0.0678746	3.3369	4796	543
158.309	2.03406	0.0678746	3.3369	4796	543
163.542	2.03406	0.0678746	3.3369	4796	543
168.609	2.03406	0.0678746	3.3369	4796	543
173.778	2.03406	0.0678746	3.3369	4796	543
179.074	2.03406	0.0678746	3.3369	4796	543
184.324	2.03406	0.0678746	3.3369	4796	543
189.548	2.03406	0.0678746	3.3369	4796	543
196.965	2.03406	0.0678746	3.3369	4796	543
207.56	2.88529	0.0931242	3.22755	8464	745
215.78	2.88529	0.0931242	3.22755	8464	745
226.119	2.88529	0.0931242	3.22755	8464	745
235.852	2.88529	0.0931242	3.22755	8464	745
244.639	2.88529	0.0931242	3.22755	8464	745
251.862	2.88541	0.117874	4.08517	9038	943
261.695	2.88541	0.117874	4.08517	9038	943
264.468	2.88541	0.117874	4.08517	5912	929
274.854	2.88541	0.117874	4.08517	5912	929
285.692	2.88541	0.117874	4.08517	5912	929
291.957	2.88551	0.117874	4.08503	6800	929
295.444	2.88551	0.118874	4.11969	6237	937
300.393	2.88551	0.118874	4.11969	7305	937
305.05	2.88552	0.118874	4.11966	6605	937
313.104	2.88552	0.118874	4.11966	6605	937
316.423	2.88552	0.118874	4.11966	6605	937
318.715	2.88552	0.118874	4.11966	6605	937
322.3	2.88552	0.118874	4.11966	6605	937
325.727	2.88552	0.118874	4.11966	6605	937
330.178	2.88552	0.118874	4.11966	6605	937
342.712	2.88552	0.118874	4.11966	7514	937
355.127	2.88552	0.118874	4.11966	5976	937
368.071	2.88552	0.118874	4.11966	6000	937
381.504	2.88552	0.119374	4.13699	8260	941
393.846	2.88552	0.119374	4.13699	8260	941
405.293	2.88552	0.119374	4.13699	8260	941
416.986	2.88552	0.119374	4.13699	8260	941
428.595	2.88552	0.119374	4.13699	8260	941
434.991	2.88552	0.119374	4.13699	8260	941
437.336	2.88552	0.119374	4.13699	8260	941
439.666	2.88552	0.119374	4.13699	8260	941
441.896	2.88552	0.119374	4.13699	8260	941
445.661	2.88552	0.119374	4.13699	8260	941
450.715	2.88552	0.119374	4.13699	8260	941
455.698	2.88552	0.119374	4.13699	8260	941
460.686	2.88552	0.119374	4.13699	8260	941
465.747	2.88552	0.119374	4.13699	8260	941
475.371	2.88552	0.119374	4.13699	8260	941
488.076	2.88552	0.119624	4.14566	9617	957
491.294	2.88552	0.119624	4.14566	5434	943
496.621	2.88552	0.119624	4.14566	5434	943
499.065	2.88552	0.119624	4.14566	5590	950
505.909	2.88552	0.119624	4.14566	7291	943
515.616	2.88553	0.119624	4.14565	8376	957
524.686	2.88553	0.119624	4.14565	6962	950
534.916	2.88553	0.119624	4.14565	8621	957
544.776	2.88553	0.119624	4.14564	7053	943
553.838	2.88553	0.119624	4.14564	6983	943
563.89	2.88553	0.119624	4.14564	8425	943
574.208	2.88553	0.119624	4.14564	8467	943
583.427	2.88553	0.119624	4.14564	8194	943
594.699	2.88553	0.119624	4.14564	8054	943
604.708	2.88553	0.119624	4.14564	6983	943
613.669	2.88553	0.119624	4.14564	6997	943
619.689	2.88553	0.119624	4.14564	6997	943
630.449	2.88553	0.119624	4.14564	6997	943
641.279	2.88553	0.119624	4.14564	6997	943
652.501	2.88553	0.119624	4.14564	6997	943
654.833	2.88553	0.119624	4.14564	5401	943
657.793	2.88553	0.119624	4.14564	5765	943
663.567	2.88553	0.119624	4.14564	6920	943
670.112	2.88553	0.119624	4.14564	6815	943
677.876	2.88553	0.119624	4.14564	6556	943
685.164	2.88553	0.119624	4.14564	6556	943
696.289	2.88553	0.119624	4.14564	5870	943
713.401	2.88553	0.119624	4.14564	5926	943
730.866	2.88553	0.119624	4.14564	5639	943
736.408	2.88553	0.119624	4.14564	5576	943
738.562	2.88553	0.119624	4.14564	5576	943
749.922	2.88553	0.119624	4.14564	5576	943
760.165	2.88553	0.119624	4.14564	8838	957
770.359	2.88553	0.119624	4.14564	8838	957
780.598	2.88553	0.119624	4.14564	8838	957
790.856	2.88553	0.119624	4.14564	8838	957
801.396	2.88553	0.119624	4.14564	8838	957
810.828	2.88553	0.119624	4.14564	8635	957
819.824	2.88553	0.119624	4.14564	7130	950
828.775	2.88553	0.119624	4.14564	7130	950
840.243	2.88553	0.119624	4.14564	8838	957
851.751	2.88553	0.119624	4.14564	8838	957
861.557	2.88553	0.119624	4.14564	7123	950
871.553	2.88553	0.119624	4.14564	7235	950
874.642	2.88553	0.119624	4.14564	6948	943
