47.27	0.0203169	0.009125	44.9133	238	73
55.807	0.0205041	0.009375	45.7226	285	75
72.466	0.0182832	0.00925	50.593	214	74
84.757	0.0185341	0.009375	50.5825	252	75
99.221	0.0204062	0.0095	46.5544	260	76
115.011	0.0204069	0.0095	46.5529	275	76
131.795	0.0204069	0.00975	47.778	269	78
148.966	0.0204069	0.00975	47.778	269	78
153.085	0.0204069	0.00975	47.778	269	78
158.287	0.0204069	0.00975	47.778	269	78
163.517	0.0204069	0.00975	47.778	269	78
168.582	0.0204069	0.00975	47.778	269	78
173.751	0.0204069	0.00975	47.778	269	78
179.053	0.0204069	0.00975	47.778	269	78
184.3	0.0204069	0.00975	47.778	269	78
189.529	0.0204069	0.00975	47.778	269	78
196.945	0.0204069	0.00975	47.778	269	78
207.547	0.0208075	0.012375	59.4739	316	99
215.752	0.0208075	0.012375	59.4739	316	99
226.074	0.0208075	0.012375	59.4739	316	99
235.818	0.0208075	0.012375	59.4739	316	99
244.602	0.0208075	0.012375	59.4739	316	99
251.83	0.0213793	0.012375	57.8832	267	99
261.651	0.0213793	0.012375	57.8832	267	99
264.429	0.0213793	0.012375	57.8832	267	99
274.813	0.0213793	0.012375	57.8832	267	99
285.651	0.0213793	0.012375	57.8832	267	99
291.918	0.0213793	0.012375	57.8832	267	99
295.401	0.0213793	0.012375	57.8832	260	99
300.346	0.0213793	0.012375	57.8832	260	99
305.011	0.0213793	0.012375	57.8832	260	99
313.064	0.0213793	0.012375	57.8832	260	99
316.371	0.0213793	0.012375	57.8832	260	99
318.671	0.0213793	0.012375	57.8832	260	99
322.262	0.0213793	0.012375	57.8832	260	99
325.686	0.0213793	0.012375	57.8832	260	99
330.138	0.0213793	0.012375	57.8832	260	99
342.671	0.0213793	0.012375	57.8832	260	99
355.085	0.0213793	0.012375	57.8832	260	99
368.029	0.0213793	0.012375	57.8832	260	99
381.462	0.0214369	0.012375	57.7276	290	99
393.794	0.0214369	0.012375	57.7276	290	99
405.24	0.0214369	0.012375	57.7276	290	99
416.935	0.0214369	0.012375	57.7276	290	99
428.55	0.0214369	0.012375	57.7276	290	99
434.946	0.0214369	0.012375	57.7276	290	99
437.285	0.0214369	0.012375	57.7276	290	99
439.618	0.0214369	0.012375	57.7276	290	99
441.844	0.0214369	0.012375	57.7276	290	99
445.61	0.0214369	0.012375	57.7276	290	99
450.663	0.0214369	0.012375	57.7276	290	99
455.649	0.0214369	0.012375	57.7276	290	99
460.639	0.0214369	0.012375	57.7276	290	99
465.689	0.0214369	0.012375	57.7276	290	99
475.3	0.0214369	0.012375	57.7276	290	99
488.014	0.0214369	0.012375	57.7276	269	99
491.242	0.0214618	0.012375	57.6607	262	99
496.564	0.0214618	0.012375	57.6607	262	99
499.014	0.0214618	0.012375	57.6607	262	99
505.862	0.0214618	0.013125	61.1553	262	105
515.566	0.0214618	0.013125	61.1553	283	91
524.643	0.0214618	0.013125	61.1553	283	91
534.862	0.0216913	0.013125	60.508	283	91
544.721	0.0216913	0.013125	60.508	283	91
553.789	0.0216913	0.013125	60.508	283	91
563.841	0.0216913	0.013125	60.508	283	91
574.156	0.0216913	0.013125	60.508	283	91
583.384	0.0216913	0.013125	60.508	283	91
594.652	0.0216913	0.013125	60.508	283	91
604.664	0.0216913	0.013125	60.508	283	91
613.621	0.0216913	0.013125	60.508	283	91
619.639	0.0216913	0.013125	60.508	283	91
630.4	0.0216913	0.013125	60.508	283	91
641.227	0.0216913	0.013125	60.508	283	91
652.456	0.0216913	0.013125	60.508	283	91
654.782	0.0216913	0.013125	60.508	283	91
657.743	0.0216913	0.013125	60.508	283	91
663.515	0.0216913	0.013125	60.508	283	91
670.063	0.0216913	0.013125	60.508	283	91
677.828	0.0216913	0.013125	60.508	283	91
685.115	0.0216913	0.013125	60.508	283	91
696.242	0.0216913	0.013125	60.508	283	91
713.338	0.0216913	0.013125	60.508	283	91
730.799	0.0216913	0.013125	60.508	283	91
736.336	0.0216913	0.013125	60.508	283	91
738.492	0.0216913	0.013125	60.508	283	91
749.859	0.0216913	0.013125	60.508	283	91
760.104	0.0216913	0.013125	60.508	283	91
770.294	0.0216913	0.013125	60.508	283	91
780.537	0.0216913	0.013125	60.508	283	91
790.79	0.0216913	0.013125	60.508	283	91
801.336	0.0216913	0.013125	60.508	283	91
810.758	0.0216913	0.013125	60.508	283	91
819.761	0.0216913	0.013125	60.508	283	91
828.711	0.0216913	0.013125	60.508	283	91
840.171	0.0216913	0.013125	60.508	283	91
851.672	0.0216913	0.013125	60.508	283	91
861.472	0.0216913	0.013125	60.508	283	91
871.469	0.0216913	0.013125	60.508	283	91
874.642	0.0216913	0.013125	60.508	283	91
