207.746	0.000612669	0.002625	428.453	95	21
215.948	0.000612669	0.002625	428.453	95	21
226.328	0.000612669	0.002625	428.453	95	21
236.031	0.000612669	0.002625	428.453	95	21
244.814	0.000612669	0.002625	428.453	95	21
252.052	0.000612669	0.002625	428.453	95	21
261.878	0.000612669	0.002625	428.453	95	21
264.63	0.000612669	0.002625	428.453	95	21
275.063	0.000612669	0.002625	428.453	95	21
285.909	0.000612669	0.002625	428.453	95	21
292.177	0.0116062	0.002625	22.6172	95	21
295.666	0.0116062	0.002625	22.6172	95	21
300.65	0.0116062	0.002625	22.6172	95	21
305.333	0.0116062	0.002625	22.6172	95	21
313.336	0.0116062	0.002625	22.6172	95	21
316.674	0.0116062	0.002625	22.6172	95	21
318.943	0.0116062	0.002625	22.6172	95	21
322.516	0.0116062	0.002625	22.6172	95	21
325.948	0.0116062	0.002625	22.6172	95	21
330.425	0.0116062	0.002625	22.6172	95	21
342.952	0.0116062	0.002625	22.6172	95	21
355.385	0.0116062	0.002625	22.6172	95	21
368.353	0.0116062	0.002625	22.6172	95	21
381.766	0.0116062	0.002625	22.6172	95	21
394.107	0.0116062	0.002625	22.6172	95	21
405.569	0.0116062	0.002625	22.6172	95	21
417.248	0.0116062	0.002625	22.6172	95	21
428.879	0.0116062	0.002625	22.6172	95	21
435.281	0.0116062	0.002625	22.6172	95	21
437.628	0.0116062	0.002625	22.6172	95	21
439.999	0.0116062	0.002625	22.6172	95	21
442.178	0.0116062	0.002625	22.6172	95	21
445.935	0.0116062	0.002625	22.6172	95	21
450.993	0.0116062	0.002625	22.6172	95	21
455.973	0.0116062	0.002625	22.6172	95	21
460.969	0.0116062	0.002625	22.6172	95	21
466.026	0.0116062	0.002625	22.6172	95	21
475.738	0.0116062	0.002625	22.6172	95	21
488.454	0.0116062	0.002625	22.6172	95	21
491.572	0.0116062	0.002625	22.6172	95	21
496.896	0.0116062	0.002625	22.6172	95	21
499.335	0.0116062	0.002625	22.6172	95	21
506.266	0.0116062	0.002625	22.6172	95	21
515.935	0.0116062	0.002625	22.6172	95	21
524.996	0.0116062	0.002625	22.6172	95	21
535.22	0.0116062	0.002625	22.6172	95	21
545.147	0.0116062	0.002625	22.6172	95	21
554.139	0.0116062	0.002625	22.6172	95	21
564.197	0.0116062	0.002625	22.6172	95	21
574.518	0.0116062	0.002625	22.6172	95	21
583.759	0.0116062	0.002625	22.6172	95	21
595	0.0116062	0.002875	24.7713	202	23
604.982	0.0116062	0.002875	24.7713	202	23
613.96	0.0116062	0.002875	24.7713	202	23
619.991	0.0116062	0.002875	24.7713	202	23
630.755	0.0116062	0.002875	24.7713	202	23
641.581	0.0116062	0.002875	24.7713	202	23
652.821	0.0116062	0.002875	24.7713	202	23
655.131	0.0116062	0.002875	24.7713	202	23
658.101	0.0116062	0.002875	24.7713	202	23
663.889	0.0116062	0.002875	24.7713	202	23
670.422	0.0116062	0.002875	24.7713	202	23
678.182	0.0116062	0.002875	24.7713	202	23
685.449	0.0116062	0.002875	24.7713	202	23
696.611	0.0116062	0.002875	24.7713	202	23
713.736	0.0116062	0.002875	24.7713	202	23
731.204	0.0116062	0.002875	24.7713	202	23
736.746	0.0116062	0.002875	24.7713	202	23
738.908	0.0116062	0.002875	24.7713	202	23
750.267	0.0116062	0.002875	24.7713	202	23
760.533	0.0116062	0.002875	24.7713	202	23
770.726	0.0116062	0.002875	24.7713	202	23
780.964	0.0116062	0.002875	24.7713	202	23
791.215	0.0116062	0.002875	24.7713	202	23
801.778	0.0116062	0.002875	24.7713	202	23
811.201	0.0116062	0.002875	24.7713	202	23
820.195	0.0116062	0.002875	24.7713	202	23
829.14	0.0116062	0.002875	24.7713	202	23
840.675	0.0116062	0.002875	24.7713	202	23
852.154	0.0116062	0.002875	24.7713	202	23
862	0.0116062	0.002875	24.7713	202	23
871.967	0.0116062	0.002875	24.7713	202	23
874.642	0.0116062	0.002875	24.7713	202	23
