33.32	2.09921	0.165876	7.9018	7652	1320
47.011	2.09925	0.166251	7.91952	5576	1330
61.45	2.09935	0.166626	7.93703	5115	1326
76.952	2.10005	0.167251	7.96414	5283	1331
93.281	2.10005	0.167376	7.97009	6491	1339
110.646	2.10005	0.167376	7.97008	6320	1339
128.562	2.10005	0.167501	7.97604	6382	1333
134.513	2.87998	0.168126	5.83774	7477	1338
135.968	2.87998	0.168126	5.83774	7477	1338
141.498	2.87998	0.168126	5.83774	7477	1338
148.257	2.87998	0.168126	5.83774	7477	1338
154.75	2.87998	0.168126	5.83774	7477	1338
161.042	2.87998	0.168126	5.83774	7477	1338
167.549	2.87998	0.168126	5.83774	7477	1338
174.17	2.87998	0.168126	5.83774	7477	1338
180.6	2.87998	0.168126	5.83774	7477	1338
187.089	2.87998	0.168126	5.83774	7477	1338
193.871	2.87998	0.168126	5.83774	7477	1338
200.384	2.87998	0.168126	5.83774	7477	1338
207.011	2.87998	0.168126	5.83774	7477	1338
214.014	2.87998	0.168126	5.83774	7477	1338
220.939	2.87998	0.168126	5.83774	7477	1338
227.939	2.87998	0.168126	5.83774	7477	1338
234.727	2.87998	0.168126	5.83774	7477	1338
241.628	2.87998	0.168126	5.83774	7477	1338
248.882	2.87998	0.168126	5.83774	7477	1338
255.975	2.87998	0.168126	5.83774	7477	1338
263.129	2.87998	0.168126	5.83774	7477	1338
270.912	2.87998	0.168126	5.83774	7477	1338
278.63	2.87998	0.168126	5.83774	7477	1338
286.314	2.87998	0.168126	5.83774	7477	1338
293.097	2.87998	0.168126	5.83774	7477	1338
304.134	2.88017	0.195377	6.78352	8629	1556
316.663	2.88017	0.195502	6.78786	7654	1564
329.173	2.88017	0.195627	6.7922	7595	1558
341.638	2.88018	0.195627	6.79217	7595	1558
354.573	2.88445	0.197002	6.82979	8190	1569
367.274	2.88517	0.197627	6.84977	8338	1574
380.003	2.88517	0.197877	6.85844	7857	1576
393.886	2.88517	0.197877	6.85844	7837	1576
407.608	2.8854	0.198127	6.86654	8361	1578
420.89	2.8854	0.198502	6.87954	7781	1581
434.429	2.8854	0.198627	6.88387	8297	1582
448.091	2.8854	0.198627	6.88387	7781	1582
463.77	2.88541	0.198627	6.88386	7701	1582
476.886	2.88541	0.199127	6.90118	7707	1586
489.942	2.88541	0.199127	6.90118	7661	1593
503.652	2.88541	0.199127	6.90118	8267	1586
517.453	2.88541	0.199127	6.90118	7705	1586
531.946	2.88541	0.199127	6.90118	8056	1593
547.247	2.88541	0.199127	6.90118	8237	1586
560.962	2.88541	0.199127	6.90118	8237	1593
574.721	2.88541	0.199127	6.90118	8251	1586
589.352	2.88541	0.199127	6.90118	8223	1586
603.98	2.88541	0.199127	6.90117	8252	1586
617.306	2.88541	0.199127	6.90117	8246	1586
630.954	2.88541	0.199127	6.90117	8288	1593
644.162	2.88541	0.199127	6.90117	7687	1586
657.78	2.88541	0.199127	6.90117	7680	1586
671.681	2.88541	0.199127	6.90117	7673	1586
685.031	2.88541	0.199127	6.90117	7694	1586
698.365	2.88541	0.199127	6.90117	7702	1586
712.033	2.88541	0.199127	6.90117	7688	1586
726.56	2.88541	0.199127	6.90117	7717	1586
735.55	2.88541	0.200877	6.96182	7892	1600
744.853	2.88541	0.200877	6.96182	7018	1600
754.442	2.88541	0.200877	6.96182	7028	1600
763.914	2.88541	0.200877	6.96182	7266	1600
772.721	2.88541	0.200877	6.96182	7028	1600
781.783	2.88541	0.200877	6.96182	7044	1600
791.02	2.88541	0.200877	6.96182	7031	1600
799.736	2.88541	0.200877	6.96182	7284	1600
814.906	2.88541	0.201377	6.97915	8162	1604
829.39	2.88541	0.201377	6.97915	8116	1604
844.222	2.88541	0.201377	6.97915	8074	1604
859.143	2.88541	0.201502	6.98348	8094	1605
874.166	2.88541	0.201502	6.98348	8033	1605
889.049	2.88541	0.201502	6.98348	7458	1605
904.458	2.88541	0.201627	6.98782	7465	1606
919.042	2.88541	0.201627	6.98782	8071	1606
933.486	2.88541	0.201627	6.98782	8057	1606
948.142	2.88541	0.201627	6.98782	8057	1606
962.538	2.88541	0.201627	6.98782	7436	1606
975.605	2.88541	0.201627	6.98782	7521	1606
