203.33	0.522682	0.025125	4.80694	286	201
212.11	0.812812	0.0391249	4.81353	642	313
217.578	2.47749	0.0974992	3.93541	1350	780
223.3	2.48237	0.191627	7.7195	5016	1533
228.621	2.48238	0.258879	10.4286	4063	2064
238.886	2.48238	0.258879	10.4286	4063	2064
246.081	2.48264	0.273253	11.0065	3011	2179
249.647	2.48265	0.273253	11.0065	2924	2165
251.846	2.48265	0.273253	11.0065	2924	2165
253.861	2.48265	0.273253	11.0065	2924	2165
259.773	2.48265	0.273253	11.0065	2924	2165
265.18	2.48265	0.273253	11.0065	2924	2165
272.86	2.48265	0.274878	11.072	3324	2178
