77	0.467887	0.0501248	10.713	357	401
85.996	0.467887	0.0501248	10.713	357	401
105.231	0.467887	0.0501248	10.713	357	401
114.187	0.467887	0.0501248	10.713	357	401
127.458	0.467887	0.0501248	10.713	357	401
135.286	0.467887	0.0501248	10.713	357	401
143.662	0.467887	0.0501248	10.713	357	401
154.621	0.467887	0.0501248	10.713	357	401
156.129	0.467887	0.0501248	10.713	357	401
157.837	0.467887	0.0501248	10.713	357	401
159.555	0.467887	0.0501248	10.713	357	401
163.172	0.467887	0.0501248	10.713	357	401
166.835	0.467887	0.0501248	10.713	357	401
172.96	0.467887	0.0501248	10.713	357	401
175.334	0.467887	0.0501248	10.713	357	401
177.623	0.467887	0.0501248	10.713	357	401
179.286	0.467887	0.0501248	10.713	357	401
182.214	0.467887	0.0501248	10.713	357	401
187.064	0.467887	0.0501248	10.713	357	401
192.039	0.467887	0.0501248	10.713	357	401
195.165	0.467887	0.0501248	10.713	357	401
203.001	0.467887	0.0501248	10.713	357	401
211.771	0.467887	0.0501248	10.713	357	401
217.257	0.467887	0.0501248	10.713	357	401
222.968	0.467887	0.0501248	10.713	357	401
228.31	0.467887	0.0501248	10.713	357	401
238.489	0.467887	0.0501248	10.713	357	401
245.764	0.467887	0.0501248	10.713	357	401
249.359	0.467887	0.0501248	10.713	357	401
251.52	0.467887	0.0501248	10.713	357	401
253.527	0.467887	0.0501248	10.713	357	401
259.405	0.467887	0.0501248	10.713	357	401
264.853	0.467887	0.0501248	10.713	357	401
272.86	0.467887	0.0501248	10.713	357	401
