90.324	0.00614238	0.004625	75.2965	24	37
102.182	0.006154	0.004625	75.1544	24	37
106.332	0.006154	0.004625	75.1544	24	37
111.116	0.006154	0.004625	75.1544	24	37
118.919	0.006154	0.004625	75.1544	24	37
124.037	0.006154	0.004625	75.1544	24	37
139.65	0.006154	0.004625	75.1544	24	37
154.313	0.006154	0.004625	75.1544	24	37
157.165	0.006154	0.004625	75.1544	24	37
166.945	0.006154	0.004625	75.1544	24	37
172.32	0.006154	0.004625	75.1544	24	37
174.094	0.006154	0.004625	75.1544	24	37
176.819	0.006154	0.004625	75.1544	24	37
179.335	0.006154	0.004625	75.1544	24	37
181.142	0.006154	0.004625	75.1544	24	37
198.212	0.006154	0.004625	75.1544	24	37
202.747	0.006154	0.004625	75.1544	24	37
