51.16	0.861841	0.0439999	5.10534	2337	352
59.914	0.870452	0.0491248	5.6436	2492	393
70.081	0.874029	0.0491248	5.6205	3607	393
79.942	0.874029	0.0491248	5.6205	3353	393
90.98	0.875207	0.0491248	5.61294	3643	393
102.006	0.875207	0.0491248	5.61294	3260	393
106.334	0.875207	0.0491248	5.61294	3260	393
111.754	0.875207	0.0491248	5.61294	3260	393
117.859	0.875207	0.0491248	5.61294	3260	393
126.248	0.875207	0.0491248	5.61294	3260	393
134.66	0.875207	0.0491248	5.61294	3260	393
142.235	0.875207	0.0491248	5.61294	3260	393
149.016	0.875207	0.0491248	5.61294	3260	393
157.178	0.875207	0.0491248	5.61294	3260	393
165.423	0.875207	0.0491248	5.61294	3260	393
172.464	0.875207	0.0491248	5.61294	3260	393
179.754	0.875207	0.0491248	5.61294	3260	393
185.433	0.875207	0.0491248	5.61294	3260	393
192.62	0.875207	0.0491248	5.61294	3260	393
202.064	0.875207	0.0491248	5.61294	3260	393
212.385	0.877281	0.0491248	5.59967	3386	393
223.427	1.22938	0.0491248	3.99591	3596	393
234.375	1.22938	0.0496248	4.03658	3316	397
245.811	1.22938	0.0496248	4.03658	3316	397
256.768	1.22938	0.0496248	4.03658	3316	397
267.801	1.22938	0.0496248	4.03658	3316	397
279.282	1.22938	0.0496248	4.03658	3316	397
289.106	1.22938	0.0496248	4.03658	3316	397
299.139	1.22938	0.0496248	4.03658	3316	397
305.858	1.4381	0.0706245	4.91096	4179	565
310.62	1.4381	0.0787494	5.47594	4735	630
314.653	1.4381	0.0787494	5.47594	4735	630
326.072	1.4381	0.0787494	5.47594	4735	630
337.28	1.4381	0.0787494	5.47594	4735	630
350.196	1.4381	0.0787494	5.47594	4735	630
363.398	1.4381	0.0787494	5.47594	4735	630
376.76	1.4381	0.0787494	5.47594	4735	630
391.129	1.4381	0.0787494	5.47594	4735	630
406.926	1.4381	0.0787494	5.47594	4735	630
414.571	1.4381	0.0787494	5.47594	4735	630
419.319	1.4381	0.0787494	5.47594	4735	630
423.676	1.4381	0.0787494	5.47594	4735	630
425.946	1.4381	0.0787494	5.47594	4735	630
429.041	1.4381	0.0787494	5.47594	4735	630
431.808	1.4381	0.0787494	5.47594	4735	630
439.442	1.4381	0.0787494	5.47594	4735	630
450.979	1.4381	0.0787494	5.47594	4735	630
468.416	1.4381	0.0787494	5.47594	4735	630
484.679	1.4381	0.0787494	5.47594	4735	630
502.382	1.4381	0.0787494	5.47594	4735	630
519.444	1.4381	0.0787494	5.47594	4735	630
526.759	1.43814	0.0799994	5.56268	4233	640
534.822	1.44017	0.0861243	5.98015	5009	689
540.336	1.44017	0.0861243	5.98015	4888	689
547.426	1.4412	0.0863743	5.99324	5408	691
553.744	1.44145	0.0911243	6.32172	5440	729
562.554	1.44145	0.0911243	6.32172	5440	729
571.827	1.44145	0.0911243	6.32172	5440	729
581.037	1.44145	0.0911243	6.32172	5440	729
590.448	1.44145	0.0911243	6.32172	5440	729
598.827	1.44145	0.0911243	6.32172	5377	729
605.071	1.44145	0.0911243	6.32172	5377	729
611.408	1.44145	0.0911243	6.32172	5377	729
621.03	1.44145	0.0911243	6.32172	5377	729
630.702	1.44145	0.0911243	6.32172	5377	729
639.59	1.44145	0.0911243	6.32172	5377	729
648.666	1.44145	0.0911243	6.32172	5377	729
657.972	1.44145	0.0911243	6.32172	5377	729
666.064	1.44145	0.0911243	6.32172	5377	729
683.345	1.44145	0.0911243	6.32172	5377	729
699.314	1.44145	0.0911243	6.32172	5377	729
706.107	1.44145	0.0912493	6.33039	5111	730
713.003	1.44145	0.0912493	6.33039	5475	730
719.604	1.44145	0.0912493	6.33039	5251	730
726.382	1.44145	0.0912493	6.33039	5111	730
733.296	1.44147	0.0912493	6.33029	5475	730
742.165	1.44147	0.0912493	6.33029	5475	730
748.955	1.44147	0.0912493	6.33029	5475	730
