261.113	0.325743	0.0603747	18.5345	611	483
273.346	0.325953	0.0603747	18.5225	775	483
286.857	0.330933	0.0648746	19.6035	899	519
289.251	0.330933	0.0648746	19.6035	899	519
291.517	0.330933	0.0648746	19.6035	899	519
297.773	0.331141	0.0649996	19.629	907	520
311.435	0.331145	0.0651246	19.6665	1451	521
324.744	0.331145	0.0651246	19.6665	1451	521
334.103	0.331145	0.0651246	19.6665	1451	521
351.102	0.331145	0.0651246	19.6665	1451	521
367.103	0.331145	0.0651246	19.6665	1451	521
383.399	0.331145	0.0651246	19.6665	1451	521
394.938	0.331145	0.0654996	19.7798	1497	524
398.986	0.331145	0.0654996	19.7798	1497	524
402.604	0.331145	0.0654996	19.7798	1497	524
406.457	0.331145	0.0654996	19.7798	1497	524
410.291	0.331145	0.0654996	19.7798	1497	524
413.659	0.331145	0.0654996	19.7798	1497	524
417.596	0.331145	0.0654996	19.7798	1497	524
421.28	0.331145	0.0654996	19.7798	1497	524
424.947	0.331145	0.0654996	19.7798	1497	524
428.611	0.331145	0.0654996	19.7798	1497	524
432.396	0.331145	0.0654996	19.7798	1497	524
435.688	0.331145	0.0654996	19.7798	1497	524
438.998	0.331145	0.0654996	19.7798	1497	524
442.694	0.331145	0.0654996	19.7798	1497	524
446.451	0.331145	0.0654996	19.7798	1497	524
450.12	0.331145	0.0654996	19.7798	1497	524
453.892	0.331145	0.0654996	19.7798	1497	524
457.685	0.331145	0.0654996	19.7798	1497	524
460.972	0.331145	0.0654996	19.7798	1497	524
464.22	0.331145	0.0654996	19.7798	1497	524
472.305	0.331145	0.0654996	19.7798	1497	524
488.423	0.331145	0.0654996	19.7798	1497	524
496.197	0.331145	0.0654996	19.7798	1497	524
503.115	0.331145	0.0654996	19.7798	1497	524
509.068	0.331145	0.0654996	19.7798	1497	524
514.888	0.331145	0.0654996	19.7798	1497	524
520.67	0.331145	0.0654996	19.7798	1497	524
526.452	0.331145	0.0654996	19.7798	1497	524
532.838	0.331145	0.0654996	19.7798	1497	524
539.227	0.331145	0.0654996	19.7798	1497	524
545.559	0.331145	0.0654996	19.7798	1497	524
551.985	0.331145	0.0654996	19.7798	1497	524
558.069	0.331145	0.0654996	19.7798	1497	524
564.182	0.331145	0.0654996	19.7798	1497	524
570.469	0.331145	0.0654996	19.7798	1497	524
576.601	0.331145	0.0654996	19.7798	1497	524
582.65	0.331145	0.0654996	19.7798	1497	524
588.396	0.331145	0.0654996	19.7798	1497	524
594.066	0.331145	0.0654996	19.7798	1497	524
603.523	0.331145	0.0654996	19.7798	1497	524
613.663	0.331533	0.0774994	23.3761	1603	620
623.323	0.331559	0.0778744	23.4874	1607	623
633.305	0.331566	0.0778744	23.4868	1607	623
643.307	0.331566	0.0778744	23.4868	1607	623
653.701	0.331566	0.0778744	23.4868	1609	623
665.419	0.331566	0.0778744	23.4868	1610	623
676.661	0.331569	0.0778744	23.4866	1610	623
688.24	0.331569	0.0778744	23.4866	1610	623
699.82	0.331569	0.0778744	23.4866	1612	623
711.399	0.331569	0.0778744	23.4866	1605	623
722.773	0.331569	0.0778744	23.4866	1612	623
734.667	0.33157	0.0778744	23.4866	1605	623
749.875	0.33157	0.0778744	23.4866	1607	623
769.637	0.33157	0.0778744	23.4866	1607	623
793.614	0.33157	0.0778744	23.4866	1607	623
816.033	0.33157	0.0778744	23.4866	1607	623
828.658	0.33157	0.0778744	23.4866	1607	623
840.671	0.33157	0.0778744	23.4866	1607	623
853.397	0.33157	0.0778744	23.4866	1607	623
866.182	0.33157	0.0778744	23.4866	1607	623
878.974	0.33157	0.0778744	23.4866	1607	623
891.482	0.33157	0.0778744	23.4866	1607	623
904.456	0.33157	0.0778744	23.4866	1607	623
914.812	0.33157	0.0778744	23.4866	1607	623
925.734	0.33157	0.0778744	23.4866	1607	623
936.582	0.33157	0.0778744	23.4866	1607	623
946.798	0.33157	0.0778744	23.4866	1607	623
957.555	0.33157	0.0778744	23.4866	1607	623
977.059	0.33157	0.0778744	23.4866	1607	623
994.092	0.33157	0.0778744	23.4866	1607	623
1011.37	0.33157	0.0778744	23.4866	1607	623
1028.48	0.33157	0.0778744	23.4866	1607	623
1045.94	0.33157	0.0778744	23.4866	1607	623
1059.68	0.33157	0.0778744	23.4866	1607	623
1068.49	0.33157	0.0778744	23.4866	1607	623
1080.67	0.33157	0.0778744	23.4866	1607	623
1088.68	0.33157	0.0778744	23.4866	1607	623
1103.72	0.33157	0.0778744	23.4866	1607	623
1116.47	0.33157	0.0778744	23.4866	1607	623
1130.34	0.33157	0.0778744	23.4866	1607	623
1143.63	0.33157	0.0778744	23.4866	1607	623
1157.63	0.33157	0.0778744	23.4866	1607	623
1167.76	0.33157	0.0782494	23.5997	1614	626
1174.85	0.331571	0.0782494	23.5996	1607	626
1178.1	0.331571	0.0782494	23.5996	1607	626
1181.84	0.331571	0.0782494	23.5996	1607	626
1186.45	0.331571	0.0782494	23.5996	1607	626
1190.72	0.331571	0.0782494	23.5996	1607	626
1195.15	0.331571	0.0782494	23.5996	1607	626
1198.41	0.331571	0.0782494	23.5996	1607	626
1204.26	0.331571	0.0782494	23.5996	1607	626
1220.37	0.331571	0.0782494	23.5996	1607	626
1226.18	0.331571	0.0782494	23.5996	1607	626
1231.87	0.331571	0.0782494	23.5996	1607	626
1237.37	0.331571	0.0782494	23.5996	1607	626
1242.47	0.331571	0.0782494	23.5996	1607	626
1249.07	0.331571	0.0782494	23.5996	1607	626
1254.63	0.331571	0.0782494	23.5996	1607	626
1260.72	0.331571	0.0782494	23.5996	1607	626
1266.98	0.331571	0.0782494	23.5996	1607	626
1273.61	0.331571	0.0782494	23.5996	1607	626
1280.31	0.331571	0.0782494	23.5996	1607	626
1286.98	0.331571	0.0782494	23.5996	1607	626
1292.2	0.331571	0.0782494	23.5996	1607	626
1297.98	0.331571	0.0782494	23.5996	1607	626
1303.74	0.331571	0.0782494	23.5996	1607	626
1309.03	0.331571	0.0782494	23.5996	1607	626
1315.33	0.331571	0.0782494	23.5996	1607	626
1322	0.331571	0.0782494	23.5996	1607	626
1327.36	0.331571	0.0782494	23.5996	1607	626
1333.19	0.331571	0.0782494	23.5996	1607	626
1338.87	0.331571	0.0782494	23.5996	1607	626
1344.42	0.331571	0.0782494	23.5996	1607	626
1351.15	0.331571	0.0782494	23.5996	1607	626
1356.43	0.331571	0.0782494	23.5996	1607	626
1369.18	0.331571	0.0782494	23.5996	1600	626
1373.44	0.331571	0.0782494	23.5996	1600	626
1376.2	0.331571	0.0782494	23.5996	1600	626
1378.83	0.331571	0.0782494	23.5996	1600	626
1380.17	0.331571	0.0782494	23.5996	1600	626
1382.44	0.331571	0.0782494	23.5996	1600	626
1397.53	0.331571	0.0948742	28.6135	1612	759
1405.05	0.331571	0.0948742	28.6135	1612	759
1412.6	0.331571	0.0948742	28.6135	1612	759
1420.62	0.331571	0.0948742	28.6135	1612	759
1428.97	0.331571	0.0948742	28.6135	1612	759
1436.61	0.331571	0.0948742	28.6135	1612	759
1445.11	0.331571	0.0948742	28.6135	1612	759
1461.13	0.331571	0.0984992	29.7068	1621	788
1481.11	0.331571	0.0984992	29.7068	1621	788
1489.04	0.331571	0.0984992	29.7068	1621	788
1494.77	0.331571	0.0984992	29.7068	1621	788
1498.91	0.331571	0.0984992	29.7068	1621	788
1509.85	0.331571	0.0984992	29.7068	1621	788
1524.87	0.331571	0.0989992	29.8576	1635	792
1533.08	0.331571	0.0989992	29.8576	1628	792
1536.77	0.331571	0.0989992	29.8576	1628	792
1540.29	0.331571	0.0989992	29.8576	1628	792
1544.53	0.331571	0.0989992	29.8576	1628	792
1547.85	0.331571	0.0989992	29.8576	1628	792
1551.39	0.331571	0.0989992	29.8576	1628	792
1555.05	0.331571	0.0989992	29.8576	1628	792
1558.35	0.331571	0.0989992	29.8576	1628	792
1564.82	0.331571	0.0989992	29.8576	1628	792
1571.24	0.331571	0.0989992	29.8576	1628	792
1577.63	0.331571	0.0989992	29.8576	1628	792
1583.72	0.331571	0.0989992	29.8576	1628	792
1590.91	0.331571	0.0989992	29.8576	1628	792
1594.58	0.331571	0.0989992	29.8576	1628	792
1597.27	0.331571	0.0989992	29.8576	1628	792
1600.02	0.331571	0.0989992	29.8576	1628	792
1602.64	0.331571	0.0989992	29.8576	1628	792
1605.32	0.331571	0.0989992	29.8576	1628	792
1608.64	0.331571	0.0989992	29.8576	1628	792
1612.61	0.331571	0.0989992	29.8576	1628	792
1616.59	0.331571	0.0989992	29.8576	1628	792
1620.6	0.331571	0.0989992	29.8576	1628	792
1624.65	0.331571	0.0989992	29.8576	1628	792
1624.95	0.331571	0.0989992	29.8576	1628	792
