334.247	0.0844739	0.002875	3.40342	38	23
351.242	0.0844739	0.002875	3.40342	38	23
367.253	0.0844739	0.002875	3.40342	38	23
383.551	0.0844739	0.002875	3.40342	38	23
395.093	0.0844739	0.002875	3.40342	38	23
399.143	0.0844739	0.002875	3.40342	38	23
402.763	0.0844739	0.002875	3.40342	38	23
406.606	0.0844739	0.002875	3.40342	38	23
410.456	0.0844739	0.002875	3.40342	38	23
413.817	0.0844739	0.002875	3.40342	38	23
417.75	0.0844739	0.002875	3.40342	38	23
421.428	0.0844739	0.002875	3.40342	38	23
425.092	0.0844739	0.002875	3.40342	38	23
428.769	0.0844739	0.002875	3.40342	38	23
432.552	0.0844739	0.002875	3.40342	38	23
435.86	0.0844739	0.002875	3.40342	38	23
439.151	0.0844739	0.002875	3.40342	38	23
442.845	0.0844739	0.002875	3.40342	38	23
446.619	0.0844739	0.002875	3.40342	38	23
450.282	0.0844739	0.002875	3.40342	38	23
454.051	0.0844739	0.002875	3.40342	38	23
457.84	0.0844739	0.002875	3.40342	38	23
461.124	0.0844739	0.002875	3.40342	38	23
464.361	0.0844739	0.002875	3.40342	38	23
472.46	0.0844739	0.002875	3.40342	38	23
488.618	0.0844739	0.002875	3.40342	38	23
496.378	0.0844739	0.002875	3.40342	38	23
503.269	0.0844739	0.002875	3.40342	38	23
509.214	0.0844739	0.002875	3.40342	38	23
515.018	0.0844739	0.002875	3.40342	38	23
520.801	0.0844739	0.002875	3.40342	38	23
526.576	0.0844739	0.002875	3.40342	38	23
532.987	0.0844739	0.002875	3.40342	38	23
539.381	0.0844739	0.002875	3.40342	38	23
545.701	0.0844739	0.002875	3.40342	38	23
552.119	0.0844739	0.002875	3.40342	38	23
558.197	0.0844739	0.002875	3.40342	38	23
564.314	0.0844739	0.002875	3.40342	38	23
570.608	0.0844739	0.002875	3.40342	38	23
576.733	0.0844739	0.002875	3.40342	38	23
582.784	0.0844739	0.002875	3.40342	38	23
588.526	0.0844739	0.002875	3.40342	38	23
594.198	0.0844739	0.002875	3.40342	38	23
603.664	0.870664	0.003375	0.387635	52	27
613.803	0.870664	0.003375	0.387635	52	27
623.469	0.870664	0.003375	0.387635	52	27
633.445	0.870664	0.003375	0.387635	52	27
643.459	0.870664	0.003375	0.387635	52	27
653.842	0.870664	0.003375	0.387635	52	27
665.561	0.870664	0.003375	0.387635	52	27
676.81	0.870664	0.003375	0.387635	52	27
688.385	0.870664	0.003375	0.387635	52	27
699.972	0.870664	0.003375	0.387635	52	27
711.539	0.870664	0.003375	0.387635	52	27
722.928	0.870664	0.003375	0.387635	52	27
734.81	0.870664	0.003375	0.387635	52	27
750.022	0.870664	0.003375	0.387635	52	27
769.777	0.870664	0.003375	0.387635	52	27
793.743	0.917652	0.023375	2.54726	1368	187
816.184	0.917652	0.024375	2.65624	1342	195
828.817	0.918197	0.026375	2.87248	1357	211
840.829	0.918348	0.0265	2.88562	1352	212
853.555	0.918348	0.0265	2.88562	1352	212
866.343	0.918794	0.0265	2.88422	1352	212
879.137	0.918794	0.0265	2.88422	1352	212
891.65	0.918794	0.0265	2.88422	1352	212
904.636	0.918828	0.0265	2.88411	1352	212
914.972	0.918828	0.029	3.1562	1392	232
925.89	0.918828	0.034	3.70037	1429	272
936.756	0.918828	0.034	3.70037	1408	272
946.962	0.918828	0.034	3.70037	1408	272
957.737	0.918838	0.034	3.70033	1408	272
977.211	0.918838	0.034	3.70033	1408	272
994.244	0.918838	0.034	3.70033	1408	272
1011.54	0.918838	0.034	3.70033	1408	272
1028.64	0.918838	0.034	3.70033	1408	272
1046.1	0.918838	0.034	3.70033	1408	272
1059.84	0.918838	0.034	3.70033	1408	272
1068.65	0.921072	0.035	3.79992	1427	280
1080.83	0.922031	0.0846244	9.17804	3544	677
1088.83	0.922097	0.0962492	10.4381	2691	770
1103.9	0.922097	0.0962492	10.4381	2691	770
1116.65	0.922097	0.0962492	10.4381	2691	770
1130.54	0.922097	0.0962492	10.4381	2691	770
1143.8	0.922097	0.0962492	10.4381	2691	770
1157.82	0.922097	0.0962492	10.4381	2691	770
1167.94	0.922097	0.0962492	10.4381	2691	770
1175.03	0.922097	0.0962492	10.4381	2691	770
1178.29	0.922097	0.0962492	10.4381	2691	770
1182.04	0.922097	0.0962492	10.4381	2691	770
1186.67	0.922097	0.0962492	10.4381	2691	770
1190.89	0.922097	0.0962492	10.4381	2691	770
1195.33	0.922097	0.0962492	10.4381	2691	770
1198.59	0.922097	0.0962492	10.4381	2691	770
1204.45	0.922097	0.0962492	10.4381	2691	770
1220.54	0.922097	0.0962492	10.4381	2691	770
1226.36	0.922097	0.0962492	10.4381	2691	770
1232.33	0.922097	0.0962492	10.4381	2691	770
1237.56	0.922097	0.0962492	10.4381	2691	770
1242.64	0.922097	0.0962492	10.4381	2691	770
1249.25	0.922097	0.0962492	10.4381	2691	770
1254.81	0.922097	0.0962492	10.4381	2691	770
1260.89	0.922097	0.0962492	10.4381	2691	770
1267.16	0.922097	0.0962492	10.4381	2691	770
1273.79	0.922097	0.0962492	10.4381	2691	770
1280.48	0.922097	0.0962492	10.4381	2691	770
1287.16	0.922097	0.0962492	10.4381	2691	770
1292.38	0.922097	0.0962492	10.4381	2691	770
1298.19	0.922097	0.0962492	10.4381	2691	770
1303.93	0.922097	0.0962492	10.4381	2691	770
1309.21	0.922097	0.0962492	10.4381	2691	770
1315.51	0.922097	0.0962492	10.4381	2691	770
1322.16	0.922097	0.0962492	10.4381	2691	770
1327.55	0.922097	0.0962492	10.4381	2691	770
1333.35	0.922097	0.0962492	10.4381	2691	770
1339.04	0.922097	0.0962492	10.4381	2691	770
1344.6	0.922097	0.0962492	10.4381	2691	770
1351.35	0.922097	0.0962492	10.4381	2691	770
1356.6	0.922097	0.0962492	10.4381	2691	770
1369.38	0.922097	0.0962492	10.4381	2691	770
1373.64	0.922097	0.0962492	10.4381	2691	770
1376.41	0.922097	0.0962492	10.4381	2691	770
1379.04	0.922097	0.0962492	10.4381	2691	770
1380.38	0.922097	0.0962492	10.4381	2691	770
1382.63	0.922097	0.0962492	10.4381	2691	770
1397.73	0.922097	0.0962492	10.4381	2691	770
1405.26	0.922097	0.0962492	10.4381	2691	770
1412.8	0.922097	0.0962492	10.4381	2691	770
1420.81	0.922097	0.0962492	10.4381	2691	770
1429.17	0.922097	0.0962492	10.4381	2691	770
1436.83	0.922097	0.0962492	10.4381	2691	770
1445.33	0.922097	0.0962492	10.4381	2691	770
1461.37	0.922097	0.0962492	10.4381	2691	770
1481.34	0.922097	0.0962492	10.4381	2330	770
1489.27	0.922097	0.0962492	10.4381	2330	770
1495	0.922097	0.0962492	10.4381	2330	770
1499.13	0.922097	0.0962492	10.4381	2330	770
1510.07	0.922097	0.0962492	10.4381	2330	770
1525.09	0.922097	0.0962492	10.4381	2330	770
1533.28	0.922097	0.0962492	10.4381	2330	770
1536.95	0.922097	0.0962492	10.4381	2330	770
1540.5	0.922097	0.0962492	10.4381	2330	770
1544.72	0.922097	0.0962492	10.4381	2330	770
1548.04	0.922097	0.0962492	10.4381	2330	770
1551.58	0.922097	0.0962492	10.4381	2330	770
1555.23	0.922097	0.0962492	10.4381	2330	770
1558.53	0.922097	0.0962492	10.4381	2330	770
1565.02	0.922097	0.0962492	10.4381	2330	770
1571.43	0.922097	0.0962492	10.4381	2330	770
1577.84	0.922097	0.0962492	10.4381	2330	770
1583.89	0.922097	0.0962492	10.4381	2330	770
1591.09	0.922097	0.0962492	10.4381	2330	770
1594.75	0.922097	0.0962492	10.4381	2330	770
1597.44	0.922097	0.0962492	10.4381	2330	770
1600.19	0.922097	0.0962492	10.4381	2330	770
1602.81	0.922097	0.0962492	10.4381	2330	770
1605.48	0.922097	0.0962492	10.4381	2330	770
1608.81	0.922097	0.0962492	10.4381	2330	770
1612.76	0.922097	0.0962492	10.4381	2330	770
1616.77	0.922097	0.0962492	10.4381	2330	770
1620.79	0.922097	0.0962492	10.4381	2330	770
1624.84	0.922097	0.0962492	10.4381	2330	770
1624.95	0.922097	0.0962492	10.4381	2330	770
