311.456	0.241197	0.0428749	17.7759	1083	343
324.764	0.272058	0.0459999	16.9081	1148	368
334.118	0.272058	0.0459999	16.9081	1148	368
351.121	0.272058	0.0459999	16.9081	1148	368
367.124	0.272058	0.0459999	16.9081	1148	368
383.421	0.272058	0.0459999	16.9081	1148	368
394.963	0.272058	0.0459999	16.9081	1148	368
399.004	0.272058	0.0459999	16.9081	1148	368
402.626	0.272058	0.0459999	16.9081	1148	368
406.48	0.272058	0.0459999	16.9081	1148	368
410.312	0.272058	0.0459999	16.9081	1148	368
413.683	0.272058	0.0459999	16.9081	1148	368
417.619	0.272058	0.0459999	16.9081	1148	368
421.302	0.272058	0.0459999	16.9081	1148	368
424.969	0.272058	0.0459999	16.9081	1148	368
428.637	0.272058	0.0459999	16.9081	1148	368
432.416	0.272058	0.0459999	16.9081	1148	368
435.716	0.272058	0.0459999	16.9081	1148	368
439.019	0.272058	0.0459999	16.9081	1148	368
442.717	0.272058	0.0459999	16.9081	1148	368
446.478	0.272058	0.0459999	16.9081	1148	368
450.145	0.272058	0.0459999	16.9081	1148	368
453.914	0.272058	0.0459999	16.9081	1148	368
457.706	0.272058	0.0459999	16.9081	1148	368
460.991	0.272058	0.0459999	16.9081	1148	368
464.239	0.272058	0.0459999	16.9081	1148	368
472.324	0.272058	0.0459999	16.9081	1148	368
488.451	0.276267	0.0468748	16.9672	1597	375
496.221	0.276333	0.0478748	17.325	1553	376
503.133	0.276333	0.0478748	17.325	1526	376
509.096	0.276333	0.0478748	17.325	1526	376
514.909	0.276333	0.0478748	17.325	1526	376
520.689	0.276333	0.0478748	17.325	1526	376
526.47	0.276333	0.0478748	17.325	1526	376
532.864	0.276333	0.0478748	17.325	1526	376
539.252	0.276333	0.0478748	17.325	1519	376
545.58	0.276333	0.0478748	17.325	1526	376
552.009	0.27779	0.0478748	17.2342	1540	376
558.088	0.27779	0.0478748	17.2342	1533	376
564.205	0.27779	0.0478748	17.2342	1533	376
570.488	0.27779	0.0478748	17.2342	1533	376
576.622	0.27779	0.0478748	17.2342	1533	376
582.671	0.277791	0.0478748	17.2341	1533	376
588.418	0.277791	0.0478748	17.2341	1523	383
594.087	0.277791	0.0478748	17.2341	1550	383
603.544	0.277791	0.0478748	17.2341	1550	383
613.692	0.277791	0.0478748	17.2341	1550	383
623.346	0.277791	0.0478748	17.2341	1550	383
633.333	0.277791	0.0478748	17.2341	1550	383
643.337	0.277791	0.0478748	17.2341	1550	383
653.727	0.277791	0.0478748	17.2341	1550	383
665.447	0.277791	0.0478748	17.2341	1550	383
676.69	0.277791	0.0478748	17.2341	1550	383
688.269	0.277791	0.0478748	17.2341	1550	383
699.85	0.277791	0.0478748	17.2341	1550	383
711.428	0.277791	0.0478748	17.2341	1550	383
722.804	0.277791	0.0478748	17.2341	1550	383
734.694	0.277791	0.0478748	17.2341	1550	383
749.9	0.277791	0.0478748	17.2341	1550	383
769.666	0.277791	0.0478748	17.2341	1550	383
793.635	0.277791	0.0478748	17.2341	1550	383
816.068	0.277791	0.0478748	17.2341	1550	383
828.689	0.277791	0.0478748	17.2341	1550	383
840.702	0.277791	0.0478748	17.2341	1550	383
853.424	0.277791	0.0478748	17.2341	1550	383
866.208	0.277791	0.0478748	17.2341	1550	383
879.001	0.277791	0.0478748	17.2341	1550	383
891.51	0.277791	0.0478748	17.2341	1550	383
904.486	0.277791	0.0478748	17.2341	1550	383
914.838	0.277791	0.0478748	17.2341	1550	383
925.761	0.277791	0.0478748	17.2341	1550	383
936.615	0.277791	0.0478748	17.2341	1550	383
946.83	0.277791	0.0478748	17.2341	1550	383
957.583	0.277791	0.0478748	17.2341	1550	383
977.081	0.277791	0.0478748	17.2341	1550	383
994.123	0.277791	0.0478748	17.2341	1550	383
1011.41	0.277791	0.0478748	17.2341	1550	383
1028.51	0.277791	0.0478748	17.2341	1550	383
1045.97	0.277791	0.0478748	17.2341	1550	383
1059.71	0.277791	0.0478748	17.2341	1550	383
1068.52	0.277791	0.0478748	17.2341	1550	383
1080.7	0.277791	0.0478748	17.2341	1550	383
1088.71	0.277791	0.0478748	17.2341	1550	383
1103.75	0.277791	0.0516248	18.5841	1532	413
1116.5	0.277791	0.0534998	19.259	1548	428
1130.37	0.279468	0.0541247	19.3671	1562	433
1143.66	0.279468	0.0541247	19.3671	1549	433
1157.66	0.279468	0.0542497	19.4118	1563	434
1167.78	0.279468	0.0542497	19.4118	1563	434
1174.87	0.279468	0.0542497	19.4118	1563	434
1178.13	0.279468	0.0542497	19.4118	1563	434
1181.87	0.279468	0.0542497	19.4118	1563	434
1186.48	0.279468	0.0542497	19.4118	1563	434
1190.74	0.279468	0.0542497	19.4118	1563	434
1195.17	0.279468	0.0542497	19.4118	1563	434
1198.44	0.279468	0.0542497	19.4118	1563	434
1204.29	0.279468	0.0542497	19.4118	1563	434
1220.39	0.279468	0.0542497	19.4118	1563	434
1226.21	0.279468	0.0542497	19.4118	1563	434
1231.93	0.279468	0.0542497	19.4118	1563	434
1237.39	0.279468	0.0542497	19.4118	1563	434
1242.5	0.279468	0.0542497	19.4118	1563	434
1249.09	0.279468	0.0542497	19.4118	1563	434
1254.66	0.279468	0.0542497	19.4118	1563	434
1260.74	0.279468	0.0542497	19.4118	1563	434
1267.01	0.279468	0.0542497	19.4118	1563	434
1273.63	0.279468	0.0542497	19.4118	1563	434
1280.34	0.279468	0.0542497	19.4118	1563	434
1287.01	0.279468	0.0542497	19.4118	1563	434
1292.23	0.279468	0.0542497	19.4118	1563	434
1298.01	0.279468	0.0542497	19.4118	1563	434
1303.77	0.279468	0.0542497	19.4118	1563	434
1309.06	0.279468	0.0542497	19.4118	1563	434
1315.37	0.279468	0.0542497	19.4118	1563	434
1322.02	0.279468	0.0542497	19.4118	1563	434
1327.39	0.279468	0.0542497	19.4118	1563	434
1333.21	0.279468	0.0542497	19.4118	1563	434
1338.89	0.279468	0.0542497	19.4118	1563	434
1344.44	0.279468	0.0542497	19.4118	1563	434
1351.18	0.279468	0.0542497	19.4118	1563	434
1356.46	0.279468	0.0542497	19.4118	1563	434
1369.22	0.279468	0.0542497	19.4118	1563	434
1373.48	0.279468	0.0542497	19.4118	1563	434
1376.25	0.279468	0.0542497	19.4118	1563	434
1378.88	0.279468	0.0542497	19.4118	1563	434
1380.22	0.279468	0.0542497	19.4118	1563	434
1382.48	0.279468	0.0542497	19.4118	1563	434
1397.59	0.279468	0.0542497	19.4118	1563	434
1405.11	0.279468	0.0542497	19.4118	1563	434
1412.65	0.279468	0.0542497	19.4118	1563	434
1420.67	0.279468	0.0542497	19.4118	1563	434
1429.03	0.279468	0.0542497	19.4118	1563	434
1436.67	0.279468	0.0542497	19.4118	1563	434
1445.17	0.279468	0.0542497	19.4118	1563	434
1461.2	0.279468	0.0542497	19.4118	1563	434
1481.18	0.279468	0.0542497	19.4118	1563	434
1489.11	0.279468	0.0542497	19.4118	1563	434
1494.84	0.279468	0.0542497	19.4118	1563	434
1498.98	0.279468	0.0542497	19.4118	1563	434
1509.91	0.279468	0.0542497	19.4118	1563	434
1524.93	0.279473	0.0543748	19.4562	1549	428
1533.12	0.279473	0.0543748	19.4562	1549	428
1536.81	0.279473	0.0543748	19.4562	1549	428
1540.34	0.279473	0.0543748	19.4562	1549	428
1544.57	0.279473	0.0543748	19.4562	1549	428
1547.89	0.279473	0.0543748	19.4562	1549	428
1551.43	0.279473	0.0543748	19.4562	1549	428
1555.09	0.279473	0.0543748	19.4562	1549	428
1558.38	0.279473	0.0543748	19.4562	1549	428
1564.86	0.279473	0.0543748	19.4562	1549	428
1571.28	0.279473	0.0543748	19.4562	1549	428
1577.67	0.279473	0.0543748	19.4562	1549	428
1583.75	0.279473	0.0543748	19.4562	1549	428
1590.95	0.279473	0.0543748	19.4562	1549	428
1594.62	0.279473	0.0543748	19.4562	1549	428
1597.31	0.279473	0.0543748	19.4562	1549	428
1600.05	0.279473	0.0543748	19.4562	1549	428
1602.67	0.279473	0.0543748	19.4562	1549	428
1605.36	0.279473	0.0543748	19.4562	1549	428
1608.67	0.279473	0.0543748	19.4562	1549	428
1612.64	0.279473	0.0543748	19.4562	1549	428
1616.62	0.279473	0.0543748	19.4562	1549	428
1620.64	0.279473	0.0543748	19.4562	1549	428
1624.7	0.279473	0.0543748	19.4562	1549	428
1624.95	0.279473	0.0543748	19.4562	1549	428
