35.447	0.00640011	0.00712499	111.326	136	57
36.676	0.00667896	0.00712499	106.678	138	57
37.982	0.00682406	0.00712499	104.41	138	57
39.196	0.00682911	0.00712499	104.333	138	57
40.424	0.00699123	0.00712499	101.913	138	57
41.644	0.00729274	0.00712499	97.6998	138	57
42.879	0.007448	0.00712499	95.6632	138	57
44.651	0.007448	0.00712499	95.6632	138	57
47.589	0.007448	0.00712499	95.6632	138	57
52.677	0.007448	0.00712499	95.6632	138	57
58.539	0.0579341	0.01	17.261	139	80
69.161	0.0579341	0.01	17.261	139	80
75.677	0.0579341	0.01	17.261	139	80
81.375	0.0579341	0.01	17.261	139	80
88.646	0.0579341	0.01	17.261	139	80
96.181	0.0579341	0.01	17.261	139	80
103.809	0.0579341	0.01	17.261	139	80
109.543	0.0579341	0.01	17.261	139	80
115.213	0.0579341	0.01	17.261	139	80
120.944	0.0579341	0.01	17.261	139	80
130.761	0.0579341	0.01	17.261	139	80
140.91	0.0579341	0.01	17.261	139	80
149.816	0.0579341	0.01	17.261	139	80
158.804	0.0579341	0.01	17.261	139	80
167.752	0.0579341	0.01	17.261	139	80
173.303	0.0579341	0.01	17.261	139	80
179.085	0.0579341	0.01	17.261	139	80
187.52	0.0579341	0.01	17.261	139	80
194.455	0.0579341	0.01	17.261	139	80
200.771	0.0579341	0.01	17.261	139	80
209.087	0.0579341	0.01	17.261	139	80
213.981	0.327024	0.0474998	14.5249	452	373
222.14	0.327036	0.0597497	18.2701	756	471
227.023	0.329884	0.0748745	22.6972	815	592
231.536	0.329884	0.0749995	22.7351	815	565
235.672	0.329884	0.0749995	22.7351	815	565
239.988	0.330034	0.0754995	22.8763	815	597
248.546	0.330034	0.0754995	22.8763	815	597
266.555	0.330034	0.0754995	22.8763	815	597
288.81	0.330034	0.0754995	22.8763	815	597
313.622	0.330034	0.0754995	22.8763	815	597
323.907	0.330034	0.0754995	22.8763	815	597
332.306	0.330034	0.0754995	22.8763	815	597
343.847	0.330034	0.0754995	22.8763	815	597
356.116	0.330034	0.0754995	22.8763	815	597
368.321	0.330034	0.0754995	22.8763	815	597
380.532	0.330034	0.0754995	22.8763	815	597
395.306	0.330034	0.0754995	22.8763	815	597
405.63	0.330034	0.0754995	22.8763	815	597
415.47	0.330034	0.0754995	22.8763	815	597
424.928	0.330034	0.0754995	22.8763	815	597
434.197	0.330034	0.0754995	22.8763	815	597
443.204	0.330034	0.0754995	22.8763	815	597
452.013	0.330034	0.0754995	22.8763	815	597
453.389	0.330034	0.0774995	23.4823	857	585
