267.044	0.250513	0.0631246	25.1981	460	505
289.286	0.250525	0.0631246	25.1969	481	505
314.108	0.250525	0.0631246	25.1969	493	505
324.382	0.250525	0.0631246	25.1969	493	505
332.671	0.250525	0.0631246	25.1969	493	505
344.223	0.720333	0.0749995	10.4118	913	600
356.512	0.720555	0.0753745	10.4606	1645	603
368.742	0.720555	0.0757495	10.5127	1662	606
380.952	0.720555	0.0757495	10.5127	1662	606
395.769	0.720555	0.0757495	10.5127	2475	606
406.077	0.720555	0.0757495	10.5127	2475	606
415.942	0.720555	0.0757495	10.5127	2475	606
425.371	0.720555	0.0757495	10.5127	2475	606
434.724	0.720555	0.0757495	10.5127	2475	606
443.715	0.720555	0.0757495	10.5127	2475	606
452.499	0.720555	0.0757495	10.5127	2475	606
453.389	0.720555	0.0757495	10.5127	2475	606
