52.703	0.0243225	0.02825	116.148	518	226
58.583	0.0243225	0.02825	116.148	518	226
69.181	1.53036	0.028375	1.85414	396	227
75.692	1.53085	0.14375	9.39017	6415	1150
81.39	1.98042	0.162626	8.21166	4574	1301
88.663	1.98047	0.213378	10.7741	5140	1707
96.201	1.98061	0.213628	10.786	4819	1709
103.831	1.98065	0.226004	11.4106	3866	1766
109.564	1.98065	0.226004	11.4106	3866	1766
115.229	1.98065	0.226004	11.4106	3866	1766
120.96	1.98065	0.226004	11.4106	3866	1766
130.775	1.98065	0.226004	11.4106	3866	1766
140.937	1.98065	0.226004	11.4106	3866	1766
149.831	1.98065	0.226004	11.4106	3866	1766
158.822	1.98065	0.226004	11.4106	3866	1766
167.768	1.98065	0.226004	11.4106	3866	1766
173.314	1.98065	0.226004	11.4106	3866	1766
179.098	1.98065	0.226004	11.4106	3866	1766
187.535	1.98065	0.235504	11.8902	4503	1835
194.474	1.98069	0.235504	11.89	4810	1870
200.786	1.98069	0.236254	11.9278	5229	1869
209.104	1.98069	0.236254	11.9278	4061	1855
214.014	1.98069	0.236254	11.9278	4061	1855
222.177	1.98069	0.236254	11.9278	4061	1855
227.064	1.98069	0.236254	11.9278	4061	1855
231.572	1.98069	0.236254	11.9278	4061	1855
235.713	1.98069	0.236254	11.9278	4061	1855
240.029	1.98069	0.236254	11.9278	4061	1855
248.582	1.98069	0.236254	11.9278	4061	1855
266.583	1.98069	0.236254	11.9278	4061	1855
288.844	1.98069	0.236254	11.9278	4061	1855
313.659	1.98069	0.236254	11.9278	4061	1855
323.944	1.98069	0.236254	11.9278	4061	1855
332.333	1.98069	0.236254	11.9278	4061	1855
343.879	1.98069	0.236254	11.9278	4061	1855
356.149	1.98069	0.236254	11.9278	4061	1855
368.354	1.98069	0.236254	11.9278	4061	1855
380.568	1.98069	0.236254	11.9278	4061	1855
395.336	1.98069	0.236254	11.9278	4061	1855
405.675	1.98069	0.236254	11.9278	4061	1855
415.504	1.98069	0.236254	11.9278	4061	1855
424.964	1.98069	0.236254	11.9278	4061	1855
434.233	1.98069	0.236254	11.9278	4061	1855
443.239	1.98069	0.236254	11.9278	4061	1855
452.053	1.98069	0.236254	11.9278	4061	1855
453.389	1.98069	0.236254	11.9278	4061	1855
