44.654	0.111847	0.00774999	6.92913	484	62
47.591	0.115174	0.00774999	6.72894	609	62
52.68	0.134392	0.00774999	5.76671	901	62
58.551	0.134392	0.00774999	5.76671	901	62
69.165	0.135045	0.00774999	5.73882	1121	62
75.683	0.13505	0.00774999	5.73862	1002	62
81.38	0.13505	0.00774999	5.73862	1002	62
88.651	0.13505	0.00774999	5.73862	1002	62
96.188	0.13505	0.00774999	5.73862	1002	62
103.813	0.13505	0.00774999	5.73862	1002	62
109.547	0.13505	0.00774999	5.73862	1002	62
115.218	0.13505	0.00774999	5.73862	1002	62
120.946	0.13505	0.00774999	5.73862	1002	62
130.767	0.13505	0.00774999	5.73862	1002	62
140.927	0.13505	0.00774999	5.73862	1002	62
149.823	0.13505	0.00774999	5.73862	1002	62
158.81	0.13505	0.00774999	5.73862	1002	62
167.756	0.13505	0.00774999	5.73862	1002	62
173.307	0.13505	0.00774999	5.73862	1002	62
179.09	0.13505	0.00774999	5.73862	1002	62
187.523	0.13505	0.00774999	5.73862	1002	62
194.461	0.13505	0.00774999	5.73862	1002	62
200.777	0.13505	0.00774999	5.73862	1002	62
209.094	0.136072	0.00774999	5.69552	1079	62
214.003	0.136072	0.00774999	5.69552	1079	62
222.165	0.136072	0.00774999	5.69552	1079	62
227.053	0.136072	0.00774999	5.69552	1079	62
231.563	0.136072	0.00774999	5.69552	1079	62
235.701	0.136072	0.00774999	5.69552	1079	62
240.013	0.136072	0.00774999	5.69552	1079	62
248.572	0.136072	0.00774999	5.69552	1079	62
266.572	0.136072	0.00774999	5.69552	1079	62
288.834	0.136072	0.00774999	5.69552	1079	62
313.649	0.136072	0.00774999	5.69552	1079	62
323.935	0.136072	0.00774999	5.69552	1079	62
332.325	0.136072	0.00774999	5.69552	1079	62
343.872	0.136072	0.00774999	5.69552	1079	62
356.141	0.136072	0.00774999	5.69552	1079	62
368.348	0.136072	0.00774999	5.69552	1079	62
380.553	0.136072	0.00774999	5.69552	1079	62
395.326	0.136072	0.00774999	5.69552	1079	62
405.662	0.136072	0.00774999	5.69552	1079	62
415.494	0.136072	0.00774999	5.69552	1079	62
424.954	0.136072	0.00774999	5.69552	1079	62
434.224	0.136072	0.00774999	5.69552	1079	62
443.23	0.136072	0.00774999	5.69552	1079	62
452.042	0.136072	0.00774999	5.69552	1079	62
453.389	0.136072	0.00774999	5.69552	1079	62
