248.902	0.353479	0.024375	6.89575	586	195
266.896	0.355525	0.032375	9.10625	658	259
289.179	0.355622	0.0325	9.13893	651	260
313.985	0.355622	0.0325	9.13893	651	260
324.278	0.355622	0.0325	9.13893	651	260
332.584	0.355622	0.0325	9.13893	651	260
344.132	0.355622	0.0325	9.13893	651	260
356.418	0.355622	0.0325	9.13893	651	260
368.646	0.355622	0.0325	9.13893	651	260
380.854	0.355622	0.0325	9.13893	651	260
395.656	0.355622	0.0325	9.13893	651	260
405.945	0.3557	0.0464998	13.0728	2400	372
415.816	0.355769	0.0516248	14.5108	1837	413
425.251	0.355769	0.0516248	14.5108	2202	413
434.586	0.355815	0.0518748	14.5792	2173	415
443.564	0.355872	0.0519998	14.612	2159	416
452.351	0.355882	0.0519998	14.6115	2159	416
453.389	0.355882	0.0519998	14.6115	2159	416
