267.083	0.258479	0.0583747	22.5839	508	467
289.306	0.258619	0.0584997	22.62	562	468
314.132	0.258619	0.0584997	22.62	568	468
324.408	0.258619	0.0584997	22.62	568	468
332.699	0.258619	0.0584997	22.62	568	468
344.246	0.440151	0.0784994	17.8347	689	628
356.536	0.440877	0.0812495	18.4291	710	482
368.762	0.440904	0.0817494	18.5413	717	654
380.979	0.440904	0.0817494	18.5413	717	654
395.8	0.440904	0.0817494	18.5413	717	654
406.109	0.440904	0.0817494	18.5413	717	654
415.971	0.440904	0.0817494	18.5413	717	654
425.398	0.440904	0.0817494	18.5413	717	654
434.751	0.440904	0.0817494	18.5413	717	654
443.749	0.440904	0.0817494	18.5413	717	654
452.529	0.440904	0.0817494	18.5413	717	654
453.389	0.440904	0.0817494	18.5413	717	654
