130.97	0.234347	0.0619996	26.4563	431	496
141.117	0.307344	0.0889993	28.9576	767	712
150.009	0.307361	0.0893743	29.078	820	715
158.989	0.307361	0.0894993	29.1186	758	716
167.954	0.307369	0.0894993	29.1179	758	716
173.486	0.307369	0.0894993	29.1178	723	716
179.275	0.307369	0.0894993	29.1178	723	716
187.717	0.307369	0.0894993	29.1178	723	716
194.655	0.307369	0.0894993	29.1178	723	716
200.975	0.307369	0.0894993	29.1178	723	716
209.326	0.307369	0.0894993	29.1178	723	716
214.231	0.307369	0.0894993	29.1178	723	716
222.406	0.307369	0.0894993	29.1178	723	716
227.289	0.307369	0.0894993	29.1178	723	716
231.768	0.307369	0.0894993	29.1178	723	716
235.927	0.307369	0.0894993	29.1178	723	716
240.219	0.307369	0.0894993	29.1178	723	716
248.76	0.307369	0.0894993	29.1178	723	716
266.764	0.307369	0.0894993	29.1178	723	716
289.044	0.307369	0.0894993	29.1178	723	716
313.852	0.307369	0.0894993	29.1178	723	716
324.165	0.307369	0.0894993	29.1178	723	716
332.504	0.307369	0.0894993	29.1178	723	716
344.047	0.307369	0.0894993	29.1178	723	716
356.327	0.307369	0.0894993	29.1178	723	716
368.553	0.307369	0.0894993	29.1178	723	716
380.76	0.307369	0.0894993	29.1178	723	716
395.555	0.307369	0.0894993	29.1178	723	716
405.855	0.307369	0.0894993	29.1178	723	716
415.714	0.307369	0.0894993	29.1178	723	716
425.153	0.307369	0.0894993	29.1178	723	716
434.456	0.307369	0.0894993	29.1178	723	716
443.456	0.307369	0.0894993	29.1178	723	716
452.243	0.307369	0.0894993	29.1178	723	716
453.389	0.307369	0.0894993	29.1178	723	716
