248.832	0.238333	0.031375	13.1644	251	251
266.852	0.431997	0.036875	8.53592	370	295
289.134	0.432008	0.0543747	12.5865	574	435
313.938	0.432009	0.0543747	12.5865	574	435
324.239	0.536709	0.0771245	14.3699	712	617
332.557	0.536712	0.0772495	14.3931	714	618
344.104	0.536712	0.0772495	14.3931	714	618
356.386	0.536712	0.0772495	14.3931	714	618
368.616	0.536712	0.0772495	14.3931	714	618
380.824	0.536712	0.0772495	14.3931	714	618
395.622	0.536712	0.0772495	14.3931	714	618
405.911	0.536712	0.0772495	14.3931	714	618
415.776	0.536712	0.0772495	14.3931	714	618
425.215	0.536712	0.0772495	14.3931	714	618
434.54	0.536712	0.0772495	14.3931	714	618
443.522	0.536712	0.0772495	14.3931	714	618
452.307	0.536712	0.0772495	14.3931	714	618
453.389	0.536712	0.0772495	14.3931	714	618
