14.774	0.0675734	0.012375	18.3134	346	99
32.143	0.0677608	0.012625	18.6317	368	101
49.528	0.067761	0.012625	18.6317	525	101
65.93	0.211744	0.012625	5.96239	619	101
73.852	0.211744	0.012625	5.96239	619	101
87.019	0.211744	0.012625	5.96239	619	101
101.727	0.211744	0.012625	5.96239	619	101
109.86	0.211744	0.012625	5.96239	619	101
118.476	0.211744	0.012625	5.96239	619	101
127.023	0.211744	0.012625	5.96239	619	101
129.362	0.211744	0.012625	5.96239	619	101
132.257	0.211744	0.012625	5.96239	619	101
136.064	0.211744	0.012625	5.96239	619	101
139.15	0.211744	0.012625	5.96239	619	101
142.109	0.211744	0.012625	5.96239	619	101
144.708	0.211744	0.012625	5.96239	619	101
148.608	0.211744	0.012625	5.96239	619	101
155.488	0.211744	0.012625	5.96239	619	101
157.342	0.211744	0.012625	5.96239	619	101
161.006	0.211744	0.012625	5.96239	619	101
165.402	0.211744	0.012625	5.96239	619	101
169.743	0.211744	0.012625	5.96239	619	101
174.128	0.211744	0.012625	5.96239	619	101
178.763	0.211744	0.012625	5.96239	619	101
184.144	0.211744	0.012625	5.96239	619	101
188.458	0.211744	0.012625	5.96239	619	101
192.436	0.211744	0.012625	5.96239	619	101
196.569	0.211744	0.012625	5.96239	619	101
200.784	0.211744	0.012625	5.96239	619	101
203.198	0.211744	0.012625	5.96239	619	101
203.198	0.211744	0.012625	5.96239	619	101
