97.909	0.0731138	0.026	35.5611	163	201
109.111	0.073137	0.027875	38.1134	188	223
122.416	0.073137	0.027875	38.1134	188	223
139.74	0.0752395	0.027875	37.0484	188	223
148.601	0.0752395	0.027875	37.0484	188	223
157.379	0.161181	0.0494998	30.7107	408	396
167.866	0.16453	0.0616246	37.4549	508	493
176.219	0.16453	0.0616246	37.4549	508	493
179.594	0.16453	0.0616246	37.4549	508	493
184.959	0.16453	0.0616246	37.4549	508	493
192.001	0.16453	0.0616246	37.4549	508	493
207.365	0.16453	0.0616246	37.4549	508	493
226.505	0.16453	0.0616246	37.4549	508	493
244.09	0.16453	0.0616246	37.4549	508	493
256.222	0.16453	0.0616246	37.4549	508	493
270.585	0.16453	0.0616246	37.4549	508	493
284.086	0.16453	0.0616246	37.4549	508	493
303.511	0.16453	0.0616246	37.4549	508	493
325.959	0.16453	0.0616246	37.4549	508	493
341.431	0.16453	0.0616246	37.4549	508	493
355.848	0.16453	0.0616246	37.4549	508	493
357.114	0.16453	0.0616246	37.4549	508	493
358.148	0.16453	0.0616246	37.4549	508	493
366.757	0.16453	0.0616246	37.4549	508	493
388.989	0.16453	0.0616246	37.4549	508	493
411.473	0.16453	0.0616246	37.4549	508	493
429.094	0.16453	0.0616246	37.4549	508	493
442.899	0.16453	0.0616246	37.4549	508	493
457.286	0.16453	0.0616246	37.4549	508	493
470.225	0.16453	0.0616246	37.4549	508	493
471.669	0.16453	0.0616246	37.4549	508	493
