207.524	0.393609	0.0398749	10.1306	783	319
226.663	0.39361	0.0398749	10.1306	783	319
244.253	0.393712	0.0564997	14.3505	783	452
256.422	0.396403	0.0602497	15.1991	933	482
270.766	0.396404	0.0602497	15.1991	884	482
284.254	0.396441	0.0606247	15.2922	885	485
303.669	0.396443	0.0607497	15.3237	886	486
326.115	0.396445	0.0607497	15.3236	886	486
341.591	0.397008	0.0663746	16.7187	1331	531
356.017	0.39705	0.0663746	16.7169	1053	531
357.261	0.39705	0.0663746	16.7169	1053	531
358.283	0.39705	0.0663746	16.7169	1053	531
366.898	0.39705	0.0696246	17.5354	1307	557
389.157	0.39705	0.0737495	18.5743	1760	583
411.647	0.39705	0.0737495	18.5744	1567	576
429.272	0.39705	0.0737495	18.5744	1588	569
443.07	0.39705	0.0737495	18.5744	1588	569
457.448	0.39705	0.0737495	18.5744	1585	569
470.382	0.39705	0.0737495	18.5744	1585	569
471.669	0.39705	0.0737495	18.5744	1585	569
