256.478	0.0131324	0.004375	33.3144	33	35
270.826	0.0131326	0.004375	33.3141	53	35
284.3	0.0134906	0.004625	34.2832	57	37
303.721	0.0479872	0.009625	20.0574	80	77
326.165	0.0479886	0.019875	41.4161	191	159
341.65	0.0522252	0.020875	39.9711	216	167
356.072	0.0522261	0.020875	39.9705	216	167
357.302	0.0522261	0.020875	39.9705	216	167
358.325	0.0522261	0.020875	39.9705	216	167
366.939	0.0522261	0.020875	39.9705	216	167
389.205	0.0522261	0.021	40.2098	426	168
411.697	0.0522261	0.021	40.2098	400	168
429.316	0.0522261	0.021	40.2098	400	168
443.112	0.0522261	0.021	40.2098	400	168
457.487	0.0522261	0.021	40.2098	400	168
470.43	0.0522261	0.021	40.2098	400	168
471.669	0.0522261	0.021	40.2098	400	168
