71.735	0.121992	0.009875	8.09477	446	79
86.06	0.121992	0.009875	8.09477	581	79
89.167	0.121992	0.009875	8.09477	581	79
92.152	0.121992	0.009875	8.09477	581	79
96.248	0.121992	0.009875	8.09477	581	79
102.008	0.121992	0.009875	8.09477	581	79
112.952	0.121992	0.009875	8.09477	581	79
120.339	0.121992	0.009875	8.09477	581	79
128.329	0.121992	0.009875	8.09477	581	79
147.902	0.697049	0.009875	1.41669	750	79
160.195	0.697049	0.009875	1.41669	750	79
170.134	0.697049	0.009875	1.41669	750	79
173.31	0.697049	0.009875	1.41669	750	79
