71.568	0.330552	0.0608747	18.4161	1068	487
85.998	0.330573	0.0608747	18.4149	1236	487
89.1	0.330573	0.0608747	18.4149	1236	487
92.095	0.330573	0.0608747	18.4149	1236	487
96.19	0.330573	0.0608747	18.4149	1236	487
101.948	0.330573	0.0608747	18.4149	1236	487
112.873	0.330597	0.0749995	22.6861	1460	600
120.244	0.331369	0.101874	30.7435	1522	815
128.23	0.331395	0.102374	30.8918	1515	819
147.789	0.331398	0.102499	30.9293	1584	820
160.084	0.331398	0.102499	30.9293	1584	820
170.026	0.331398	0.102499	30.9293	1584	820
173.31	0.331398	0.102499	30.9293	1584	820
