70.993	0.013375	0.009	67.2898	75	65
78.973	0.013375	0.009	67.2898	75	65
87.785	0.013375	0.009	67.2898	75	65
95.699	0.013375	0.009	67.2898	75	65
108.088	0.013375	0.009	67.2898	75	65
123.066	0.013375	0.009	67.2898	75	65
135.348	0.013375	0.009	67.2898	75	65
148.268	0.013375	0.009	67.2898	75	65
160.785	0.013375	0.009	67.2898	75	65
165.295	0.013375	0.009	67.2898	75	65
176.012	0.013375	0.009	67.2898	75	65
186.246	0.013375	0.009	67.2898	75	65
196.55	0.013375	0.009	67.2898	75	65
198.897	0.013375	0.009	67.2898	75	65
207.387	0.013375	0.009	67.2898	75	65
218.343	0.013375	0.009	67.2898	75	65
228.201	0.013375	0.009	67.2898	75	65
232.244	0.013375	0.009	67.2898	75	65
236.306	0.013375	0.009	67.2898	75	65
254.505	0.0136721	0.0095	69.4845	97	69
275.562	0.0138329	0.009875	71.3876	100	72
284.925	0.0138329	0.009875	71.3876	100	72
293.007	0.0138329	0.009875	71.3876	100	72
307.342	0.0138329	0.009875	71.3876	100	72
310.732	0.0138329	0.009875	71.3876	100	72
313.706	0.0138329	0.009875	71.3876	100	72
317.069	0.0138329	0.009875	71.3876	100	72
324.964	0.0138329	0.009875	71.3876	100	72
333.786	0.0138329	0.009875	71.3876	100	72
342.65	0.0138329	0.009875	71.3876	100	72
357.121	0.0140641	0.009875	70.2141	102	72
371.857	0.0140641	0.009875	70.2141	102	72
386.942	0.0141583	0.009875	69.7471	103	72
390.243	0.0141583	0.009875	69.7471	103	72
393.487	0.0141583	0.009875	69.7471	103	72
399.762	0.0141583	0.009875	69.7471	103	72
406.522	0.0141583	0.009875	69.7471	103	72
413.155	0.0141583	0.009875	69.7471	103	72
420.202	0.0141583	0.009875	69.7471	103	72
427.242	0.0141583	0.009875	69.7471	103	72
434.12	0.0141583	0.009875	69.7471	103	72
444.217	0.0141583	0.009875	69.7471	103	72
453.693	0.0141583	0.009875	69.7471	103	72
471.002	0.0141583	0.009875	69.7471	103	72
477.077	0.0141583	0.009875	69.7471	103	72
483.503	0.0141583	0.009875	69.7471	103	72
494.788	0.0142546	0.009875	69.276	107	79
505.202	0.0142561	0.009875	69.2685	107	79
515.016	0.0142561	0.009875	69.2685	107	72
517.563	0.0142561	0.009875	69.2685	107	72
526.391	0.0142561	0.009875	69.2685	107	72
535.097	0.0142561	0.009875	69.2685	107	72
543.752	0.0142561	0.009875	69.2685	107	72
552.433	0.0142561	0.009875	69.2685	107	72
561.061	0.0142561	0.009875	69.2685	107	72
568.73	0.0142561	0.009875	69.2685	107	72
578.971	0.0142561	0.009875	69.2685	107	72
599.882	0.0142561	0.009875	69.2685	107	72
618.488	0.0142561	0.009875	69.2685	107	72
630.24	0.0142561	0.009875	69.2685	107	72
638.865	0.0142561	0.009875	69.2685	107	72
645.491	0.0142561	0.009875	69.2685	107	72
650.646	0.0142561	0.009875	69.2685	107	72
656.641	0.0142561	0.009875	69.2685	107	72
670.756	0.0142561	0.009875	69.2685	107	72
677.273	0.0142561	0.010125	71.0222	117	74
684.148	0.0142573	0.010125	71.0162	117	74
690.752	0.0142604	0.01025	71.8775	117	75
696.669	0.0142604	0.01025	71.8775	117	75
702.36	0.0142647	0.01025	71.8559	117	75
708.471	0.0142647	0.01025	71.8559	117	75
