26.854	0.352831	0.02675	7.58153	923	214
46.381	0.358451	0.02675	7.46267	859	214
57.728	0.358451	0.02675	7.46267	1335	214
64.127	0.358451	0.02675	7.46267	1335	214
69.183	0.358451	0.02675	7.46267	1335	214
78.91	0.358451	0.02675	7.46267	1335	214
86.719	0.358451	0.02675	7.46267	1335	214
96.584	0.358451	0.02675	7.46267	1335	214
117.349	0.358451	0.02675	7.46267	1335	214
126.53	0.358451	0.02675	7.46267	1335	214
134.564	0.358451	0.02675	7.46267	1335	214
144.414	0.358451	0.02675	7.46267	1335	214
148.058	0.358451	0.02675	7.46267	1335	214
173.727	0.358451	0.02675	7.46267	1335	214
179.459	0.358451	0.02675	7.46267	1335	214
