57.591	2.04789	0.0701245	3.42423	6071	561
70.921	2.05056	0.0707495	3.45026	3754	566
84.794	2.05196	0.0709995	3.46008	4339	568
102.155	2.05249	0.0709995	3.45919	4362	568
118.687	2.05249	0.0709995	3.45919	5509	568
124.335	2.05249	0.0709995	3.45919	5509	568
129.619	2.05249	0.0709995	3.45919	5509	568
142.553	2.87889	0.0733745	2.54871	8844	587
152.348	2.88319	0.0739995	2.56659	7280	592
162.29	2.885	0.127624	4.4237	10679	1021
172.212	2.88522	0.127624	4.42337	9015	1021
182.685	2.88527	0.129749	4.49695	9546	1038
188.091	2.88527	0.129749	4.49695	9546	1038
191.165	2.88527	0.129749	4.49695	6927	1038
198.406	2.88527	0.129749	4.49695	6927	1038
205.514	2.88527	0.129749	4.49695	6927	1038
206.862	2.88527	0.129749	4.49695	6927	1038
210.524	2.88527	0.129749	4.49695	9036	1038
214.773	2.88527	0.129749	4.49695	6581	1038
219.761	2.88527	0.130124	4.50995	6672	1041
224.778	2.88527	0.130124	4.50995	6770	1041
234.093	2.88529	0.130124	4.50992	8457	1041
238.925	2.88529	0.130124	4.50991	6371	1041
243.491	2.88529	0.130124	4.50991	6280	1041
245.174	2.88529	0.130124	4.50991	5440	1041
252.479	2.88531	0.130124	4.50988	7211	1041
257.471	2.88531	0.130124	4.50988	6126	1041
262.675	2.88531	0.130124	4.50988	6119	1041
271.941	2.88531	0.130124	4.50988	5958	1041
280.981	2.88531	0.130124	4.50988	5734	1041
295.406	2.88531	0.130124	4.50988	5734	1041
304.945	2.88531	0.130124	4.50988	5734	1041
316.376	2.88531	0.130124	4.50988	5734	1041
327.851	2.88531	0.130124	4.50988	5734	1041
333.537	2.88531	0.130124	4.50988	5734	1041
336.016	2.88531	0.130124	4.50988	5734	1041
336.957	2.88531	0.130124	4.50988	5734	1041
338.449	2.88531	0.130124	4.50988	5734	1041
343.712	2.88531	0.130124	4.50988	5734	1041
348.93	2.88531	0.130124	4.50988	5734	1041
349.938	2.88531	0.130124	4.50988	5734	1041
349.938	2.88531	0.130124	4.50988	9143	1041
