163.141	0.347371	0.0583747	16.8047	635	467
188.801	0.347627	0.0729995	20.9994	1297	584
208.802	0.347627	0.0729995	20.9994	1366	584
214.461	0.347627	0.0729995	20.9994	1366	584
232.429	0.34941	0.0751245	21.5004	2175	531
250.607	0.34941	0.0751245	21.5004	1589	531
268.511	0.349631	0.0751245	21.4868	1857	531
275.52	0.349631	0.0751245	21.4868	1857	531
284.127	0.349631	0.0751245	21.4868	1857	531
291.604	0.349631	0.0751245	21.4868	1857	531
301.466	0.349631	0.0751245	21.4868	1857	531
311.15	0.349667	0.0751245	21.4846	2429	531
328.841	0.3497	0.0751245	21.4825	1812	531
337.908	0.349703	0.0751245	21.4824	1770	531
350.812	0.349703	0.0751245	21.4824	1770	531
361.383	0.349703	0.0751245	21.4824	1770	531
371.161	0.349703	0.0751245	21.4824	1770	531
375.892	0.349703	0.0751245	21.4824	1770	531
391.411	0.349703	0.0751245	21.4824	1770	531
406.871	0.349703	0.0751245	21.4824	1770	531
426.418	0.349703	0.0751245	21.4824	1770	531
436.055	0.349703	0.0751245	21.4824	1770	531
441.854	0.349703	0.0751245	21.4824	1770	531
449.8	0.349703	0.0751245	21.4824	1770	531
461.199	0.349703	0.0751245	21.4824	1763	531
476.799	0.349716	0.0751245	21.4816	1812	531
492.369	0.349716	0.0751245	21.4816	1812	531
499.486	0.349716	0.0751245	21.4816	1812	531
506.342	0.349716	0.0751245	21.4816	1812	531
519.646	0.349716	0.0751245	21.4816	1812	531
532.823	0.349716	0.0751245	21.4816	1812	531
561.907	0.349716	0.0751245	21.4816	1812	531
574.735	0.349716	0.0751245	21.4816	1812	531
