212.734	0.0144001	0.006	41.6663	59	48
232.57	0.018104	0.006125	33.8324	60	49
245.573	0.018104	0.006125	33.8324	60	49
258.21	0.018104	0.006125	33.8324	60	49
269.212	0.018104	0.006125	33.8324	60	49
273.808	0.018104	0.006125	33.8324	60	49
278.849	0.018104	0.006125	33.8324	60	49
290.705	0.701953	0.00675	0.961603	66	54
305.279	0.847864	0.0397499	4.68824	659	318
319.839	0.904692	0.0581247	6.42481	1673	465
333.684	0.909611	0.0591247	6.5	1526	473
347.944	0.920547	0.0601247	6.5314	1449	481
365.058	0.920846	0.0692496	7.52021	1805	554
380.178	0.920846	0.0692496	7.52021	1609	554
395.264	0.920846	0.0692496	7.52021	1606	554
402.178	0.920846	0.0692496	7.52021	1606	554
409.369	0.920846	0.0692496	7.52021	1606	554
416.291	0.920846	0.0692496	7.52021	1606	554
423.631	0.920846	0.0692496	7.52021	1606	554
429.686	0.920846	0.0692496	7.52021	1606	554
446.776	0.920846	0.0692496	7.52021	1606	554
457.908	0.920846	0.0692496	7.52021	1606	554
462.633	0.920846	0.0692496	7.52021	1606	554
467.234	0.920846	0.0692496	7.52021	1606	554
476.914	0.920846	0.0788744	8.56543	3445	631
484.457	0.920846	0.0788744	8.56543	2234	631
502.34	0.920846	0.0788744	8.56543	2234	631
511.578	0.920846	0.0788744	8.56543	2234	631
