124.43	0.00853165	0.00762499	89.373	158	61
129.286	0.00853165	0.00762499	89.373	158	61
130.897	0.00853165	0.00762499	89.373	158	61
134.025	0.00853165	0.00762499	89.373	158	61
137.789	0.00853165	0.00762499	89.373	158	61
140.874	0.00853165	0.00762499	89.373	158	61
149.607	1.92013	0.008625	0.449187	313	69
161.598	1.92013	0.008625	0.449187	313	69
166.584	1.92013	0.008625	0.449187	313	69
171.441	1.92013	0.008625	0.449187	313	69
176.839	1.92013	0.008625	0.449187	313	69
188.139	1.92013	0.0413749	2.15479	1929	324
191.52	1.92013	0.0473748	2.46727	1955	372
198.311	1.92013	0.0473748	2.46727	1955	372
206.203	1.92013	0.0473748	2.46727	1955	372
214.611	1.92013	0.0473748	2.46727	1955	372
220.981	1.96673	0.0942492	4.79218	2489	747
229.317	1.96673	0.0942492	4.79218	2489	747
231.538	1.96673	0.0942492	4.79218	2489	747
235.166	1.96673	0.0942492	4.79218	2489	747
242.092	1.96673	0.127374	6.47644	3413	998
248.069	1.96691	0.127374	6.47584	4558	984
259.412	1.96691	0.127374	6.47584	4558	984
265.535	1.96691	0.127374	6.47584	4558	984
271.581	1.96691	0.127374	6.47584	4558	984
