505.893	0.162092	0.037625	23.2121	233	301
515.054	0.262887	0.0528748	20.1131	255	423
533.428	0.262887	0.0528748	20.1131	255	423
549.803	0.262887	0.0528748	20.1131	255	423
566.84	0.262887	0.0528748	20.1131	255	423
587.596	0.262887	0.0528748	20.1131	255	423
596.684	0.262887	0.0528748	20.1131	255	423
610.201	0.262887	0.0528748	20.1131	255	423
622.358	0.262887	0.0528748	20.1131	255	423
635.325	0.262887	0.0528748	20.1131	255	423
648.232	0.262887	0.0528748	20.1131	255	423
658.44	0.262887	0.0528748	20.1131	255	423
674.073	0.327291	0.0694996	21.2348	422	556
689.595	0.328272	0.0784994	23.9129	530	628
697.085	0.328272	0.0784994	23.9129	530	628
704.286	0.328272	0.0784994	23.9129	530	628
711.451	0.328272	0.0784994	23.9129	530	628
718.605	0.328272	0.0784994	23.9129	530	628
726.081	0.328272	0.0784994	23.9129	530	628
733.18	0.328272	0.0784994	23.9129	530	628
743.726	0.328272	0.0784994	23.9129	530	628
746.77	0.328272	0.0784994	23.9129	530	628
750.458	0.328272	0.0784994	23.9129	530	628
752.872	0.328272	0.0784994	23.9129	530	628
755.634	0.328272	0.0784994	23.9129	530	628
763.062	0.328272	0.0784994	23.9129	530	628
773.728	0.328272	0.0784994	23.9129	530	628
789.046	0.328272	0.0784994	23.9129	530	628
802.423	0.328272	0.0784994	23.9129	530	628
812.872	0.328272	0.0784994	23.9129	530	628
833.266	0.328272	0.0784994	23.9129	530	628
852.148	0.328272	0.0784994	23.9129	530	628
862.202	0.328401	0.0887493	27.0247	689	682
871.794	0.328401	0.0887493	27.0247	689	682
886.862	0.328401	0.0887493	27.0247	689	682
895.78	0.328401	0.0887493	27.0247	689	682
902.783	0.328401	0.0887493	27.0247	689	682
920.194	0.328401	0.0888743	27.0627	692	676
933.964	0.329648	0.0888743	26.9603	695	711
947.415	0.331264	0.0989992	29.8852	741	792
955.925	0.331264	0.100499	30.338	728	804
965.872	0.331264	0.100499	30.338	728	804
975.254	0.331264	0.100499	30.338	728	804
985.077	0.331264	0.100499	30.338	728	804
994.965	0.331264	0.100499	30.338	728	804
1004.59	0.331264	0.100499	30.338	728	804
1015.22	0.331264	0.100499	30.338	728	804
1021.33	0.331264	0.100499	30.338	728	804
1027.69	0.331264	0.100499	30.338	728	804
1034.55	0.331264	0.100499	30.338	728	804
1041.29	0.331264	0.100499	30.338	728	804
1047.78	0.331264	0.100499	30.338	728	804
1053.27	0.331264	0.100499	30.338	728	804
1062.69	0.331264	0.100499	30.338	728	804
1072.92	0.331264	0.100499	30.338	728	804
1082.17	0.331264	0.100499	30.338	728	804
1091.14	0.331264	0.100499	30.338	728	804
1097.05	0.331264	0.100499	30.338	728	804
1103.61	0.331264	0.100499	30.338	728	804
1110.43	0.331264	0.100499	30.338	728	804
1115.11	0.331264	0.100499	30.338	728	804
1125.02	0.331264	0.100499	30.338	728	804
1130.14	0.331264	0.100499	30.338	728	804
1134.51	0.331264	0.100499	30.338	728	804
1141.21	0.331264	0.100499	30.338	728	804
1146.95	0.331264	0.100499	30.338	728	804
1151.22	0.331507	0.100874	30.429	837	807
1155.28	0.331507	0.100874	30.429	876	807
1159.38	0.331507	0.100874	30.429	899	807
1163.35	0.331508	0.100874	30.4289	878	807
1167.16	0.331508	0.100874	30.4289	878	807
1171.55	0.331508	0.100874	30.4289	879	807
1175.64	0.331508	0.100874	30.4289	879	807
1179.63	0.331508	0.100874	30.4289	913	807
1183.5	0.331508	0.100874	30.4289	892	807
1196.53	0.331508	0.100874	30.4289	892	772
1209.4	0.331508	0.100874	30.4289	892	772
1218.5	0.331508	0.100874	30.4289	892	772
1226.58	0.331508	0.100874	30.4289	892	772
1234.17	0.331508	0.100874	30.4289	892	772
1242.72	0.331508	0.100874	30.4289	892	772
1251.13	0.331508	0.100874	30.4289	892	772
1259.54	0.331508	0.100874	30.4289	892	772
1268.17	0.331508	0.100874	30.4289	892	772
1276.72	0.331508	0.100874	30.4289	892	772
1285.29	0.331508	0.100874	30.4289	892	772
1292.95	0.331508	0.100874	30.4289	892	772
1300.62	0.331508	0.100874	30.4289	892	772
1308.24	0.331508	0.100874	30.4289	892	772
1315.93	0.331508	0.100874	30.4289	892	772
1324.16	0.331508	0.100874	30.4289	892	772
1332.77	0.331508	0.100874	30.4289	892	772
1341.19	0.331508	0.100874	30.4289	892	772
1356.83	0.331508	0.100874	30.4289	892	772
1361.79	0.331508	0.100874	30.4289	892	772
1375.5	0.331508	0.100874	30.4289	892	772
1390.93	0.331508	0.100874	30.4289	892	772
1402.12	0.331508	0.100874	30.4289	892	772
1416.89	0.331508	0.100874	30.4289	892	772
1430.79	0.331508	0.100874	30.4289	892	772
1442.57	0.331508	0.100874	30.4289	892	772
1454.93	0.331508	0.100874	30.4289	892	772
1467.47	0.331508	0.100874	30.4289	892	772
1479.87	0.331508	0.100874	30.4289	892	772
1491.47	0.331508	0.100874	30.4289	892	772
1503.89	0.331508	0.100874	30.4289	892	772
1515.36	0.331508	0.100874	30.4289	892	772
1523.65	0.331508	0.100874	30.4289	892	772
1523.65	0.331508	0.100874	30.4289	892	772
