103.453	0.013291	0.00787499	59.2505	64	63
114.984	0.0133938	0.00787499	58.7957	87	63
123.599	0.0136974	0.00849999	62.0555	87	68
131.278	0.0136974	0.00849999	62.0555	87	68
138.851	0.0136974	0.00849999	62.0555	87	68
147.42	0.0136974	0.00849999	62.0555	87	68
156.177	0.0136974	0.00849999	62.0555	87	68
163.994	0.0136974	0.00849999	62.0555	87	68
170.692	0.0136974	0.00849999	62.0555	87	68
175.328	0.0136974	0.00849999	62.0555	87	68
183.689	0.0136974	0.00849999	62.0555	87	68
197.166	0.0136974	0.00849999	62.0555	87	68
211.093	0.0136974	0.00849999	62.0555	87	68
224.786	0.0136974	0.00849999	62.0555	87	68
239.949	0.0136974	0.00849999	62.0555	87	68
254.961	0.0136974	0.00849999	62.0555	87	68
269.518	0.0136974	0.00849999	62.0555	87	68
280.267	0.0136974	0.00849999	62.0555	87	68
286.609	0.0136974	0.00849999	62.0555	87	68
293.827	0.0136974	0.00849999	62.0555	87	68
302.512	0.0136974	0.00849999	62.0555	87	68
309.592	0.0136974	0.00849999	62.0555	87	68
324.807	0.0136974	0.00849999	62.0555	87	68
333.575	0.0138458	0.00875	63.1962	108	70
340.563	0.0138458	0.00875	63.1962	108	70
347.763	0.0138954	0.008875	63.8698	108	71
354.055	0.0138954	0.008875	63.8698	108	71
361.092	0.0138954	0.009	64.7694	108	72
368.135	0.0138954	0.009	64.7694	108	72
375.162	0.0138954	0.009	64.7694	108	72
381.585	0.0138954	0.009	64.7694	108	72
387.646	0.0138954	0.009	64.7694	108	72
395.359	0.0138954	0.009	64.7694	108	72
401.397	0.0138954	0.009	64.7694	108	72
408.572	0.0138954	0.009	64.7694	108	72
415.532	0.0138979	0.009	64.758	108	72
422.544	0.0138979	0.009	64.758	108	72
428.85	0.0138979	0.009	64.758	108	72
435.126	0.0138979	0.009	64.758	108	72
441.381	0.0138979	0.009	64.758	108	72
447.631	0.0138979	0.009	64.758	108	72
453.778	0.0138979	0.009	64.758	108	72
462.361	0.0138979	0.009	64.758	108	72
468.315	0.0138979	0.009	64.758	108	72
