183.761	0.045998	0.00799999	17.3921	107	64
197.229	0.045998	0.00799999	17.3921	107	64
211.163	0.045998	0.00799999	17.3921	107	64
224.855	0.045998	0.00799999	17.3921	107	64
240.024	0.045998	0.00799999	17.3921	107	64
255.026	0.045998	0.00799999	17.3921	107	64
269.585	0.045998	0.00799999	17.3921	107	64
280.351	0.0629757	0.016125	25.6051	222	129
286.691	0.0629757	0.016125	25.6051	222	129
293.907	0.0629757	0.016125	25.6051	222	129
302.584	0.0629757	0.016125	25.6051	222	129
309.669	0.0629757	0.016125	25.6051	222	129
324.882	0.0629757	0.016125	25.6051	222	129
333.652	0.0629757	0.016125	25.6051	222	129
340.636	0.0629757	0.016125	25.6051	222	129
347.84	0.0629757	0.016125	25.6051	222	129
354.123	0.0629757	0.016125	25.6051	222	129
361.162	0.0629757	0.016125	25.6051	222	129
368.205	0.0629757	0.016125	25.6051	222	129
375.23	0.0629757	0.016125	25.6051	222	129
381.655	0.0629757	0.016125	25.6051	222	129
387.723	0.0629757	0.016125	25.6051	222	129
395.436	0.0629757	0.016125	25.6051	222	129
401.475	0.0629757	0.016125	25.6051	222	129
408.641	0.0629757	0.016125	25.6051	222	129
415.608	0.0629757	0.016125	25.6051	222	129
422.618	0.0629757	0.016125	25.6051	222	129
428.922	0.0629757	0.016125	25.6051	222	129
435.201	0.0629757	0.016125	25.6051	222	129
441.456	0.0629757	0.016125	25.6051	222	129
447.703	0.0629757	0.016125	25.6051	222	129
453.853	0.0629757	0.016125	25.6051	222	129
462.427	0.0629757	0.016125	25.6051	222	129
468.391	0.0629757	0.016125	25.6051	222	129
476.755	0.0629757	0.016125	25.6051	222	129
486.267	0.0629757	0.016125	25.6051	222	129
497.276	0.0629757	0.016125	25.6051	222	129
505.8	0.0629757	0.016125	25.6051	222	129
514.93	0.0629757	0.016125	25.6051	222	129
533.318	0.0629757	0.016125	25.6051	222	129
549.683	0.0629757	0.016125	25.6051	222	129
566.727	0.0629757	0.016125	25.6051	222	129
587.496	0.0629757	0.016125	25.6051	222	129
596.583	0.0629757	0.016125	25.6051	222	129
610.092	0.0629757	0.016125	25.6051	222	129
622.246	0.0629757	0.016125	25.6051	222	129
635.221	0.0629757	0.016125	25.6051	222	129
648.128	0.0629757	0.016125	25.6051	222	129
658.33	0.0629757	0.016125	25.6051	222	129
673.901	0.0629758	0.01625	25.8036	185	130
689.422	0.0630338	0.016375	25.9782	193	131
696.918	0.0630338	0.016375	25.9782	193	131
704.135	0.0630338	0.016375	25.9782	193	131
711.294	0.0630338	0.016375	25.9782	193	131
718.462	0.0630338	0.016375	25.9782	193	131
725.928	0.0630338	0.016375	25.9782	193	131
733.031	0.0630338	0.016375	25.9782	193	131
743.611	0.0630338	0.023	36.4884	205	184
746.654	0.0630338	0.023	36.4884	205	184
750.341	0.0630338	0.023	36.4884	205	184
752.765	0.0630338	0.023	36.4884	205	184
755.517	0.0630338	0.023	36.4884	205	184
762.946	0.0630338	0.023	36.4884	205	184
773.598	0.0630338	0.023	36.4884	205	184
788.927	0.0630338	0.023	36.4884	205	184
802.307	0.0630338	0.023	36.4884	205	184
812.759	0.0630338	0.023	36.4884	205	184
833.134	0.0630338	0.023	36.4884	194	184
852.006	0.0630338	0.023	36.4884	194	184
862.054	0.0630338	0.023	36.4884	194	184
871.654	0.0630338	0.023	36.4884	194	184
886.708	0.0630338	0.023	36.4884	194	184
895.626	0.0630338	0.023	36.4884	194	184
902.62	0.0630338	0.023	36.4884	194	184
920.023	0.0630338	0.023	36.4884	194	184
933.755	0.0630338	0.023	36.4884	194	184
947.227	0.0630508	0.0235	37.2716	215	188
955.762	0.0631132	0.023875	37.8289	195	191
965.717	0.0631237	0.0245	38.8127	244	196
975.112	0.0631238	0.02475	39.2087	270	198
984.926	0.0631875	0.025	39.5648	270	200
994.817	0.0631946	0.025	39.5604	270	200
1004.45	0.0631961	0.025	39.5595	270	200
1015.07	0.0631961	0.025	39.5595	270	200
1021.17	0.0631961	0.025	39.5595	270	200
1027.55	0.0631961	0.025	39.5595	270	200
1034.42	0.0631961	0.025	39.5595	270	200
1041.16	0.0631961	0.025	39.5595	270	200
1047.67	0.0631961	0.025	39.5595	270	200
1053.17	0.0631961	0.025	39.5595	270	200
1062.58	0.0631961	0.025	39.5595	423	200
1072.81	0.0631961	0.025	39.5595	423	200
1082.06	0.0632055	0.025	39.5536	503	200
1091.02	0.0632055	0.025	39.5536	503	200
1096.92	0.0632055	0.025	39.5536	503	200
1103.48	0.0632055	0.025	39.5536	503	200
1110.29	0.0632055	0.025	39.5536	503	200
1114.97	0.0632055	0.025	39.5536	503	200
1124.89	0.0632055	0.025	39.5536	503	200
1130.01	0.0632055	0.025	39.5536	503	200
1134.38	0.0632055	0.025	39.5536	503	200
1141.09	0.0632055	0.025	39.5536	503	200
1146.82	0.0632055	0.025	39.5536	503	200
1151.09	0.0632055	0.025	39.5536	503	200
1155.15	0.0632055	0.025	39.5536	503	200
1159.26	0.0632055	0.025	39.5536	503	200
1163.23	0.0632055	0.025	39.5536	503	200
1167.05	0.0632055	0.025	39.5536	503	200
1171.41	0.0632055	0.025	39.5536	503	200
1175.52	0.0632055	0.025	39.5536	503	200
1179.5	0.0632055	0.025	39.5536	503	200
1183.38	0.0632055	0.025	39.5536	503	200
1196.4	0.0632055	0.025	39.5536	546	200
1209.27	0.0632055	0.025	39.5536	518	200
1218.37	0.0632055	0.025	39.5536	518	200
1226.45	0.0632055	0.02525	39.9491	560	202
1234.04	0.0632055	0.02525	39.9491	560	202
