62.167	0.0081184	0.00799999	98.5415	47	64
72.263	0.0625309	0.00799999	12.7937	80	64
75.038	0.0625309	0.00799999	12.7937	80	64
82.012	0.0625309	0.00799999	12.7937	80	64
89.786	0.0625309	0.00799999	12.7937	80	64
101.702	0.0627614	0.01	15.9334	401	80
107.665	0.0627614	0.01	15.9334	401	80
110.324	0.0627614	0.01	15.9334	401	80
113.407	0.0627614	0.01	15.9334	401	80
117.314	0.0627614	0.01	15.9334	401	80
121.213	0.0627614	0.01	15.9334	401	80
122.903	0.0627614	0.01	15.9334	401	80
126.429	0.0627614	0.01	15.9334	401	80
133.486	0.0627614	0.01	15.9334	401	80
141.838	0.0627614	0.01	15.9334	401	80
144.445	0.0627614	0.01	15.9334	401	80
146.954	0.0627614	0.01	15.9334	401	80
149.065	0.0627614	0.01	15.9334	401	80
157.59	0.0627614	0.01	15.9334	401	80
165.874	0.0627614	0.01	15.9334	401	80
173.04	0.0627614	0.01	15.9334	401	80
181.766	0.0627614	0.01	15.9334	401	80
186.982	0.0627614	0.01	15.9334	401	80
189.246	0.0627614	0.01	15.9334	401	80
191.883	0.0627614	0.01	15.9334	401	80
194.43	0.0627614	0.01	15.9334	401	80
197.31	0.0627614	0.01	15.9334	401	80
201.574	0.0627614	0.01	15.9334	401	80
216.971	0.0627614	0.01	15.9334	450	80
221.448	0.0627614	0.01	15.9334	450	80
