147.719	9.88934e-05	0.0005	505.595	4	4
156.182	9.88934e-05	0.0005	505.595	4	4
170.485	9.88934e-05	0.0005	505.595	4	4
185.504	9.88934e-05	0.0005	505.595	4	4
200.952	9.88934e-05	0.0005	505.595	4	4
217.181	9.88934e-05	0.0005	505.595	4	4
221.003	9.88934e-05	0.0005	505.595	4	4
224.354	9.88934e-05	0.0005	505.595	4	4
226.061	9.88934e-05	0.0005	505.595	4	4
232.139	9.88934e-05	0.0005	505.595	4	4
237.884	9.88934e-05	0.0005	505.595	4	4
243.897	9.88934e-05	0.0005	505.595	4	4
250.059	9.88934e-05	0.0005	505.595	4	4
256.672	9.88934e-05	0.0005	505.595	4	4
263.419	9.88934e-05	0.0005	505.595	4	4
270.265	9.88934e-05	0.0005	505.595	4	4
277.614	9.88934e-05	0.0005	505.595	4	4
286.991	9.88934e-05	0.0005	505.595	4	4
294.577	9.88934e-05	0.0005	505.595	4	4
302.555	9.88934e-05	0.0005	505.595	4	4
310.511	9.88934e-05	0.0005	505.595	4	4
317.905	9.88934e-05	0.0005	505.595	4	4
326.269	9.88934e-05	0.0005	505.595	4	4
327.38	9.88934e-05	0.0005	505.595	4	4
328.585	9.88934e-05	0.0005	505.595	4	4
329.806	9.88934e-05	0.0005	505.595	4	4
330.902	9.88934e-05	0.0005	505.595	4	4
332.004	9.88934e-05	0.0005	505.595	4	4
333.174	9.88934e-05	0.0005	505.595	4	4
334.275	9.88934e-05	0.0005	505.595	4	4
335.556	9.88934e-05	0.0005	505.595	4	4
336.762	9.88934e-05	0.0005	505.595	4	4
337.975	9.88934e-05	0.0005	505.595	4	4
339.237	9.88934e-05	0.0005	505.595	4	4
340.633	9.88934e-05	0.0005	505.595	4	4
342.104	9.88934e-05	0.0005	505.595	4	4
343.317	9.88934e-05	0.0005	505.595	4	4
344.526	9.88934e-05	0.0005	505.595	4	4
345.701	9.88934e-05	0.0005	505.595	4	4
346.883	9.88934e-05	0.0005	505.595	4	4
348.141	9.88934e-05	0.0005	505.595	4	4
349.286	9.88934e-05	0.0005	505.595	4	4
350.393	9.88934e-05	0.0005	505.595	4	4
351.603	9.88934e-05	0.0005	505.595	4	4
352.708	9.88934e-05	0.0005	505.595	4	4
353.814	9.88934e-05	0.0005	505.595	4	4
355	9.88934e-05	0.0005	505.595	4	4
356.927	9.88934e-05	0.0005	505.595	4	4
360.313	9.88934e-05	0.0005	505.595	4	4
362.065	9.88934e-05	0.0005	505.595	4	4
365.51	9.88934e-05	0.0005	505.595	4	4
375.727	9.88934e-05	0.0005	505.595	4	4
385.967	9.88934e-05	0.0005	505.595	4	4
396.493	9.88934e-05	0.0005	505.595	4	4
405.085	9.88934e-05	0.0005	505.595	4	4
410.722	9.88934e-05	0.0005	505.595	4	4
417.666	9.88934e-05	0.0005	505.595	4	4
424.439	9.88934e-05	0.0005	505.595	4	4
430.861	9.88934e-05	0.0005	505.595	4	4
436.516	9.88934e-05	0.0005	505.595	4	4
443.238	9.88934e-05	0.0005	505.595	4	4
447.403	9.88934e-05	0.0005	505.595	4	4
451.365	9.88934e-05	0.0005	505.595	4	4
459.028	9.88934e-05	0.0005	505.595	4	4
466.201	9.88934e-05	0.0005	505.595	4	4
472.734	9.88934e-05	0.0005	505.595	4	4
483.5	9.88934e-05	0.0005	505.595	4	4
491.421	9.88934e-05	0.0005	505.595	4	4
499.325	9.88934e-05	0.0005	505.595	4	4
502.896	9.88934e-05	0.0005	505.595	4	4
507.229	9.88934e-05	0.0005	505.595	4	4
511.369	9.88934e-05	0.0005	505.595	4	4
514.559	9.88934e-05	0.0005	505.595	4	4
517.106	9.88934e-05	0.0005	505.595	4	4
532.759	0.394147	0.000625	0.15857	12	5
545.271	0.395827	0.0489998	12.3791	1101	392
557.983	0.395827	0.0489998	12.3791	926	392
570.421	0.39583	0.0489998	12.379	1059	392
574.503	0.39583	0.0489998	12.379	1059	392
578.065	0.39583	0.0489998	12.379	1059	392
585.689	0.39583	0.0489998	12.379	1059	392
