125.281	0.23996	0.022375	9.32448	1300	179
128.857	0.23996	0.022375	9.32448	1291	179
131.352	0.240533	0.022375	9.30228	1350	179
133.556	0.240886	0.022375	9.28862	1367	179
135.59	0.240886	0.022375	9.28862	1367	179
140.28	0.240886	0.022375	9.28862	1367	179
147.671	0.240886	0.022375	9.28862	1367	179
156.141	0.240886	0.022375	9.28862	1367	179
170.436	0.240886	0.022375	9.28862	1367	179
185.458	0.240886	0.022375	9.28862	1367	179
200.91	0.240886	0.022375	9.28862	1367	179
217.136	0.240886	0.022375	9.28862	1367	179
220.961	0.240886	0.022375	9.28862	1367	179
224.309	0.240886	0.022375	9.28862	1367	179
226.018	0.240886	0.022375	9.28862	1360	179
232.105	0.240886	0.022375	9.28862	1360	179
237.84	0.240886	0.022375	9.28862	1360	179
243.858	0.240886	0.022375	9.28862	1360	179
250.014	0.240886	0.022375	9.28862	1360	179
256.632	0.240886	0.022375	9.28862	1360	179
263.374	0.240886	0.022375	9.28862	1360	179
270.218	0.240886	0.022375	9.28862	1360	179
277.563	0.240886	0.022375	9.28862	1360	179
286.942	0.240886	0.022375	9.28862	1360	179
294.531	0.240889	0.022375	9.28851	1360	179
302.494	0.240889	0.022375	9.28851	1360	179
310.457	0.240889	0.022375	9.28851	1360	179
317.864	0.240889	0.022375	9.28851	1360	179
326.225	0.240889	0.022375	9.28851	1360	179
327.333	0.240889	0.022375	9.28851	1360	179
328.534	0.240889	0.022375	9.28851	1360	179
329.761	0.240889	0.022375	9.28851	1360	179
330.859	0.240889	0.022375	9.28851	1360	179
331.961	0.240889	0.022375	9.28851	1360	179
333.132	0.240889	0.022375	9.28851	1360	179
334.234	0.240889	0.022375	9.28851	1360	179
335.513	0.240889	0.022375	9.28851	1360	179
336.718	0.240889	0.022375	9.28851	1360	179
337.927	0.240889	0.022375	9.28851	1360	179
339.187	0.240889	0.022375	9.28851	1360	179
340.58	0.240889	0.022375	9.28851	1360	179
342.06	0.240889	0.022375	9.28851	1360	179
343.274	0.240889	0.022375	9.28851	1360	179
344.485	0.240889	0.022375	9.28851	1360	179
345.65	0.240889	0.022375	9.28851	1360	179
346.829	0.240889	0.022375	9.28851	1360	179
348.105	0.240889	0.022375	9.28851	1360	179
349.241	0.240889	0.022375	9.28851	1360	179
350.356	0.240889	0.022375	9.28851	1360	179
351.563	0.240889	0.022375	9.28851	1360	179
352.666	0.240889	0.022375	9.28851	1360	179
353.772	0.240889	0.022375	9.28851	1360	179
354.958	0.240889	0.022375	9.28851	1360	179
356.879	0.240889	0.022375	9.28851	1360	179
360.267	0.240889	0.022375	9.28851	1360	179
362.013	0.240889	0.022375	9.28851	1360	179
365.463	0.240889	0.022375	9.28851	1360	179
375.647	0.240889	0.022375	9.28851	1360	179
385.919	0.240889	0.022375	9.28851	1360	179
396.453	0.240889	0.022375	9.28851	1360	179
405.049	0.240889	0.022375	9.28851	1360	179
410.682	0.240889	0.022375	9.28851	1360	179
417.631	0.240889	0.022375	9.28851	1360	179
424.401	0.240889	0.022375	9.28851	1360	179
430.811	0.240889	0.022375	9.28851	1360	179
436.472	0.240889	0.022375	9.28851	1360	179
443.194	0.240889	0.022375	9.28851	1360	179
447.362	0.240889	0.022375	9.28851	1360	179
451.318	0.240889	0.022375	9.28851	1360	179
458.959	0.243502	0.0225	9.24017	1468	180
466.121	0.243738	0.0225	9.23123	1444	180
472.665	0.243738	0.0225	9.23123	1450	180
483.408	0.243831	0.0225	9.22772	1443	180
491.312	0.243831	0.0225	9.22772	1443	180
499.223	0.243831	0.0225	9.22772	1443	180
502.779	0.24384	0.0225	9.22738	2059	180
507.119	0.24384	0.0225	9.22738	2059	180
511.267	0.24384	0.0225	9.22738	2059	180
514.464	0.24384	0.0225	9.22738	2059	180
517.01	0.24384	0.0225	9.22738	1450	180
532.621	0.24384	0.0225	9.22738	1450	180
545.14	0.24384	0.0225	9.22738	1450	180
557.861	0.24384	0.0225	9.22738	1450	180
570.311	0.24384	0.0225	9.22738	1450	180
574.389	0.24384	0.0225	9.22738	1450	180
577.964	0.24384	0.0225	9.22738	1450	180
585.586	0.24384	0.0225	9.22738	1450	180
593.404	0.24384	0.0225	9.22738	1450	180
600.714	0.24384	0.0225	9.22738	1450	180
611.055	0.24384	0.0225	9.22738	1450	180
620.007	0.24384	0.0225	9.22738	1450	180
626.628	0.24384	0.0225	9.22738	1450	180
632.705	0.24384	0.0225	9.22738	1450	180
638.886	0.24384	0.0225	9.22738	1450	180
644.814	0.24384	0.0225	9.22738	1450	180
653.285	0.24384	0.0225	9.22738	1450	180
664.144	0.24384	0.0225	9.22738	1450	180
667.498	0.24384	0.0225	9.22738	1450	180
674.51	0.24384	0.0225	9.22738	1450	180
684.007	0.24384	0.0225	9.22738	1450	180
685.634	0.24384	0.0225	9.22738	1450	180
687.265	0.24384	0.0225	9.22738	1450	180
688.865	0.24384	0.0225	9.22738	1450	180
690.471	0.24384	0.0225	9.22738	1450	180
692.227	0.24384	0.0225	9.22738	1450	180
693.835	0.24384	0.0225	9.22738	1450	180
695.459	0.24384	0.0225	9.22738	1450	180
697.206	0.24384	0.0225	9.22738	1450	180
698.803	0.24384	0.0225	9.22738	1450	180
700.503	0.24384	0.0225	9.22738	1450	180
702.237	0.24384	0.0225	9.22738	1450	180
703.863	0.24384	0.0225	9.22738	1450	180
705.49	0.24384	0.0225	9.22738	1450	180
707.037	0.24384	0.0225	9.22738	1450	180
708.637	0.24384	0.0225	9.22738	1450	180
710.244	0.24384	0.0225	9.22738	1450	180
711.862	0.24384	0.0225	9.22738	1450	180
713.444	0.24384	0.0225	9.22738	1450	180
715.062	0.24384	0.0225	9.22738	1450	180
716.646	0.24384	0.0225	9.22738	1450	180
718.297	0.24384	0.0225	9.22738	1450	180
719.919	0.24384	0.0225	9.22738	1450	180
721.497	0.24384	0.0225	9.22738	1450	180
723.084	0.24384	0.0225	9.22738	1450	180
724.74	0.24384	0.0225	9.22738	1450	180
726.395	0.24384	0.0225	9.22738	1450	180
728.012	0.24384	0.0225	9.22738	1450	180
729.725	0.24384	0.0225	9.22738	1450	180
731.295	0.24384	0.0225	9.22738	1450	180
733.082	0.24384	0.0225	9.22738	1450	180
734.659	0.24384	0.0225	9.22738	1450	180
736.307	0.24384	0.0225	9.22738	1450	180
738.091	0.24384	0.0225	9.22738	1450	180
740.004	0.24384	0.0225	9.22738	1450	180
741.908	0.24384	0.0225	9.22738	1450	180
743.744	0.24384	0.0225	9.22738	1450	180
745.419	0.24384	0.0225	9.22738	1450	180
747.143	0.24384	0.0225	9.22738	1450	180
748.756	0.24384	0.0225	9.22738	1450	180
750.342	0.24384	0.0225	9.22738	1450	180
752.049	0.24384	0.0225	9.22738	1450	180
753.755	0.24384	0.0225	9.22738	1450	180
755.438	0.24384	0.0225	9.22738	1450	180
757.067	0.24384	0.0225	9.22738	1450	180
758.764	0.24384	0.0225	9.22738	1450	180
760.451	0.24384	0.0225	9.22738	1450	180
762.116	0.24384	0.0225	9.22738	1450	180
763.832	0.24384	0.0225	9.22738	1450	180
765.551	0.24384	0.0225	9.22738	1450	180
773.915	0.24384	0.0225	9.22738	1450	180
780.447	0.24384	0.0225	9.22738	1450	180
789.35	0.243847	0.0225	9.22711	1443	180
809.457	0.243847	0.0225	9.22711	1443	180
830.699	0.243847	0.0225	9.22711	1443	180
841.767	0.243847	0.0225	9.22711	1443	180
858.439	0.243847	0.0225	9.22711	1443	180
875.099	0.243847	0.0225	9.22711	1443	180
888.019	0.243847	0.0225	9.22711	1443	180
892.7	0.243847	0.0225	9.22711	1443	180
897.34	0.243847	0.0225	9.22711	1443	180
901.757	0.243847	0.0225	9.22711	1443	180
909.674	0.243847	0.0225	9.22711	1443	180
919.198	0.243847	0.0225	9.22711	1443	180
929.081	0.243847	0.0225	9.22711	1443	180
938.219	0.243847	0.0225	9.22711	1443	180
947.296	0.243847	0.0225	9.22711	1443	180
956.503	0.243847	0.0225	9.22711	1443	180
965.765	0.243847	0.0225	9.22711	1443	180
975.425	0.243847	0.0225	9.22711	1443	180
985.125	0.243847	0.0225	9.22711	1443	180
995.515	0.243847	0.0225	9.22711	1443	180
1005.34	0.243847	0.0225	9.22711	1443	180
1015.06	0.243847	0.0225	9.22711	1443	180
1025.26	0.243847	0.0225	9.22711	1443	180
1034.68	0.243847	0.0225	9.22711	1443	180
1044.76	0.243847	0.0225	9.22711	1443	180
1054.07	0.243847	0.0225	9.22711	1443	180
1063.29	0.243847	0.0225	9.22711	1443	180
1074.49	0.243847	0.0225	9.22711	1443	180
1084.88	0.243847	0.0225	9.22711	1443	180
1095.78	0.243847	0.0225	9.22711	1443	180
1106.57	0.243847	0.0225	9.22711	1443	180
1117.77	0.243847	0.0225	9.22711	1443	180
1127.36	0.243847	0.0225	9.22711	1443	180
1134.95	0.243847	0.0225	9.22711	1443	180
1143.03	0.243847	0.0225	9.22711	1443	180
1151.26	0.243847	0.0225	9.22711	1443	180
1159.97	0.243847	0.0225	9.22711	1443	180
1171.78	0.243847	0.0225	9.22711	1443	180
1177.64	0.243847	0.0225	9.22711	1443	180
1183.08	0.243847	0.0225	9.22711	1443	180
1187.23	0.243847	0.0225	9.22711	1443	180
1188.51	0.243847	0.0225	9.22711	1443	180
1189.85	0.243847	0.0225	9.22711	1443	180
1191.17	0.243847	0.0225	9.22711	1443	180
1192.44	0.243847	0.0225	9.22711	1443	180
1193.72	0.243847	0.0225	9.22711	1443	180
1194.94	0.243847	0.0225	9.22711	1443	180
1196.25	0.243847	0.0225	9.22711	1443	180
1197.45	0.243847	0.0225	9.22711	1443	180
1198.73	0.243847	0.0225	9.22711	1443	180
1199.91	0.243847	0.0225	9.22711	1443	180
1201.12	0.243847	0.0225	9.22711	1443	180
1206.29	0.243847	0.0225	9.22711	1443	180
1207.51	0.243847	0.0225	9.22711	1443	180
1208.78	0.243847	0.0225	9.22711	1443	180
1210.36	0.243847	0.0225	9.22711	1443	180
1211.85	0.243847	0.0225	9.22711	1443	180
1213.4	0.243847	0.0225	9.22711	1443	180
1214.93	0.243847	0.0225	9.22711	1443	180
1216.43	0.243847	0.0225	9.22711	1443	180
1217.99	0.243847	0.0225	9.22711	1443	180
1219.5	0.243847	0.0225	9.22711	1443	180
1221.15	0.243847	0.0225	9.22711	1443	180
1222.83	0.243847	0.0225	9.22711	1443	180
1224.4	0.243847	0.0225	9.22711	1443	180
1225.9	0.243847	0.0225	9.22711	1443	180
1227.47	0.243847	0.0225	9.22711	1443	180
1228.98	0.243847	0.0225	9.22711	1443	180
1230.54	0.243847	0.0225	9.22711	1443	180
1231.96	0.243847	0.0225	9.22711	1443	180
1233.38	0.243847	0.0225	9.22711	1443	180
1234.96	0.243847	0.0225	9.22711	1443	180
1236.74	0.243847	0.0225	9.22711	1443	180
1240.56	0.243847	0.0225	9.22711	1443	180
1245.39	0.243847	0.0225	9.22711	1443	180
1251.88	0.243847	0.0225	9.22711	1443	180
1255.18	0.243847	0.0225	9.22711	1443	180
1265.65	0.243847	0.0225	9.22711	1443	180
1275.85	0.243847	0.0225	9.22711	1443	180
1281.15	0.243847	0.0225	9.22711	1443	180
1285.72	0.243847	0.0225	9.22711	1443	180
1290.01	0.243847	0.0225	9.22711	1443	180
1294.05	0.243847	0.0225	9.22711	1443	180
1301.14	0.243847	0.0225	9.22711	1450	180
1309.06	0.243847	0.0225	9.22711	1450	180
1316.28	0.243847	0.0225	9.22711	1450	180
1323.48	0.243847	0.0225	9.22711	1450	180
1333.39	0.243847	0.0225	9.22711	1450	180
1342.58	0.243847	0.0225	9.22711	1450	180
1349.62	0.243847	0.0225	9.22711	1450	180
1356.27	0.243847	0.0225	9.22711	1450	180
1360.76	0.243847	0.0225	9.22711	1450	180
1363.82	0.243847	0.0225	9.22711	1450	180
1366	0.243847	0.0225	9.22711	1450	180
1367.37	0.243847	0.0225	9.22711	1450	180
1368.83	0.243847	0.0225	9.22711	1450	180
1370.3	0.243847	0.0225	9.22711	1450	180
1371.71	0.243847	0.0225	9.22711	1450	180
1373.1	0.243847	0.0225	9.22711	1450	180
1374.37	0.243847	0.0225	9.22711	1450	180
1375.68	0.243847	0.0225	9.22711	1450	180
1377.07	0.243847	0.0225	9.22711	1450	180
1378.49	0.243847	0.0225	9.22711	1450	180
1379.94	0.243847	0.0225	9.22711	1450	180
1381.35	0.243847	0.0225	9.22711	1450	180
1386.9	0.243847	0.0225	9.22711	1450	180
1388.34	0.243847	0.0225	9.22711	1450	180
1389.79	0.243847	0.0225	9.22711	1450	180
1391.28	0.243847	0.0225	9.22711	1450	180
1392.85	0.243847	0.0225	9.22711	1450	180
1394.34	0.243847	0.0225	9.22711	1450	180
1395.88	0.243847	0.0225	9.22711	1450	180
1397.37	0.243847	0.0225	9.22711	1450	180
1398.97	0.243847	0.0225	9.22711	1450	180
1400.47	0.243847	0.0225	9.22711	1450	180
1402.08	0.243847	0.0225	9.22711	1450	180
1403.8	0.243847	0.0225	9.22711	1450	180
1405.28	0.243847	0.0225	9.22711	1450	180
1406.85	0.243847	0.0225	9.22711	1450	180
1408.38	0.243847	0.0225	9.22711	1450	180
1409.86	0.243847	0.0225	9.22711	1450	180
1411.34	0.243847	0.0225	9.22711	1450	180
1412.77	0.243847	0.0225	9.22711	1450	180
1414.24	0.243847	0.0225	9.22711	1450	180
1415.64	0.243847	0.0225	9.22711	1450	180
1417.02	0.243847	0.0225	9.22711	1450	180
1418.4	0.243847	0.0225	9.22711	1450	180
1419.81	0.243847	0.0225	9.22711	1450	180
1421.38	0.243847	0.0225	9.22711	1450	180
1422.93	0.243847	0.0225	9.22711	1450	180
1424.54	0.243847	0.0225	9.22711	1450	180
1426.21	0.243847	0.0225	9.22711	1450	180
1427.75	0.243847	0.0225	9.22711	1450	180
1429.25	0.243847	0.0225	9.22711	1450	180
