156.315	0.165215	0.0498748	30.1878	593	399
170.599	0.276479	0.0707495	25.5894	1277	566
185.624	0.287397	0.0724995	25.2263	1297	580
201.067	0.287548	0.0724995	25.2131	1297	580
217.316	0.287548	0.0724995	25.2131	1290	580
221.136	0.287548	0.0724995	25.2131	1290	580
224.466	0.287548	0.0724995	25.2131	1290	580
226.182	0.287548	0.0724995	25.2131	1290	580
232.234	0.287548	0.0724995	25.2131	1290	580
238.002	0.287548	0.0724995	25.2131	1290	580
244.036	0.287548	0.0724995	25.2131	1290	580
250.193	0.287548	0.0724995	25.2131	1290	580
256.813	0.287548	0.0724995	25.2131	1290	580
263.558	0.287548	0.0724995	25.2131	1290	580
270.413	0.287548	0.0724995	25.2131	1290	580
277.755	0.287548	0.0724995	25.2131	1290	580
287.155	0.287548	0.0724995	25.2131	1290	580
294.734	0.287548	0.0724995	25.2131	1290	580
302.713	0.287548	0.0724995	25.2131	1290	580
310.683	0.287548	0.0724995	25.2131	1290	580
318.043	0.287548	0.0724995	25.2131	1290	580
326.395	0.287548	0.0728745	25.3435	1075	583
327.507	0.287548	0.0728745	25.3435	1075	583
328.721	0.287548	0.0728745	25.3435	1075	583
329.932	0.287548	0.0728745	25.3435	1075	583
331.029	0.287548	0.0728745	25.3435	1075	583
332.14	0.287548	0.0728745	25.3435	1075	583
333.294	0.287548	0.0728745	25.3435	1075	583
334.406	0.287548	0.0728745	25.3435	1075	583
335.693	0.287548	0.0728745	25.3435	1075	583
336.914	0.287548	0.0728745	25.3435	1075	583
338.12	0.287548	0.0728745	25.3435	1075	583
339.411	0.287548	0.0728745	25.3435	1075	583
340.789	0.287548	0.0728745	25.3435	1075	583
342.248	0.287548	0.0728745	25.3435	1075	583
343.461	0.287548	0.0728745	25.3435	1075	583
344.677	0.287548	0.0728745	25.3435	1075	583
345.838	0.287548	0.0728745	25.3435	1075	583
347.034	0.287548	0.0728745	25.3435	1075	583
348.29	0.287548	0.0728745	25.3435	1075	583
349.425	0.287548	0.0728745	25.3435	1075	583
350.538	0.287548	0.0728745	25.3435	1075	583
351.737	0.287548	0.0728745	25.3435	1075	583
352.847	0.287548	0.0728745	25.3435	1075	583
353.946	0.287548	0.0728745	25.3435	1075	583
355.136	0.287548	0.0728745	25.3435	1075	583
357.094	0.287548	0.0728745	25.3435	1075	583
360.452	0.287548	0.0728745	25.3435	1075	583
362.211	0.287548	0.0728745	25.3435	1075	583
365.647	0.287548	0.0728745	25.3435	1075	583
375.872	0.287548	0.0728745	25.3435	1075	583
386.1	0.287548	0.0728745	25.3435	1075	583
396.624	0.287548	0.0728745	25.3435	1075	583
405.215	0.287548	0.0728745	25.3435	1075	583
410.885	0.287548	0.0728745	25.3435	1075	583
417.816	0.287548	0.0728745	25.3435	1075	583
424.592	0.287548	0.0728745	25.3435	1075	583
431.004	0.287548	0.0728745	25.3435	1075	583
436.639	0.287548	0.0728745	25.3435	1075	583
443.375	0.287548	0.0728745	25.3435	1075	583
447.547	0.287548	0.0728745	25.3435	1075	583
451.514	0.287548	0.0728745	25.3435	1075	583
459.16	0.287548	0.0728745	25.3435	1075	583
466.349	0.287548	0.0728745	25.3435	1075	583
472.89	0.287548	0.0728745	25.3435	1075	583
483.661	0.287548	0.0728745	25.3435	1075	583
491.563	0.287548	0.0728745	25.3435	1075	583
499.473	0.287548	0.0728745	25.3435	1075	583
503.042	0.287548	0.0728745	25.3435	1075	583
507.378	0.287548	0.0728745	25.3435	1075	583
511.51	0.287548	0.0728745	25.3435	1075	583
514.691	0.287548	0.0728745	25.3435	1075	583
517.253	0.287548	0.0728745	25.3435	1075	583
532.912	0.287548	0.0728745	25.3435	1075	583
545.429	0.287548	0.0728745	25.3435	1075	583
558.143	0.287548	0.0728745	25.3435	1075	583
570.561	0.287548	0.0728745	25.3435	1075	583
