533.048	0.0236524	0.009625	40.6936	88	77
545.561	0.051884	0.01975	38.0657	190	158
558.291	0.051884	0.02075	39.9931	183	166
570.721	0.051884	0.02075	39.9931	183	166
574.792	0.051884	0.02075	39.9931	183	166
578.351	0.051884	0.02075	39.9931	183	166
585.98	0.051884	0.02075	39.9931	183	166
593.792	0.051884	0.02075	39.9931	183	166
601.087	0.051884	0.02075	39.9931	183	166
611.437	0.051884	0.02075	39.9931	183	166
620.447	0.051884	0.02075	39.9931	183	166
627.013	0.051884	0.02075	39.9931	183	166
633.082	0.051884	0.02075	39.9931	183	166
639.249	0.051884	0.02075	39.9931	183	166
645.197	0.051884	0.02075	39.9931	183	166
653.691	0.051884	0.02075	39.9931	183	166
664.562	0.051884	0.02075	39.9931	183	166
667.93	0.051884	0.02075	39.9931	183	166
674.931	0.051884	0.02075	39.9931	183	166
684.409	0.051884	0.02075	39.9931	183	166
686.022	0.051884	0.02075	39.9931	183	166
687.651	0.051884	0.02075	39.9931	183	166
689.248	0.051884	0.02075	39.9931	183	166
690.86	0.051884	0.02075	39.9931	183	166
692.641	0.051884	0.02075	39.9931	183	166
694.227	0.051884	0.02075	39.9931	183	166
695.859	0.051884	0.02075	39.9931	183	166
697.563	0.051884	0.02075	39.9931	183	166
699.261	0.051884	0.02075	39.9931	183	166
700.961	0.051884	0.02075	39.9931	183	166
702.633	0.051884	0.02075	39.9931	183	166
704.251	0.051884	0.02075	39.9931	183	166
705.855	0.051884	0.02075	39.9931	183	166
707.428	0.051884	0.02075	39.9931	183	166
709.057	0.051884	0.02075	39.9931	183	166
710.634	0.051884	0.02075	39.9931	183	166
712.27	0.051884	0.02075	39.9931	183	166
713.845	0.051884	0.02075	39.9931	183	166
715.458	0.051884	0.02075	39.9931	183	166
717.094	0.051884	0.02075	39.9931	183	166
718.701	0.051884	0.02075	39.9931	183	166
720.326	0.051884	0.02075	39.9931	183	166
721.924	0.051884	0.02075	39.9931	183	166
723.541	0.051884	0.02075	39.9931	183	166
725.179	0.051884	0.02075	39.9931	183	166
726.8	0.051884	0.02075	39.9931	183	166
728.476	0.051884	0.02075	39.9931	183	166
730.13	0.051884	0.02075	39.9931	183	166
731.689	0.051884	0.02075	39.9931	183	166
733.465	0.051884	0.02075	39.9931	183	166
735.075	0.051884	0.02075	39.9931	183	166
736.761	0.051884	0.02075	39.9931	183	166
738.55	0.051884	0.02075	39.9931	183	166
740.465	0.051884	0.02075	39.9931	183	166
742.361	0.051884	0.02075	39.9931	183	166
744.16	0.051884	0.02075	39.9931	183	166
745.828	0.051884	0.02075	39.9931	183	166
747.558	0.051884	0.02075	39.9931	183	166
749.129	0.051884	0.02075	39.9931	183	166
750.718	0.051884	0.02075	39.9931	183	166
752.483	0.051884	0.02075	39.9931	183	166
754.206	0.051884	0.02075	39.9931	183	166
755.879	0.051884	0.02075	39.9931	183	166
757.462	0.051884	0.02075	39.9931	183	166
759.197	0.051884	0.02075	39.9931	183	166
760.872	0.051884	0.02075	39.9931	183	166
762.503	0.051884	0.02075	39.9931	183	166
764.288	0.051884	0.02075	39.9931	183	166
766.001	0.051884	0.02075	39.9931	183	166
774.4	0.051884	0.02075	39.9931	183	166
780.946	0.051884	0.02075	39.9931	183	166
789.773	0.051884	0.02075	39.9931	183	166
809.91	0.051884	0.021875	42.1614	188	175
831.161	0.051884	0.021875	42.1614	189	175
842.201	0.051884	0.021875	42.1614	189	175
858.947	0.0518977	0.02375	45.7631	193	190
875.465	0.0518977	0.02425	46.7266	194	194
888.449	0.0518977	0.02425	46.7266	194	194
893.266	0.0518977	0.02425	46.7266	194	194
897.794	0.0518977	0.02425	46.7266	194	194
902.171	0.0518977	0.02425	46.7266	194	194
910.1	0.0518977	0.02425	46.7266	194	194
919.652	0.0518977	0.02425	46.7266	194	194
929.506	0.0518977	0.02425	46.7266	194	194
938.629	0.0518977	0.02425	46.7266	194	194
947.703	0.0518977	0.02425	46.7266	194	194
956.904	0.0518977	0.02425	46.7266	194	194
966.166	0.0518977	0.02425	46.7266	194	194
975.846	0.0518977	0.02425	46.7266	194	194
985.626	0.0518977	0.02425	46.7266	194	194
995.974	0.0518977	0.02425	46.7266	194	194
1005.76	0.0518977	0.02425	46.7266	194	194
1015.57	0.0518977	0.02425	46.7266	194	194
1025.72	0.0518977	0.02425	46.7266	194	194
1035.1	0.0518977	0.02425	46.7266	194	194
1045.18	0.0518977	0.02425	46.7266	194	194
1054.47	0.0518977	0.02425	46.7266	194	194
1063.7	0.0518977	0.02425	46.7266	194	194
1075.01	0.0518977	0.02425	46.7266	194	194
1085.32	0.0518977	0.02425	46.7266	194	194
1096.32	0.0518977	0.02425	46.7266	194	194
1107.06	0.0518977	0.02425	46.7266	194	194
1118.17	0.0518977	0.02425	46.7266	194	194
1127.75	0.0518977	0.02425	46.7266	194	194
1135.34	0.0518977	0.02425	46.7266	194	194
1143.45	0.0518977	0.02425	46.7266	194	194
1151.69	0.0518977	0.02425	46.7266	194	194
1160.62	0.0518977	0.02425	46.7266	194	194
1172.27	0.0518977	0.02425	46.7266	194	194
1178.05	0.0518977	0.02425	46.7266	194	194
1183.47	0.0518977	0.02425	46.7266	194	194
1187.62	0.0518977	0.02425	46.7266	194	194
