237.887	0.250469	0.0593747	23.7054	469	475
254.225	0.267235	0.0698745	26.1472	569	559
271.887	0.267276	0.0718745	26.8915	585	575
279.711	0.267276	0.0718745	26.8915	585	575
290.07	0.267276	0.0718745	26.8915	585	575
299.057	0.267276	0.0718745	26.8915	585	575
307.276	0.267276	0.0718745	26.8915	585	575
317.461	0.267276	0.0718745	26.8915	585	575
326.618	0.267276	0.0718745	26.8915	585	575
335.716	0.267276	0.0718745	26.8915	585	575
346.006	0.267276	0.0718745	26.8915	585	575
356.485	0.267276	0.0718745	26.8915	585	575
363.09	0.267276	0.0718745	26.8915	585	575
369.422	0.267276	0.0718745	26.8915	585	575
378.712	0.267276	0.0718745	26.8915	585	575
381.849	0.267276	0.0718745	26.8915	585	575
383.044	0.267276	0.0718745	26.8915	585	575
384.907	0.267276	0.0718745	26.8915	585	575
387.218	0.267276	0.0718745	26.8915	585	575
389.152	0.267276	0.0718745	26.8915	585	575
391.398	0.267276	0.0718745	26.8915	585	575
393.652	0.267276	0.0718745	26.8915	585	575
395.912	0.267276	0.0718745	26.8915	585	575
398.187	0.267276	0.0718745	26.8915	585	575
400.631	0.267276	0.0718745	26.8915	585	575
403.19	0.267276	0.0718745	26.8915	585	575
405.722	0.267276	0.0718745	26.8915	585	575
408.003	0.267276	0.0718745	26.8915	585	575
410.357	0.267276	0.0718745	26.8915	585	575
412.912	0.267276	0.0718745	26.8915	585	575
415.284	0.267276	0.0718745	26.8915	585	575
417.766	0.267276	0.0718745	26.8915	585	575
420.193	0.267276	0.0718745	26.8915	585	575
422.625	0.267276	0.0718745	26.8915	585	575
425.197	0.267276	0.0718745	26.8915	585	575
427.641	0.267276	0.0718745	26.8915	585	575
429.928	0.267276	0.0718745	26.8915	585	575
432.3	0.267276	0.0718745	26.8915	585	575
434.726	0.267276	0.0718745	26.8915	585	575
437.073	0.267276	0.0718745	26.8915	585	575
439.473	0.267276	0.0718745	26.8915	585	575
442.085	0.267276	0.0718745	26.8915	585	575
444.488	0.267276	0.0718745	26.8915	585	575
446.764	0.267276	0.0718745	26.8915	585	575
