237.821	0.389126	0.0536247	13.7808	436	415
254.199	0.493183	0.0542497	10.9999	530	420
271.833	0.49319	0.0547497	11.1011	551	424
279.655	0.49319	0.0547497	11.1011	551	424
290.016	0.49319	0.0547497	11.1011	551	424
299.01	0.49319	0.0547497	11.1011	551	424
307.231	0.49319	0.0547497	11.1011	551	424
317.421	0.49319	0.0547497	11.1011	551	424
326.572	0.49319	0.0547497	11.1011	551	424
335.677	0.49319	0.0547497	11.1011	551	424
345.965	0.49319	0.0547497	11.1011	551	424
356.426	0.49319	0.0547497	11.1011	551	424
363.048	0.49319	0.0547497	11.1011	551	424
369.377	0.49319	0.0547497	11.1011	551	424
378.668	0.49319	0.0547497	11.1011	551	424
381.795	0.49319	0.0547497	11.1011	551	424
382.992	0.49319	0.0547497	11.1011	551	424
384.852	0.49319	0.0547497	11.1011	551	424
387.169	0.49319	0.0547497	11.1011	551	424
389.102	0.49319	0.0547497	11.1011	551	424
391.353	0.49319	0.0547497	11.1011	551	424
393.607	0.49319	0.0547497	11.1011	551	424
395.866	0.49319	0.0547497	11.1011	551	424
398.139	0.49319	0.0547497	11.1011	551	424
400.584	0.49319	0.0547497	11.1011	551	424
403.149	0.49319	0.0547497	11.1011	551	424
405.677	0.49319	0.0547497	11.1011	551	424
407.965	0.49319	0.0547497	11.1011	551	424
410.311	0.49319	0.0547497	11.1011	551	424
412.859	0.49319	0.0547497	11.1011	551	424
415.241	0.49319	0.0547497	11.1011	551	424
417.72	0.49319	0.0547497	11.1011	551	424
420.143	0.49319	0.0547497	11.1011	551	424
422.573	0.49319	0.0547497	11.1011	551	424
425.154	0.49319	0.0547497	11.1011	551	424
427.596	0.49319	0.0547497	11.1011	551	424
429.888	0.49319	0.0547497	11.1011	551	424
432.257	0.49319	0.0547497	11.1011	551	424
434.68	0.49319	0.0547497	11.1011	551	424
437.032	0.49319	0.0547497	11.1011	551	424
439.425	0.49319	0.0547497	11.1011	551	424
442.036	0.49319	0.0547497	11.1011	551	424
