228.561	1.20368	0.144	11.9633	2109	1117
237.625	1.20368	0.144	11.9633	2109	1117
254.049	1.20368	0.144	11.9633	2109	1117
271.702	1.20368	0.144	11.9633	2109	1117
279.53	1.20368	0.144	11.9633	2109	1117
289.906	1.20368	0.144	11.9633	2109	1117
298.901	1.20368	0.144	11.9633	2109	1117
307.116	1.20368	0.144	11.9633	2109	1117
317.322	1.20368	0.144	11.9633	2109	1117
326.464	1.20368	0.144	11.9633	2109	1117
335.573	1.20368	0.144	11.9633	2109	1117
345.854	1.20368	0.144	11.9633	2109	1117
356.321	1.20368	0.144	11.9633	2109	1117
362.938	1.20368	0.144	11.9633	2109	1117
369.255	1.20368	0.144	11.9633	2109	1117
378.597	1.20368	0.145625	12.0983	2145	1130
381.726	1.20368	0.145625	12.0983	2145	1130
382.912	1.20368	0.145625	12.0983	2145	1130
384.775	1.20368	0.145625	12.0983	2145	1130
387.098	1.20368	0.145625	12.0983	2145	1130
389.035	1.20368	0.145625	12.0983	2145	1130
391.297	1.20368	0.145625	12.0983	2145	1130
393.532	1.20368	0.145625	12.0983	2145	1130
395.789	1.20368	0.145625	12.0983	2145	1130
398.066	1.20368	0.145625	12.0983	2145	1130
400.513	1.20368	0.145625	12.0983	2145	1130
403.08	1.20368	0.145625	12.0983	2145	1130
405.599	1.20368	0.145625	12.0983	2145	1130
407.892	1.20368	0.145625	12.0983	2145	1130
410.247	1.20368	0.145625	12.0983	2145	1130
412.766	1.20368	0.145625	12.0983	2145	1130
415.178	1.20368	0.145625	12.0983	2145	1130
417.658	1.20368	0.145625	12.0983	2145	1130
420.056	1.20368	0.145625	12.0983	2145	1130
422.498	1.20368	0.145625	12.0983	2145	1130
425.079	1.20368	0.145625	12.0983	2145	1130
427.52	1.20368	0.145625	12.0983	2145	1130
429.83	1.20368	0.145625	12.0983	2145	1130
432.185	1.20368	0.145625	12.0983	2145	1130
434.607	1.20368	0.145625	12.0983	2145	1130
436.965	1.20368	0.145625	12.0983	2145	1130
439.341	1.20368	0.145625	12.0983	2145	1130
441.961	1.20368	0.145625	12.0983	2145	1130
444.368	1.20368	0.145625	12.0983	2145	1130
446.645	1.20368	0.145625	12.0983	2145	1130
448.915	1.20368	0.145625	12.0983	2145	1130
451.402	1.20368	0.145625	12.0983	2145	1130
454.061	1.20368	0.145625	12.0983	2145	1130
456.423	1.20368	0.145625	12.0983	2145	1130
458.773	1.20368	0.145625	12.0983	2145	1130
461.138	1.20368	0.145625	12.0983	2145	1130
463.662	1.20368	0.145625	12.0983	2145	1130
466.091	1.20368	0.145625	12.0983	2145	1130
468.437	1.20368	0.145625	12.0983	2145	1130
470.857	1.20368	0.145625	12.0983	2145	1130
473.12	1.20368	0.145625	12.0983	2145	1130
475.511	1.20368	0.145625	12.0983	2145	1130
477.825	1.20368	0.145625	12.0983	2145	1130
480.102	1.20368	0.145625	12.0983	2145	1130
482.373	1.20368	0.145625	12.0983	2145	1130
484.747	1.20368	0.145625	12.0983	2145	1130
486.999	1.20368	0.145625	12.0983	2145	1130
489.327	1.20368	0.145625	12.0983	2145	1130
491.647	1.20368	0.145625	12.0983	2145	1130
494.103	1.20368	0.145625	12.0983	2145	1130
496.334	1.20368	0.145625	12.0983	2145	1130
504.945	1.20368	0.145625	12.0983	2145	1130
517.877	1.20368	0.145625	12.0983	2145	1130
530.003	1.20368	0.145625	12.0983	2145	1130
542.356	1.20368	0.145625	12.0983	2145	1130
552.898	1.20368	0.145625	12.0983	2145	1130
571.638	1.20408	0.1585	13.1636	3050	1240
592.058	1.20409	0.166376	13.8176	2525	1282
603.488	1.2041	0.181751	15.0943	3409	1426
614.569	1.20412	0.196252	16.2984	3115	1535
624.661	1.20414	0.212378	17.6373	3125	1664
631.709	1.20414	0.212378	17.6373	3125	1664
636.56	1.20414	0.212378	17.6373	3125	1664
641.654	1.20414	0.212378	17.6373	3125	1664
646.376	1.20414	0.212378	17.6373	3125	1664
651.472	1.20414	0.212378	17.6373	3125	1664
658.798	1.20414	0.212378	17.6373	3125	1664
667.465	1.20414	0.212378	17.6373	3125	1664
676.081	1.20414	0.212378	17.6373	3125	1664
683.569	1.20414	0.212378	17.6373	3125	1664
694.625	1.20414	0.212378	17.6373	3125	1664
702.104	1.20414	0.212378	17.6373	3125	1664
708.348	1.20414	0.212378	17.6373	3125	1664
