15.366	0.137956	0.010375	7.5205	165	83
19.433	0.138111	0.010375	7.51205	207	83
23.734	0.1382	0.010375	7.50721	200	83
28.441	0.1382	0.010375	7.50721	207	83
33.357	0.1382	0.010375	7.50721	200	83
38.145	0.1382	0.010375	7.50721	200	83
43.119	0.1382	0.010375	7.50721	200	83
48.229	0.1382	0.010375	7.50721	200	83
53.295	0.1382	0.010375	7.50721	200	83
58.611	0.1382	0.010375	7.50721	200	83
63.862	0.1382	0.010375	7.50721	200	83
69.459	0.1382	0.010375	7.50721	200	83
77.19	0.1382	0.010375	7.50721	200	83
86.135	0.1382	0.010375	7.50721	200	83
95.065	0.1382	0.010375	7.50721	200	83
98.317	0.1382	0.010375	7.50721	200	83
101.855	0.1382	0.010375	7.50721	200	83
105.421	0.1382	0.010375	7.50721	200	83
108.284	0.1382	0.010375	7.50721	200	83
110.371	0.1382	0.010375	7.50721	200	83
116.095	0.1382	0.010375	7.50721	200	83
122.723	0.1382	0.010375	7.50721	200	83
128.963	0.1382	0.010375	7.50721	200	83
138.207	0.1382	0.010375	7.50721	200	83
143.49	0.1382	0.010375	7.50721	200	83
148.577	0.1382	0.010375	7.50721	200	83
153.028	0.1382	0.010375	7.50721	200	83
154.903	0.1382	0.010375	7.50721	200	83
155.868	0.1382	0.010375	7.50721	200	83
156.91	0.1382	0.010375	7.50721	200	83
157.844	0.1382	0.010375	7.50721	200	83
158.921	0.1382	0.010375	7.50721	200	83
159.981	0.1382	0.010375	7.50721	200	83
161.161	0.1382	0.010375	7.50721	200	83
162.313	0.1382	0.010375	7.50721	200	83
163.449	0.1382	0.010375	7.50721	200	83
164.507	0.1382	0.010375	7.50721	200	83
165.61	0.1382	0.010375	7.50721	200	83
174.761	0.1382	0.010375	7.50721	200	83
180.63	0.1382	0.010375	7.50721	200	83
185.395	0.1382	0.010375	7.50721	200	83
190.309	0.1382	0.010375	7.50721	200	83
192.412	0.1382	0.010375	7.50721	200	83
196.197	0.1382	0.010375	7.50721	200	83
199.935	0.1382	0.010375	7.50721	200	83
203.402	0.1382	0.010375	7.50721	200	83
208.053	0.1382	0.010375	7.50721	200	83
215.754	0.1382	0.010375	7.50721	200	83
219.037	0.1382	0.010375	7.50721	200	83
228.279	0.1382	0.010375	7.50721	200	83
237.319	0.15399	0.024375	15.829	440	195
253.619	0.154005	0.024375	15.8274	497	195
271.329	0.154042	0.024375	15.8236	497	195
279.172	0.154042	0.024375	15.8236	497	195
289.578	0.154042	0.024375	15.8236	497	195
298.565	0.154042	0.024375	15.8236	497	195
306.787	0.154042	0.024375	15.8236	497	195
316.97	0.154042	0.024375	15.8236	497	195
326.089	0.154042	0.024375	15.8236	497	195
335.174	0.154042	0.024375	15.8236	497	195
345.447	0.154042	0.024375	15.8236	497	195
355.922	0.154042	0.024375	15.8236	497	195
362.528	0.154042	0.024375	15.8236	497	195
368.787	0.154042	0.024375	15.8236	497	195
378.19	0.154042	0.024375	15.8236	497	195
381.291	0.154042	0.024375	15.8236	497	195
382.497	0.154042	0.024375	15.8236	497	195
384.358	0.154042	0.024375	15.8236	497	195
386.734	0.154042	0.024375	15.8236	497	195
388.664	0.154042	0.024375	15.8236	497	195
390.921	0.154042	0.024375	15.8236	497	195
393.173	0.154042	0.024375	15.8236	497	195
395.409	0.154042	0.024375	15.8236	497	195
397.693	0.154042	0.024375	15.8236	497	195
400.123	0.154042	0.024375	15.8236	497	195
402.63	0.154042	0.024375	15.8236	497	195
405.218	0.154042	0.024375	15.8236	497	195
407.521	0.154042	0.024375	15.8236	497	195
409.868	0.154042	0.024375	15.8236	497	195
412.384	0.154042	0.024375	15.8236	497	195
414.747	0.154042	0.024375	15.8236	497	195
417.239	0.154042	0.024375	15.8236	497	195
419.635	0.154042	0.024375	15.8236	497	195
422.069	0.154042	0.024375	15.8236	497	195
424.687	0.154042	0.024375	15.8236	497	195
427.121	0.154042	0.024375	15.8236	497	195
429.4	0.154042	0.024375	15.8236	497	195
431.811	0.154042	0.024375	15.8236	497	195
434.213	0.154042	0.024375	15.8236	497	195
436.587	0.154042	0.024375	15.8236	497	195
438.942	0.154042	0.024375	15.8236	497	195
441.551	0.154042	0.024375	15.8236	497	195
444.007	0.154042	0.024375	15.8236	497	195
446.278	0.154042	0.024375	15.8236	497	195
448.522	0.154042	0.024375	15.8236	497	195
450.964	0.154042	0.024375	15.8236	497	195
453.662	0.154042	0.024375	15.8236	497	195
456.016	0.154042	0.024375	15.8236	497	195
458.41	0.154042	0.024375	15.8236	497	195
460.743	0.154042	0.024375	15.8236	497	195
463.265	0.154042	0.024375	15.8236	497	195
465.716	0.154042	0.024375	15.8236	497	195
468.041	0.154042	0.024375	15.8236	497	195
470.443	0.154042	0.024375	15.8236	497	195
472.77	0.154042	0.024375	15.8236	497	195
475.134	0.154042	0.024375	15.8236	497	195
477.443	0.154042	0.024375	15.8236	497	195
479.752	0.154042	0.024375	15.8236	497	195
482.012	0.154042	0.024375	15.8236	497	195
484.374	0.154042	0.024375	15.8236	497	195
486.626	0.154042	0.024375	15.8236	497	195
488.954	0.154042	0.024375	15.8236	497	195
491.244	0.154042	0.024375	15.8236	497	195
493.731	0.154042	0.024375	15.8236	497	195
495.956	0.154042	0.024375	15.8236	497	195
504.589	0.154042	0.024375	15.8236	497	195
517.431	0.154042	0.024375	15.8236	497	195
529.64	0.154042	0.024375	15.8236	497	195
541.986	0.154042	0.024375	15.8236	497	195
552.521	0.339677	0.0656246	19.3197	737	525
571.233	0.339677	0.0656246	19.3197	737	525
591.659	0.339677	0.0656246	19.3197	737	525
603.034	0.339677	0.0656246	19.3197	737	525
614.159	0.339677	0.0656246	19.3197	737	525
624.275	0.339677	0.0656246	19.3197	737	525
631.248	0.411841	0.0768746	18.6661	1025	510
636.061	0.411841	0.0768746	18.6661	1025	510
641.164	0.411841	0.0768746	18.6661	1025	510
645.97	0.411841	0.0768746	18.6661	1025	510
650.971	0.411841	0.0768746	18.6661	1025	510
658.381	0.411841	0.0768746	18.6661	1025	510
666.893	0.411841	0.0768746	18.6661	1025	510
675.632	0.411841	0.0768746	18.6661	1025	510
683.155	0.411841	0.0768746	18.6661	1025	510
694.237	0.411841	0.0768746	18.6661	1025	510
701.715	0.411841	0.0768746	18.6661	1025	510
707.954	0.411841	0.0768746	18.6661	1025	510
714.119	0.411841	0.0768746	18.6661	1025	510
718.958	0.411841	0.0768746	18.6661	1025	510
722.088	0.411841	0.0768746	18.6661	1025	510
723.581	0.411841	0.0768746	18.6661	1025	510
724.965	0.411841	0.0768746	18.6661	1025	510
726.228	0.411841	0.0768746	18.6661	1025	510
727.449	0.411841	0.0768746	18.6661	1025	510
728.723	0.411841	0.0768746	18.6661	1025	510
730.036	0.411841	0.0768746	18.6661	1025	510
731.476	0.411841	0.0768746	18.6661	1025	510
732.99	0.411841	0.0768746	18.6661	1025	510
734.63	0.411841	0.0768746	18.6661	1025	510
736.295	0.411841	0.0768746	18.6661	1025	510
738.224	0.411841	0.0768746	18.6661	1025	510
740.238	0.411841	0.0768746	18.6661	1025	510
742.186	0.411841	0.0768746	18.6661	1025	510
744.098	0.411841	0.0768746	18.6661	1025	510
745.89	0.411841	0.0768746	18.6661	1025	510
747.648	0.411841	0.0768746	18.6661	1025	510
749.32	0.411841	0.0768746	18.6661	1025	510
751.051	0.411841	0.0768746	18.6661	1025	510
752.746	0.411841	0.0768746	18.6661	1025	510
754.51	0.411841	0.0768746	18.6661	1025	510
756.249	0.411841	0.0768746	18.6661	1025	510
757.962	0.411841	0.0768746	18.6661	1025	510
759.677	0.411841	0.0768746	18.6661	1025	510
761.296	0.411841	0.0768746	18.6661	1025	510
763.098	0.411841	0.0768746	18.6661	1025	510
764.822	0.411841	0.0768746	18.6661	1025	510
766.456	0.411841	0.0768746	18.6661	1025	510
768.067	0.411841	0.0768746	18.6661	1025	510
769.828	0.411841	0.0768746	18.6661	1025	510
771.642	0.411841	0.0768746	18.6661	1025	510
776.565	0.411841	0.0768746	18.6661	1025	510
785.286	0.411841	0.0768746	18.6661	1025	510
793.373	0.411841	0.0768746	18.6661	1025	510
800.751	0.411841	0.0768746	18.6661	1025	510
805.207	0.411841	0.0768746	18.6661	1025	510
809.611	0.411841	0.0768746	18.6661	1025	510
812.089	0.411841	0.0768746	18.6661	1025	510
816.582	0.411841	0.0768746	18.6661	1025	510
821.08	0.411841	0.0768746	18.6661	1025	510
825.039	0.411841	0.0768746	18.6661	1025	510
832.748	0.411841	0.0768746	18.6661	1025	510
838.748	0.411841	0.0768746	18.6661	1025	510
843.714	0.411841	0.0768746	18.6661	1025	510
848.395	0.411841	0.0768746	18.6661	1025	510
862.431	0.411841	0.0768746	18.6661	1025	510
874.324	0.411841	0.0768746	18.6661	1025	510
881.879	0.411841	0.0768746	18.6661	1025	510
888.188	0.411841	0.0768746	18.6661	1025	510
894.02	0.411841	0.0768746	18.6661	1025	510
898.01	0.411841	0.0768746	18.6661	1025	510
900.254	0.411841	0.0768746	18.6661	1025	510
901.643	0.411841	0.0768746	18.6661	1025	510
903.092	0.411841	0.0768746	18.6661	1025	510
904.352	0.411841	0.0768746	18.6661	1025	510
905.675	0.411841	0.0768746	18.6661	1025	510
907.02	0.411841	0.0768746	18.6661	1025	510
908.491	0.411841	0.0768746	18.6661	1025	510
909.799	0.411841	0.0768746	18.6661	1025	510
911.092	0.411841	0.0768746	18.6661	1025	510
912.501	0.411841	0.0768746	18.6661	1025	510
913.804	0.411841	0.0768746	18.6661	1025	510
920.874	0.411841	0.0768746	18.6661	1025	510
922.549	0.411841	0.0768746	18.6661	1025	510
924.195	0.411841	0.0768746	18.6661	1025	510
925.797	0.411841	0.0768746	18.6661	1025	510
927.328	0.411841	0.0768746	18.6661	1025	510
928.773	0.411841	0.0768746	18.6661	1025	510
930.264	0.411841	0.0768746	18.6661	1025	510
931.66	0.411841	0.0768746	18.6661	1025	510
933.017	0.411841	0.0768746	18.6661	1025	510
934.497	0.411841	0.0768746	18.6661	1025	510
935.795	0.411841	0.0768746	18.6661	1025	510
937.179	0.411841	0.0768746	18.6661	1025	510
938.604	0.411841	0.0768746	18.6661	1025	510
940.093	0.411841	0.0768746	18.6661	1025	510
