77.385	0.0220848	0.015	67.92	150	120
86.337	0.0287077	0.017125	59.6531	201	137
95.233	0.0291855	0.017125	58.6765	201	137
98.471	0.0291855	0.017125	58.6765	201	137
102.031	0.0291855	0.017125	58.6765	201	137
105.591	0.0291855	0.017125	58.6765	201	137
108.451	0.0291855	0.017125	58.6765	201	137
110.527	0.0291855	0.017125	58.6765	201	137
116.258	0.0291855	0.017125	58.6765	201	137
122.878	0.0291855	0.017125	58.6765	201	137
129.119	0.0291855	0.017125	58.6765	201	137
138.372	0.0291855	0.017125	58.6765	201	137
143.664	0.0291855	0.017125	58.6765	201	137
148.772	0.0291855	0.017125	58.6765	201	137
153.235	0.0291855	0.017125	58.6765	201	137
155.101	0.0291855	0.017125	58.6765	201	137
156.079	0.0291855	0.017125	58.6765	201	137
157.107	0.0291855	0.017125	58.6765	201	137
158.04	0.0291855	0.017125	58.6765	201	137
159.137	0.0291855	0.017125	58.6765	201	137
160.198	0.0291855	0.017125	58.6765	201	137
161.381	0.0291855	0.017125	58.6765	201	137
162.533	0.0291855	0.017125	58.6765	201	137
163.656	0.0291855	0.017125	58.6765	201	137
164.728	0.0291855	0.017125	58.6765	201	137
165.822	0.0291855	0.017125	58.6765	201	137
174.993	0.170043	0.0275	16.1724	215	220
180.883	0.170043	0.0275	16.1724	215	220
185.675	0.170043	0.0275	16.1724	215	220
190.552	0.170043	0.0275	16.1724	215	220
192.647	0.170043	0.0275	16.1724	215	220
196.444	0.170043	0.0275	16.1724	215	220
200.178	0.170043	0.0275	16.1724	215	220
203.64	0.170043	0.0275	16.1724	215	220
208.286	0.170043	0.0275	16.1724	215	220
216.024	0.170043	0.0275	16.1724	215	220
219.292	0.170043	0.0275	16.1724	215	220
228.483	0.170043	0.0275	16.1724	215	220
237.545	0.170043	0.0275	16.1724	215	220
253.975	0.170043	0.0275	16.1724	215	220
271.597	0.170043	0.0275	16.1724	215	220
279.448	0.170043	0.0275	16.1724	215	220
289.83	0.170043	0.0275	16.1724	215	220
298.819	0.170043	0.0275	16.1724	215	220
307.033	0.170043	0.0275	16.1724	215	220
317.247	0.170057	0.0581247	34.1795	649	465
326.372	0.178824	0.0652496	36.4882	879	487
335.482	0.178824	0.0652496	36.4882	788	487
345.755	0.179025	0.0652496	36.4473	788	487
356.223	0.179025	0.0652496	36.4473	789	487
362.84	0.179025	0.0652496	36.4473	789	487
369.073	0.179025	0.0652496	36.4473	789	487
378.472	0.179025	0.0652496	36.4473	789	487
381.607	0.179025	0.0652496	36.4473	789	487
382.795	0.179025	0.0652496	36.4473	789	487
384.648	0.179025	0.0652496	36.4473	789	487
386.989	0.179025	0.0652496	36.4473	789	487
388.933	0.179025	0.0652496	36.4473	789	487
391.19	0.179025	0.0652496	36.4473	789	487
393.442	0.179025	0.0652496	36.4473	789	487
395.695	0.179025	0.0652496	36.4473	789	487
397.953	0.179025	0.0652496	36.4473	789	487
400.413	0.179025	0.0652496	36.4473	789	487
402.966	0.179025	0.0652496	36.4473	789	487
405.504	0.179025	0.0652496	36.4473	789	487
407.794	0.179025	0.0652496	36.4473	789	487
410.15	0.179025	0.0652496	36.4473	789	487
412.672	0.179025	0.0652496	36.4473	789	487
415.071	0.179025	0.0652496	36.4473	789	487
417.564	0.179025	0.0652496	36.4473	789	487
419.944	0.179025	0.0652496	36.4473	789	487
422.378	0.179025	0.0652496	36.4473	789	487
424.977	0.179025	0.0652496	36.4473	789	487
427.422	0.179025	0.0652496	36.4473	789	487
429.723	0.179025	0.0652496	36.4473	789	487
432.094	0.179025	0.0652496	36.4473	789	487
434.51	0.179025	0.0652496	36.4473	789	487
436.86	0.179025	0.0652496	36.4473	789	487
