15.381	0.126243	0.00762499	6.03994	473	61
19.438	0.137522	0.00762499	5.54457	685	61
23.739	0.137522	0.00762499	5.54457	740	61
28.456	0.13762	0.00762499	5.54062	975	61
33.372	0.13772	0.00762499	5.53658	814	61
38.149	0.137758	0.00762499	5.53507	800	61
43.137	0.137758	0.00762499	5.53507	807	61
48.241	0.137794	0.00762499	5.53363	821	61
53.301	0.137794	0.00762499	5.53363	807	61
58.622	0.137794	0.00762499	5.53363	800	61
63.871	0.137826	0.00762499	5.53234	800	61
69.469	0.137826	0.00774999	5.62303	880	62
77.199	0.137826	0.00774999	5.62303	880	62
86.149	0.137826	0.00774999	5.62303	880	62
95.077	0.137826	0.00774999	5.62303	880	62
98.33	0.137826	0.00774999	5.62303	880	62
101.868	0.137826	0.00774999	5.62303	880	62
105.43	0.137826	0.00774999	5.62303	880	62
108.298	0.137826	0.00774999	5.62303	880	62
110.381	0.137991	0.00787499	5.7069	904	63
116.109	0.138144	0.00787499	5.70055	939	63
122.737	0.138152	0.00787499	5.70024	1040	63
128.976	0.138219	0.00787499	5.69748	1033	63
138.221	0.138219	0.00787499	5.69748	1033	63
143.498	0.138219	0.00787499	5.69748	1033	63
148.583	0.138219	0.00787499	5.69748	1033	63
153.036	0.138219	0.00787499	5.69748	1033	63
154.914	0.138219	0.00787499	5.69748	1033	63
155.877	0.138219	0.00787499	5.69748	1033	63
156.923	0.138219	0.00787499	5.69748	1033	63
157.855	0.138219	0.00787499	5.69748	1033	63
158.934	0.138219	0.00787499	5.69748	1033	63
159.994	0.138219	0.00787499	5.69748	1033	63
161.175	0.138219	0.00787499	5.69748	1033	63
162.329	0.138219	0.00787499	5.69748	1033	63
163.461	0.138219	0.00787499	5.69748	1033	63
164.515	0.138219	0.00787499	5.69748	1033	63
165.62	0.138219	0.00787499	5.69748	1033	63
174.781	0.138263	0.00787499	5.69565	987	63
180.641	0.139995	0.00787499	5.62521	1008	63
185.407	0.139995	0.00787499	5.62521	931	63
190.322	0.139995	0.00787499	5.62521	1169	63
192.423	0.140194	0.00787499	5.61722	1134	63
196.213	0.140194	0.00787499	5.61722	1134	63
199.943	0.140194	0.00787499	5.61722	1134	63
203.416	0.140194	0.00787499	5.61722	1134	63
208.064	0.140194	0.00787499	5.61722	1134	63
215.769	0.140194	0.00787499	5.61722	1134	63
219.048	0.140194	0.00787499	5.61722	1134	63
228.288	0.140194	0.00787499	5.61722	1134	63
237.324	0.140194	0.00787499	5.61722	1134	63
253.632	0.140194	0.00787499	5.61722	1134	63
271.335	0.140194	0.00787499	5.61722	1134	63
279.18	0.140194	0.00787499	5.61722	1099	63
289.587	0.140244	0.00787499	5.61521	1120	63
298.573	0.140244	0.00787499	5.61521	1120	63
306.793	0.140244	0.00787499	5.61521	1120	63
316.983	0.140244	0.00787499	5.61521	1120	63
326.099	0.140244	0.00787499	5.61521	1120	63
335.18	0.140244	0.00787499	5.61521	1120	63
345.456	0.140244	0.00787499	5.61521	1120	63
355.933	0.140244	0.00787499	5.61521	1120	63
362.542	0.140244	0.00787499	5.61521	1120	63
368.795	0.140244	0.00787499	5.61521	1120	63
378.2	0.140244	0.00787499	5.61521	1120	63
381.302	0.140244	0.00787499	5.61521	1120	63
382.508	0.140244	0.00787499	5.61521	1120	63
384.37	0.140244	0.00787499	5.61521	1120	63
386.741	0.140244	0.00787499	5.61521	1120	63
388.671	0.140244	0.00787499	5.61521	1120	63
390.928	0.140244	0.00787499	5.61521	1120	63
393.179	0.140244	0.00787499	5.61521	1120	63
395.416	0.140244	0.00787499	5.61521	1120	63
397.699	0.140244	0.00787499	5.61521	1120	63
400.128	0.140244	0.00787499	5.61521	1120	63
402.64	0.140244	0.00787499	5.61521	1120	63
405.229	0.140244	0.00787499	5.61521	1120	63
407.534	0.140244	0.00787499	5.61521	1120	63
409.877	0.140244	0.00787499	5.61521	1120	63
412.397	0.140244	0.00787499	5.61521	1120	63
414.755	0.140244	0.00787499	5.61521	1120	63
417.242	0.140244	0.00787499	5.61521	1120	63
419.643	0.140244	0.00787499	5.61521	1120	63
422.081	0.140244	0.00787499	5.61521	1120	63
424.698	0.140244	0.00787499	5.61521	1120	63
427.138	0.140244	0.00787499	5.61521	1120	63
429.414	0.140244	0.00787499	5.61521	1120	63
431.823	0.140244	0.00787499	5.61521	1120	63
434.222	0.140244	0.00787499	5.61521	1120	63
436.594	0.140244	0.00787499	5.61521	1120	63
438.948	0.140244	0.00787499	5.61521	1120	63
441.558	0.140244	0.00787499	5.61521	1120	63
444.013	0.140244	0.00787499	5.61521	1120	63
446.288	0.140244	0.00787499	5.61521	1120	63
448.531	0.140244	0.00787499	5.61521	1120	63
450.973	0.140244	0.00787499	5.61521	1120	63
453.674	0.140244	0.00787499	5.61521	1120	63
456.025	0.140244	0.00787499	5.61521	1120	63
458.414	0.140244	0.00787499	5.61521	1120	63
460.751	0.140244	0.00787499	5.61521	1120	63
463.28	0.140244	0.00787499	5.61521	1120	63
465.729	0.140244	0.00787499	5.61521	1120	63
468.049	0.140244	0.00787499	5.61521	1120	63
470.45	0.140244	0.00787499	5.61521	1120	63
472.78	0.140244	0.00787499	5.61521	1120	63
475.143	0.140244	0.00787499	5.61521	1120	63
477.452	0.140244	0.00787499	5.61521	1120	63
479.76	0.140244	0.00787499	5.61521	1120	63
482.025	0.140244	0.00787499	5.61521	1120	63
484.382	0.140244	0.00787499	5.61521	1120	63
486.631	0.140244	0.00787499	5.61521	1120	63
488.961	0.140244	0.00787499	5.61521	1120	63
