77.365	0.0510203	0.012375	24.255	111	99
86.325	0.06864	0.01325	19.3036	139	106
95.225	0.0686699	0.01325	19.2952	158	106
98.469	0.0686699	0.01325	19.2952	158	106
102.025	0.0686699	0.01325	19.2952	158	106
105.582	0.0686699	0.01325	19.2952	158	106
108.443	0.0686699	0.01325	19.2952	158	106
110.516	0.0686699	0.01325	19.2952	158	106
116.257	0.0686699	0.01325	19.2952	158	106
122.873	0.0686699	0.01325	19.2952	158	106
129.113	0.0686699	0.01325	19.2952	158	106
138.362	0.0686699	0.01325	19.2952	158	106
143.657	0.0686699	0.01325	19.2952	158	106
148.767	0.0686699	0.01325	19.2952	158	106
153.228	0.0686699	0.01325	19.2952	158	106
155.097	0.0686699	0.01325	19.2952	158	106
156.075	0.0686699	0.01325	19.2952	158	106
157.104	0.0686699	0.01325	19.2952	158	106
158.038	0.0686699	0.01325	19.2952	158	106
159.129	0.0686699	0.01325	19.2952	158	106
160.189	0.0686699	0.01325	19.2952	158	106
161.378	0.0686699	0.01325	19.2952	158	106
162.53	0.0686699	0.01325	19.2952	158	106
163.656	0.0686699	0.01325	19.2952	158	106
164.723	0.0686699	0.01325	19.2952	158	106
165.816	0.0686699	0.01325	19.2952	158	106
174.983	0.303098	0.014375	4.74269	159	115
180.872	0.303098	0.014375	4.74269	159	115
185.666	0.303098	0.014375	4.74269	159	115
190.541	0.303098	0.014375	4.74269	159	115
192.641	0.303098	0.014375	4.74269	159	115
196.435	0.303098	0.014375	4.74269	159	115
200.171	0.303098	0.014375	4.74269	159	115
203.636	0.303098	0.014375	4.74269	159	115
208.279	0.303098	0.014375	4.74269	159	115
216.021	0.303098	0.014375	4.74269	159	115
219.281	0.303098	0.014375	4.74269	159	115
228.473	0.303098	0.014375	4.74269	159	115
237.534	0.303098	0.014375	4.74269	159	115
253.959	0.303098	0.014375	4.74269	159	115
271.586	0.303098	0.014375	4.74269	159	115
279.439	0.303098	0.014375	4.74269	159	115
289.824	0.303098	0.014375	4.74269	159	115
298.814	0.303098	0.014375	4.74269	159	115
307.029	0.303098	0.014375	4.74269	159	115
317.228	0.305855	0.0538747	17.6145	731	431
326.345	0.30742	0.0696246	22.648	908	557
335.458	0.30742	0.0696246	22.648	838	557
345.726	0.307603	0.0843744	27.4296	925	675
356.187	0.307603	0.0843744	27.4296	918	675
362.806	0.307603	0.0843744	27.4296	918	675
369.045	0.307603	0.0843744	27.4296	918	675
378.442	0.307603	0.0843744	27.4296	918	675
381.564	0.307603	0.0843744	27.4296	918	675
382.763	0.307603	0.0843744	27.4296	918	675
384.617	0.307603	0.0843744	27.4296	918	675
386.956	0.307603	0.0843744	27.4296	918	675
388.894	0.307603	0.0843744	27.4296	918	675
391.159	0.307603	0.0843744	27.4296	918	675
393.403	0.307603	0.0843744	27.4296	918	675
395.664	0.307603	0.0843744	27.4296	918	675
397.921	0.307603	0.0843744	27.4296	918	675
400.383	0.307603	0.0843744	27.4296	918	675
402.927	0.307603	0.0843744	27.4296	918	675
405.47	0.307603	0.0843744	27.4296	918	675
407.762	0.307603	0.0843744	27.4296	918	675
410.109	0.307603	0.0843744	27.4296	918	675
412.646	0.307603	0.0843744	27.4296	918	675
415.032	0.307603	0.0843744	27.4296	918	675
417.532	0.307603	0.0843744	27.4296	918	675
419.896	0.307603	0.0843744	27.4296	918	675
422.346	0.307603	0.0843744	27.4296	918	675
424.939	0.307603	0.0843744	27.4296	918	675
427.39	0.307603	0.0843744	27.4296	918	675
429.69	0.307603	0.0843744	27.4296	918	675
432.058	0.307603	0.0843744	27.4296	918	675
434.481	0.307603	0.0843744	27.4296	918	675
436.831	0.307603	0.0843744	27.4296	918	675
439.199	0.307603	0.0843744	27.4296	918	675
441.825	0.307603	0.0843744	27.4296	918	675
444.235	0.307603	0.0843744	27.4296	918	675
446.52	0.307603	0.0843744	27.4296	918	675
448.772	0.307603	0.0843744	27.4296	918	675
451.256	0.307603	0.0843744	27.4296	918	675
453.934	0.307603	0.0843744	27.4296	918	675
456.288	0.307603	0.0843744	27.4296	918	675
458.646	0.307603	0.0843744	27.4296	918	675
