69.49	1.80206	0.206253	11.4454	6710	1650
77.218	1.98057	0.219878	11.1018	5602	1759
86.169	1.98057	0.233629	11.796	4622	1841
95.099	1.98057	0.233754	11.8023	4566	1842
98.352	1.98057	0.233754	11.8023	4566	1842
101.888	1.98057	0.233754	11.8023	4566	1842
105.454	1.98057	0.233754	11.8023	4566	1842
108.315	1.98057	0.233754	11.8023	4566	1842
110.386	1.98057	0.233754	11.8023	4566	1842
116.126	1.98094	0.235129	11.8695	5674	1867
122.746	1.98094	0.235129	11.8695	4684	1867
128.987	1.98098	0.235254	11.8756	5839	1861
138.231	1.98098	0.235254	11.8756	5930	1861
143.506	1.98098	0.235254	11.8756	5930	1861
148.591	1.98098	0.235254	11.8756	5930	1861
153.045	1.98098	0.235254	11.8756	5930	1861
154.921	1.98098	0.235254	11.8756	5930	1861
155.883	1.98098	0.235254	11.8756	5930	1861
156.93	1.98098	0.235254	11.8756	5930	1861
157.866	1.98098	0.235254	11.8756	5930	1861
158.937	1.98098	0.235254	11.8756	5930	1861
160.002	1.98098	0.235254	11.8756	5930	1861
161.181	1.98098	0.235254	11.8756	5930	1861
162.334	1.98098	0.235254	11.8756	5930	1861
163.473	1.98098	0.235254	11.8756	5930	1861
164.526	1.98098	0.235254	11.8756	5930	1861
165.632	1.98098	0.235254	11.8756	5930	1861
174.795	1.98098	0.235254	11.8756	4474	1847
180.67	1.98098	0.235254	11.8756	5307	1847
185.443	1.98098	0.235254	11.8756	4796	1847
190.345	1.98098	0.235254	11.8756	4796	1847
192.44	1.98098	0.235254	11.8756	4796	1847
196.229	1.98098	0.235254	11.8756	4796	1847
199.96	1.98098	0.235254	11.8756	4796	1847
203.431	1.98098	0.235254	11.8756	4796	1847
208.083	1.98098	0.235254	11.8756	4796	1847
215.788	1.98098	0.235254	11.8756	4796	1847
219.067	1.98098	0.235254	11.8756	4796	1847
228.307	1.98098	0.235254	11.8756	4796	1847
237.341	1.98098	0.235254	11.8756	4796	1847
253.648	1.98098	0.235254	11.8756	4796	1847
271.354	1.98098	0.235254	11.8756	4796	1847
279.199	1.98099	0.235254	11.8756	5508	1854
289.602	1.98099	0.235254	11.8756	5473	1861
298.588	1.981	0.235254	11.8755	5823	1861
306.81	1.981	0.235254	11.8755	5802	1854
317.001	1.98102	0.235254	11.8754	4311	1847
326.118	1.98102	0.235254	11.8754	4311	1847
335.2	1.98102	0.235254	11.8754	4311	1847
345.477	1.98102	0.235254	11.8754	4311	1847
355.946	1.98102	0.235254	11.8754	4311	1847
362.563	1.98102	0.235254	11.8754	4311	1847
368.818	1.98102	0.235254	11.8754	4311	1847
378.215	1.98102	0.235254	11.8754	4311	1847
381.321	1.98102	0.235254	11.8754	4311	1847
382.529	1.98102	0.235254	11.8754	4311	1847
384.386	1.98102	0.235254	11.8754	4311	1847
386.752	1.98102	0.235254	11.8754	4311	1847
388.689	1.98102	0.235254	11.8754	4311	1847
390.946	1.98102	0.235254	11.8754	4311	1847
393.191	1.98102	0.235254	11.8754	4311	1847
395.436	1.98102	0.235254	11.8754	4311	1847
397.72	1.98102	0.235254	11.8754	4311	1847
400.151	1.98102	0.235254	11.8754	4311	1847
402.657	1.98102	0.235254	11.8754	4311	1847
405.242	1.98102	0.235254	11.8754	4311	1847
407.546	1.98102	0.235254	11.8754	4311	1847
409.895	1.98102	0.235254	11.8754	4311	1847
412.418	1.98102	0.235254	11.8754	4311	1847
414.778	1.98102	0.235254	11.8754	4311	1847
417.267	1.98102	0.235254	11.8754	4311	1847
419.658	1.98102	0.235254	11.8754	4311	1847
422.098	1.98102	0.235254	11.8754	4311	1847
424.717	1.98102	0.235254	11.8754	4311	1847
427.155	1.98102	0.235254	11.8754	4311	1847
429.434	1.98102	0.235254	11.8754	4311	1847
431.833	1.98102	0.235254	11.8754	4311	1847
434.237	1.98102	0.235254	11.8754	4311	1847
436.605	1.98102	0.235254	11.8754	4311	1847
438.965	1.98102	0.235254	11.8754	4311	1847
