59.572	0.281966	0.0579997	20.5698	446	464
68.383	0.282	0.0597497	21.1878	481	478
82.195	0.282	0.0597497	21.1878	481	478
98.028	0.282	0.0597497	21.1878	481	478
113.604	0.282	0.0597497	21.1878	481	478
125.653	0.282	0.0597497	21.1878	481	478
137.086	0.282	0.0597497	21.1878	481	478
144.167	0.282	0.0597497	21.1878	481	478
152.851	0.282	0.0597497	21.1878	481	478
162.464	0.282	0.0597497	21.1878	481	478
166.315	0.282	0.0597497	21.1878	481	478
176.625	0.282	0.0597497	21.1878	481	478
189.723	0.282	0.0597497	21.1878	481	478
201.278	0.282	0.0597497	21.1878	481	478
212.175	0.282	0.0597497	21.1878	481	478
222.871	0.282	0.0597497	21.1878	481	478
235.214	0.373207	0.0709995	19.0242	1689	568
252.565	0.373207	0.0718745	19.2586	1623	575
279.15	0.373207	0.0718745	19.2586	1563	575
281.12	0.373207	0.0718745	19.2586	1563	575
