82.208	0.000667822	0.00075	112.305	6	6
98.047	0.000667857	0.00075	112.3	18	6
113.617	0.000676841	0.00075	110.809	18	6
125.669	0.0300306	0.002625	8.7411	53	21
137.1	0.0300457	0.009	29.9544	448	72
144.184	0.031705	0.009	28.3867	390	72
152.862	0.0317076	0.009	28.3843	412	72
162.479	0.0317076	0.009	28.3843	412	72
166.327	0.0317076	0.009	28.3843	412	72
176.636	0.0413598	0.012	29.0137	487	96
189.735	0.0413624	0.012	29.0119	438	96
201.292	0.0414265	0.012	28.967	445	96
212.188	0.0414265	0.012	28.967	431	96
222.883	0.0414265	0.012	28.967	431	96
235.238	0.0414265	0.012	28.967	431	96
252.593	0.0414265	0.012	28.967	431	96
279.215	0.0414265	0.012	28.967	431	96
281.12	0.0414265	0.012	28.967	431	96
