21.712	0.0144352	0.007	48.4925	155	56
36.999	0.352419	0.007	1.98627	219	56
52.274	0.352419	0.007	1.98627	1951	56
69.986	0.352419	0.007	1.98627	938	56
87.784	0.360777	0.007	1.94026	1410	56
105.204	0.360804	0.007	1.94011	1428	56
122.008	0.360804	0.007	1.94011	1393	56
140.716	0.362115	0.007	1.93309	1394	56
159.657	0.362115	0.007	1.93309	1648	56
178.631	0.362115	0.007	1.93309	1185	56
197.895	0.362996	0.00737499	2.0317	1452	59
207.424	0.362996	0.00737499	2.0317	1452	59
220.919	0.362996	0.00737499	2.0317	1452	59
234.91	0.362996	0.00737499	2.0317	1452	59
245.976	0.362996	0.00737499	2.0317	1452	59
258.662	0.362996	0.00737499	2.0317	1452	59
269.573	0.362996	0.00737499	2.0317	1452	59
272.605	0.362996	0.00737499	2.0317	1452	59
278.737	0.362996	0.00737499	2.0317	1452	59
285.026	0.362996	0.00737499	2.0317	1452	59
291.574	0.362996	0.00737499	2.0317	1452	59
298.136	0.362996	0.00737499	2.0317	1452	59
304.808	0.362996	0.00737499	2.0317	1452	59
311.532	0.362996	0.00737499	2.0317	1452	59
318.594	0.362996	0.00737499	2.0317	1452	59
325.404	0.362996	0.00737499	2.0317	1452	59
332.429	0.362996	0.00737499	2.0317	1452	59
339.405	0.362996	0.00737499	2.0317	1452	59
346.575	0.362996	0.00737499	2.0317	1452	59
348.83	0.362996	0.00737499	2.0317	1452	59
350.802	0.362996	0.00737499	2.0317	1452	59
351.69	0.362996	0.00737499	2.0317	1452	59
353.619	0.362996	0.00737499	2.0317	1452	59
355.513	0.362996	0.00737499	2.0317	1452	59
361.82	0.362996	0.00737499	2.0317	1452	59
382.958	0.362996	0.00762499	2.10057	1182	61
404.657	0.362996	0.00762499	2.10057	1196	61
426.329	0.362996	0.00762499	2.10057	1266	61
448.497	0.363197	0.00762499	2.09941	1288	61
471.14	0.363197	0.00762499	2.09941	1288	61
493.201	0.363197	0.00762499	2.09941	1288	61
515.454	0.363197	0.00762499	2.09941	1288	61
523.095	0.363197	0.00762499	2.09941	1288	61
540.78	0.363197	0.00774999	2.13383	1176	62
555.292	0.365206	0.00774999	2.12209	1232	62
570.734	0.365528	0.00774999	2.12022	1267	62
583.863	0.365687	0.00774999	2.11929	1267	62
597.447	0.365687	0.00774999	2.11929	1176	62
609.403	0.365705	0.00774999	2.11919	1288	62
620.749	0.365705	0.00774999	2.11919	1288	62
633.665	0.365718	0.00774999	2.11912	1832	62
646.486	0.365718	0.00774999	2.11912	1728	62
659.111	0.365718	0.00774999	2.11912	1306	62
672.558	0.365718	0.00774999	2.11912	1208	62
685.309	0.365718	0.00774999	2.11912	1208	62
697.376	0.365718	0.00774999	2.11912	1544	62
706.611	0.365718	0.00774999	2.11912	1544	62
721.213	0.365718	0.00774999	2.11912	1221	62
735.687	0.365718	0.00774999	2.11912	1214	62
749.488	0.365718	0.00774999	2.11912	1214	62
763.731	0.365718	0.00774999	2.11912	1214	62
777.902	0.365718	0.00774999	2.11912	1214	62
791.528	0.365718	0.00774999	2.11912	1214	62
805.272	0.365724	0.00774999	2.11908	1466	62
814.421	0.365724	0.00774999	2.11908	1466	62
824.509	0.365724	0.00774999	2.11908	1466	62
834.336	0.365724	0.00774999	2.11908	1466	62
843.477	0.365724	0.00774999	2.11908	1466	62
852.172	0.365724	0.00774999	2.11908	1466	62
860.197	0.365724	0.00774999	2.11908	1466	62
869.597	0.365724	0.00774999	2.11908	1466	62
878.287	0.365724	0.00774999	2.11908	1466	62
888.392	0.365724	0.00774999	2.11908	1466	62
898.256	0.365724	0.00774999	2.11908	1466	62
907.75	0.365724	0.00774999	2.11908	1466	62
916.288	0.365724	0.00774999	2.11908	1466	62
924.504	0.365724	0.00774999	2.11908	1466	62
932.896	0.365724	0.00774999	2.11908	1466	62
936.965	0.365724	0.00774999	2.11908	1466	62
