21.372	0.01954	0.010125	51.8169	230	81
36.896	0.0197733	0.010125	51.2055	273	81
52.143	0.0204101	0.010125	49.6077	267	81
69.84	0.020471	0.010125	49.4602	260	81
87.626	0.0205812	0.010125	49.1954	261	81
105.072	0.0205812	0.010125	49.1954	261	81
121.86	0.0205815	0.010125	49.1946	268	81
140.557	0.0205899	0.010125	49.1747	268	81
159.509	0.0205933	0.010125	49.1664	268	81
178.481	0.0206088	0.010125	49.1296	275	81
197.745	0.0210256	0.010375	49.3446	275	83
207.26	0.0210256	0.010375	49.3446	275	83
220.666	0.0210256	0.010375	49.3446	275	83
234.748	0.0210256	0.010375	49.3446	275	83
245.802	0.0210256	0.010375	49.3446	275	83
258.493	0.0210256	0.010375	49.3446	275	83
269.41	0.0210256	0.010375	49.3446	275	83
272.42	0.0210256	0.010375	49.3446	275	83
278.55	0.0210256	0.010375	49.3446	275	83
284.815	0.0210256	0.010375	49.3446	275	83
291.372	0.0210256	0.010375	49.3446	275	83
297.922	0.0210256	0.010375	49.3446	275	83
304.582	0.0210256	0.010375	49.3446	275	83
311.313	0.0210256	0.010375	49.3446	275	83
318.378	0.0210256	0.010375	49.3446	275	83
325.185	0.0210256	0.010375	49.3446	275	83
332.137	0.0210256	0.010375	49.3446	275	83
339.184	0.0210256	0.010375	49.3446	275	83
346.352	0.0210256	0.010375	49.3446	275	83
348.594	0.0210256	0.010375	49.3446	275	83
350.576	0.0210256	0.010375	49.3446	275	83
351.458	0.0210256	0.010375	49.3446	275	83
353.396	0.0210256	0.010375	49.3446	275	83
355.29	0.0210256	0.010375	49.3446	275	83
361.583	0.0210256	0.010375	49.3446	275	83
382.692	0.0210256	0.010375	49.3446	275	83
404.378	0.0210256	0.010375	49.3446	275	83
426.055	0.0210256	0.010375	49.3446	275	83
448.225	0.0210256	0.010375	49.3446	275	83
470.856	0.0210256	0.010375	49.3446	275	83
492.914	0.0210256	0.010375	49.3446	275	83
515.157	0.0210256	0.010375	49.3446	275	83
522.795	0.0210256	0.010375	49.3446	275	83
540.394	0.0210959	0.01175	55.698	308	94
555.019	0.0210959	0.011875	56.2905	310	95
570.442	0.0212011	0.011875	56.0113	306	95
583.574	0.0212011	0.011875	56.0113	306	95
597.124	0.0212011	0.011875	56.0112	306	95
609.128	0.0212225	0.011875	55.9549	308	95
620.472	0.0212225	0.011875	55.9549	308	95
633.368	0.0212239	0.011875	55.951	328	95
646.17	0.0212239	0.011875	55.951	328	95
658.766	0.0212242	0.011875	55.9504	328	95
672.222	0.0212243	0.011875	55.9499	328	95
684.996	0.0212243	0.011875	55.9499	328	95
697.093	0.0212246	0.011875	55.9493	328	95
706.23	0.0212246	0.011875	55.9493	328	95
720.838	0.0212246	0.011875	55.9493	328	95
735.377	0.0212246	0.011875	55.9493	328	95
749.162	0.0212246	0.011875	55.9493	328	95
763.419	0.0212246	0.011875	55.9493	328	95
777.59	0.0212246	0.011875	55.9493	328	95
791.218	0.0212246	0.011875	55.9493	328	95
804.93	0.0212246	0.011875	55.9493	328	95
814.095	0.0212246	0.011875	55.9493	328	95
824.191	0.0212246	0.011875	55.9493	328	95
833.936	0.0212246	0.011875	55.9493	328	95
843.175	0.0212246	0.011875	55.9493	328	95
851.865	0.0212246	0.011875	55.9493	328	95
859.894	0.0212246	0.011875	55.9493	328	95
869.275	0.0212246	0.011875	55.9493	328	95
877.964	0.0212246	0.011875	55.9493	328	95
888.086	0.0212246	0.011875	55.9493	328	95
897.872	0.0212246	0.011875	55.9493	328	95
907.399	0.0212246	0.011875	55.9493	328	95
915.973	0.0212246	0.011875	55.9493	328	95
924.175	0.0212246	0.011875	55.9493	328	95
932.522	0.0212246	0.011875	55.9493	328	95
936.965	0.0212246	0.011875	55.9493	328	95
