197.962	0.0294698	0.009625	32.6606	238	77
207.495	0.0294698	0.009625	32.6606	238	77
221.013	0.0294698	0.009625	32.6606	238	77
234.978	0.0294698	0.009625	32.6606	238	77
246.053	0.0294698	0.009625	32.6606	238	77
258.734	0.0294698	0.009625	32.6606	238	77
269.656	0.0294698	0.009625	32.6606	238	77
272.671	0.0294698	0.009625	32.6606	238	77
278.808	0.0294698	0.009625	32.6606	238	77
285.098	0.0294698	0.009625	32.6606	238	77
291.648	0.0294698	0.009625	32.6606	238	77
298.21	0.0294698	0.009625	32.6606	238	77
304.886	0.0294698	0.009625	32.6606	238	77
311.607	0.0294698	0.009625	32.6606	238	77
318.659	0.0294698	0.009625	32.6606	238	77
325.48	0.0294698	0.009625	32.6606	238	77
332.501	0.0294698	0.009625	32.6606	238	77
339.476	0.0294698	0.009625	32.6606	238	77
346.652	0.0294698	0.009625	32.6606	238	77
348.913	0.0294698	0.009625	32.6606	238	77
350.885	0.0294698	0.009625	32.6606	238	77
351.774	0.0294698	0.009625	32.6606	238	77
353.695	0.0294698	0.009625	32.6606	238	77
355.591	0.0294698	0.009625	32.6606	238	77
361.91	0.0294698	0.009625	32.6606	238	77
383.066	0.0294698	0.009625	32.6606	238	77
404.762	0.0294698	0.009625	32.6606	238	77
426.434	0.0294698	0.009625	32.6606	238	77
448.604	0.0294698	0.009625	32.6606	238	77
471.242	0.0294698	0.009625	32.6606	238	77
493.293	0.0294698	0.009625	32.6606	238	77
515.551	0.0294698	0.009625	32.6606	238	77
523.185	0.0294698	0.009625	32.6606	238	77
540.906	0.0294698	0.009625	32.6606	238	77
555.381	0.0294698	0.009625	32.6606	238	77
570.81	0.0306102	0.009625	31.4438	434	77
583.941	0.0306103	0.009625	31.4436	479	77
597.521	0.0306773	0.009625	31.375	494	77
609.482	0.0306773	0.009625	31.375	487	77
620.83	0.0306773	0.009625	31.375	487	77
633.756	0.0333543	0.009625	28.8568	522	77
646.591	0.0333543	0.009625	28.8568	522	77
659.206	0.0333543	0.009625	28.8568	522	77
672.648	0.0333543	0.009625	28.8568	515	77
685.391	0.0333543	0.009625	28.8568	515	77
697.457	0.0333543	0.009625	28.8568	515	77
706.713	0.0333543	0.009625	28.8568	515	77
721.329	0.0347304	0.009625	27.7134	515	77
735.804	0.0347304	0.009625	27.7134	522	77
749.598	0.0347304	0.009625	27.7134	522	77
763.823	0.0347351	0.009625	27.7097	522	77
777.993	0.0347417	0.009625	27.7044	522	77
791.612	0.0347417	0.009625	27.7044	515	77
805.374	0.0347417	0.009625	27.7044	508	77
814.506	0.0347417	0.009625	27.7044	508	77
824.583	0.0347417	0.009625	27.7044	508	77
834.448	0.0347417	0.009625	27.7044	508	77
843.561	0.0347417	0.009625	27.7044	508	77
852.26	0.0347417	0.009625	27.7044	508	77
860.287	0.0347417	0.009625	27.7044	508	77
869.693	0.0347417	0.009625	27.7044	508	77
878.378	0.0347417	0.009625	27.7044	508	77
888.491	0.0347417	0.009625	27.7044	508	77
898.352	0.0347417	0.009625	27.7044	508	77
907.839	0.0347417	0.009625	27.7044	508	77
916.371	0.0347417	0.009625	27.7044	508	77
924.595	0.0347417	0.009625	27.7044	508	77
933.001	0.0347417	0.009625	27.7044	508	77
936.965	0.0347417	0.009625	27.7044	508	77
