32.428	0.285555	0.0406249	14.2267	1476	325
39.455	0.285859	0.0406249	14.2115	1921	325
48.371	1.59303	0.0406249	2.55017	1892	325
56.459	1.98082	0.138874	7.01097	8263	1111
64.242	1.98093	0.148625	7.5028	7770	1189
72.612	1.98093	0.14875	7.50911	7821	1190
80.218	1.98093	0.148875	7.51542	6799	1191
87.006	1.98093	0.148875	7.51542	6080	1191
94.299	1.98093	0.148875	7.51542	6010	1191
102.541	1.98093	0.148875	7.51542	6010	1191
106.395	1.98093	0.148875	7.51542	6010	1191
109.878	1.98093	0.148875	7.51542	6010	1191
114.988	1.98093	0.148875	7.51542	6010	1191
124.44	1.98093	0.148875	7.51542	6010	1191
131.856	1.98093	0.148875	7.51542	6010	1191
144.478	1.98093	0.148875	7.51542	6010	1191
157.688	1.98093	0.148875	7.51542	6010	1191
169.216	1.98093	0.148875	7.51542	6010	1191
181.532	1.98093	0.148875	7.51542	6010	1191
194.536	1.98093	0.148875	7.51542	6010	1191
197.069	1.98093	0.148875	7.51542	6010	1191
