23.635	0.0391345	0.003375	8.62411	203	27
27.256	0.137845	0.003375	2.4484	379	27
32.401	0.139208	0.008875	6.37535	1831	71
39.421	0.139208	0.008875	6.37534	1111	71
48.343	0.139851	0.008875	6.34602	1160	71
56.444	0.140094	0.008875	6.33504	1237	71
64.227	0.140094	0.008875	6.33504	1237	71
72.601	0.140094	0.008875	6.33504	1237	71
80.197	0.140094	0.008875	6.33504	1237	71
86.989	0.140094	0.008875	6.33504	1237	71
94.282	0.140094	0.008875	6.33504	1237	71
102.521	0.140094	0.008875	6.33504	1237	71
106.376	0.140094	0.008875	6.33504	1237	71
109.866	0.140094	0.008875	6.33504	1237	71
114.968	0.140094	0.008875	6.33504	1237	71
124.422	0.140094	0.008875	6.33504	1237	71
131.838	0.140094	0.008875	6.33504	1237	71
144.46	0.140094	0.008875	6.33504	1237	71
157.67	0.140094	0.008875	6.33504	1237	71
169.203	0.140094	0.008875	6.33504	1237	71
181.517	0.140094	0.008875	6.33504	1237	71
194.521	0.140094	0.008875	6.33504	1237	71
197.069	0.140094	0.008875	6.33504	1237	71
