15.342	0.00415852	0.00724999	174.341	137	58
16.535	0.00438225	0.00724999	165.44	137	58
17.81	0.00449695	0.00724999	161.22	137	58
19.236	0.0046689	0.00724999	155.283	137	58
20.584	0.00467119	0.00724999	155.207	137	58
21.936	0.004808	0.00724999	150.79	137	58
23.633	0.004808	0.00724999	150.79	137	58
27.254	0.004808	0.00724999	150.79	137	58
32.399	0.004808	0.00724999	150.79	137	58
39.418	0.004808	0.00724999	150.79	137	58
48.34	0.004808	0.00724999	150.79	137	58
56.442	0.004808	0.00724999	150.79	137	58
64.226	0.004808	0.00724999	150.79	137	58
72.596	0.004808	0.00724999	150.79	137	58
80.191	0.004808	0.00724999	150.79	137	58
86.988	0.004808	0.00724999	150.79	137	58
94.279	0.004808	0.00724999	150.79	137	58
102.52	0.004808	0.00724999	150.79	137	58
106.355	0.324306	0.01225	3.77729	154	98
109.835	0.324525	0.0554997	17.1018	591	444
114.915	0.324528	0.0666246	20.5297	967	533
124.368	0.325384	0.0666246	20.4757	1521	463
131.794	0.325384	0.0666246	20.4757	1521	463
144.408	0.325384	0.0666246	20.4757	1521	463
157.634	0.325384	0.0666246	20.4757	1521	463
169.152	0.325384	0.0666246	20.4757	1521	463
181.473	0.325384	0.0666246	20.4757	1521	463
194.475	0.325384	0.0666246	20.4757	1521	463
197.069	0.325384	0.0666246	20.4757	1521	463
