38.585	0.331365	0.008875	2.67831	123	71
45.933	0.33234	0.009	2.70807	137	72
49.675	0.33234	0.009	2.70807	137	72
50.124	0.33234	0.009	2.70807	137	72
50.63	0.33234	0.009	2.70807	137	72
51.068	0.33234	0.009	2.70807	137	72
51.542	0.33234	0.009	2.70807	137	72
52.014	0.33234	0.009	2.70807	137	72
52.465	0.33234	0.009	2.70807	137	72
52.926	0.33234	0.009	2.70807	137	72
53.359	0.33234	0.009	2.70807	137	72
53.831	0.33234	0.009	2.70807	137	72
54.322	0.33234	0.009	2.70807	137	72
54.781	0.33234	0.009	2.70807	137	72
55.24	0.33234	0.009	2.70807	137	72
56.286	0.33234	0.009	2.70807	137	72
62.993	0.332881	0.0095	2.85387	142	76
67.496	0.332881	0.0095	2.85387	142	76
79.058	0.332881	0.0095	2.85387	142	76
90.242	0.332881	0.0095	2.85387	142	76
93.176	0.332881	0.0095	2.85387	142	76
106.375	0.332881	0.0095	2.85387	142	76
117.014	0.332881	0.0095	2.85387	142	76
123.296	0.332881	0.0095	2.85387	142	76
130.204	0.332881	0.0095	2.85387	142	76
138.157	0.332881	0.0095	2.85387	142	76
139.977	0.332881	0.0095	2.85387	142	76
142.909	0.332881	0.0095	2.85387	142	76
145.988	0.332881	0.0095	2.85387	142	76
149.081	0.332881	0.0095	2.85387	142	76
149.738	0.332881	0.0095	2.85387	142	76
152.969	0.332881	0.0095	2.85387	142	76
157.179	0.332881	0.0095	2.85387	142	76
160.99	0.332881	0.0095	2.85387	142	76
167.577	0.332881	0.0095	2.85387	142	76
177.75	0.607451	0.01275	2.09893	264	102
188.614	0.60867	0.014875	2.44385	326	119
194.956	0.60867	0.014875	2.44385	326	119
203.495	0.60867	0.014875	2.44385	326	119
217.983	0.60867	0.014875	2.44385	326	119
232.18	0.60867	0.014875	2.44385	326	119
244.784	0.60867	0.014875	2.44385	326	119
261.315	0.60867	0.014875	2.44385	326	119
279.86	0.60867	0.014875	2.44385	326	119
282.896	0.60867	0.014875	2.44385	326	119
287.494	0.60867	0.014875	2.44385	326	119
311.012	0.60867	0.014875	2.44385	326	119
316.139	0.60867	0.014875	2.44385	326	119
328.41	0.60867	0.014875	2.44385	326	119
371.77	0.917519	0.021875	2.38415	590	175
381.722	0.917519	0.021875	2.38415	590	175
