126.782	0.00433213	0.0035	80.7917	99	28
134.192	0.004374	0.0035	80.0182	193	28
141.725	0.00445657	0.0035	78.5358	196	28
151.56	0.00445657	0.0035	78.5358	196	28
155.836	0.00445657	0.0035	78.5358	196	28
160.244	0.00445657	0.0035	78.5358	196	28
165.639	0.00445657	0.0035	78.5358	196	28
170.253	0.00445657	0.0035	78.5358	196	28
178.138	0.00445657	0.0035	78.5358	196	28
188.159	0.00445657	0.0035	78.5358	196	28
198.489	0.00445657	0.0035	78.5358	196	28
205.897	0.00445657	0.0035	78.5358	196	28
212.75	0.00445657	0.0035	78.5358	196	28
221.387	0.00445657	0.0035	78.5358	196	28
230.561	0.00445657	0.0035	78.5358	196	28
238.896	0.00445657	0.0035	78.5358	196	28
248.807	0.00445657	0.0035	78.5358	196	28
255.907	0.00445657	0.0035	78.5358	196	28
