48.353	0.891182	0.0392499	4.40426	1226	314
54.431	0.922658	0.0839994	9.10407	1949	672
61.884	0.923111	0.0846245	9.16731	3699	593
75.538	0.923111	0.0846245	9.16731	3699	593
81.221	0.923111	0.0846245	9.16731	3699	593
86.913	0.923111	0.0846245	9.16731	3699	593
94.084	0.923111	0.0846245	9.16731	3699	593
107.516	0.923111	0.0846245	9.16731	3699	593
119.51	0.923111	0.0846245	9.16731	3699	593
127.043	0.923111	0.0846245	9.16731	3699	593
133.86	0.923111	0.0846245	9.16731	3699	593
137.628	0.923111	0.0846245	9.16731	3699	593
141.434	0.923111	0.0846245	9.16731	3699	593
145.07	0.923111	0.0846245	9.16731	3699	593
149.719	0.923111	0.0846245	9.16731	3699	593
167.674	0.923111	0.0846245	9.16731	3699	593
175.034	0.923111	0.0846245	9.16731	3699	593
179.072	0.923111	0.0846245	9.16731	3699	593
183.492	0.923111	0.0846245	9.16731	3699	593
184.74	0.923111	0.0846245	9.16731	3699	593
