13.334	0.527345	0.0462498	8.77033	2017	370
24.255	0.54206	0.0462498	8.53223	1121	370
36.171	0.542108	0.0462498	8.53148	1203	370
42.06	0.542108	0.0462498	8.53148	1203	370
48.017	0.542108	0.0462498	8.53148	1203	370
54.108	0.542108	0.0462498	8.53148	1203	370
61.454	0.542108	0.0462498	8.53148	1203	370
75.107	0.907616	0.0693746	7.6436	1492	555
80.837	0.907616	0.0693746	7.6436	1492	555
86.56	0.907616	0.0693746	7.6436	1492	555
93.722	0.918664	0.108249	11.7833	2444	866
107.075	0.918664	0.108249	11.7833	2276	866
118.989	0.918664	0.108249	11.7833	2276	866
126.623	0.918664	0.108249	11.7833	2276	866
133.45	0.918664	0.108249	11.7833	2276	866
137.199	0.918664	0.108249	11.7833	2276	866
140.966	0.918664	0.108249	11.7833	2276	866
144.634	0.918664	0.108249	11.7833	2276	866
149.314	0.918664	0.108249	11.7833	2276	866
167.199	0.918664	0.112499	12.2459	2290	900
174.564	0.918664	0.112499	12.2459	2290	900
178.657	0.918664	0.112499	12.2459	2290	900
183.071	0.918664	0.112499	12.2459	2290	900
184.74	0.918664	0.112499	12.2459	2290	900
