42.108	0.350584	0.0581247	16.5794	406	465
48.082	0.350584	0.0581247	16.5794	406	465
54.163	0.350584	0.0581247	16.5794	406	465
61.525	0.350584	0.0581247	16.5794	406	465
75.179	0.350584	0.0581247	16.5794	406	465
80.907	0.350584	0.0581247	16.5794	406	465
86.636	0.350584	0.0581247	16.5794	406	465
93.796	0.350584	0.0581247	16.5794	406	465
107.173	0.350584	0.0581247	16.5794	406	465
119.106	0.350584	0.0581247	16.5794	406	465
126.717	0.350584	0.0581247	16.5794	406	465
133.536	0.350584	0.0581247	16.5794	406	465
137.29	0.350584	0.0581247	16.5794	406	465
141.062	0.350584	0.0581247	16.5794	406	465
144.727	0.350584	0.0581247	16.5794	406	465
149.407	0.350584	0.0581247	16.5794	406	465
167.302	0.350584	0.0581247	16.5794	406	465
174.672	0.350584	0.0581247	16.5794	406	465
178.755	0.350584	0.0581247	16.5794	406	465
183.174	0.350584	0.0581247	16.5794	406	465
184.74	0.350584	0.0581247	16.5794	406	465
