13.203	0.989879	0.0644996	6.51591	2684	516
24.169	0.992887	0.0644996	6.49617	2896	516
36.056	0.993518	0.0644996	6.49204	2935	516
41.93	0.993518	0.0644996	6.49204	2935	516
47.887	0.993518	0.0644996	6.49204	2935	516
53.962	0.993518	0.0644996	6.49204	2935	516
61.27	0.993518	0.0644996	6.49204	2935	516
74.978	0.995442	0.0644996	6.47949	2881	516
80.718	0.995442	0.0644996	6.47949	2881	516
86.428	0.995442	0.0644996	6.47949	2881	516
93.595	0.995442	0.0644996	6.47949	2881	516
106.933	0.995442	0.0644996	6.47949	2881	516
118.819	0.995442	0.0644996	6.47949	2881	516
126.483	0.995442	0.0644996	6.47949	2881	516
133.316	0.995442	0.0644996	6.47949	2881	516
137.056	0.995442	0.0644996	6.47949	2881	516
140.832	0.995442	0.0644996	6.47949	2881	516
144.48	0.995442	0.0644996	6.47949	2881	516
149.194	0.995442	0.0644996	6.47949	2881	516
167.026	1.43583	0.0644996	4.49216	3271	516
174.391	1.43583	0.0644996	4.49216	3271	516
178.508	1.43583	0.0644996	4.49216	3271	516
182.907	1.43583	0.0644996	4.49216	3271	516
184.74	1.43583	0.0644996	4.49216	3271	516
