173.976	0.248284	0.0551247	22.2023	450	441
194.346	0.249814	0.0574997	23.017	508	460
207.351	0.249814	0.0574997	23.017	508	460
220.362	0.249814	0.0574997	23.017	508	460
232.726	0.249814	0.0574997	23.017	508	460
244.363	0.249814	0.0574997	23.017	508	460
255.616	0.249814	0.0574997	23.017	508	460
266.25	0.265075	0.0607497	22.9179	557	486
277.419	0.40909	0.0632496	15.461	851	506
289.95	0.409093	0.0633746	15.4915	1126	507
303.103	0.465528	0.0633746	13.6135	1275	507
316.273	0.465528	0.0633746	13.6135	1428	507
322.483	0.465528	0.0633746	13.6135	1428	507
333.099	0.465903	0.0653746	14.0318	1748	523
344.389	0.465921	0.0656246	14.0849	1658	525
356.296	0.465925	0.0662496	14.2189	1611	530
361.013	0.465925	0.0662496	14.2189	1611	530
364.025	0.465925	0.0662496	14.2189	1611	530
372.703	0.465925	0.0662496	14.2189	1611	530
390.329	0.466066	0.0668746	14.3487	1515	535
407.268	0.466066	0.0668746	14.3487	1515	535
422.356	0.742182	0.0778744	10.4926	1738	623
433.083	0.742182	0.0778744	10.4926	1738	623
443.599	0.742182	0.0778744	10.4926	1738	623
454.146	0.742182	0.0778744	10.4926	1738	623
465.06	0.742182	0.0778744	10.4926	1738	623
466.741	0.742182	0.0778744	10.4926	1738	623
468.248	0.742182	0.0778744	10.4926	1738	623
475.587	0.742182	0.0778744	10.4926	1738	623
477.817	0.742182	0.0778744	10.4926	1738	623
479.646	0.742182	0.0778744	10.4926	1738	623
483.556	0.742182	0.0778744	10.4926	1738	623
487.574	0.742182	0.0778744	10.4926	1738	623
491.507	0.742182	0.0778744	10.4926	1738	623
495.49	0.742182	0.0778744	10.4926	1738	623
499.413	0.742182	0.0778744	10.4926	1738	623
503.444	0.742182	0.0778744	10.4926	1738	623
507.342	0.742182	0.0778744	10.4926	1738	623
515.889	0.742182	0.0778744	10.4926	1738	623
533.905	0.744536	0.0822494	11.0471	2489	658
548.645	0.744536	0.0822494	11.0471	2102	658
552.942	0.744536	0.0822494	11.0471	2102	658
559.576	0.744536	0.0822494	11.0471	2102	658
566.521	0.744536	0.0822494	11.0471	2102	658
574.257	0.744536	0.0822494	11.0471	2102	658
578.759	0.744536	0.0822494	11.0471	2102	658
582.087	0.744536	0.0822494	11.0471	2102	658
592.776	0.744536	0.0822494	11.0471	2102	658
601.671	0.744536	0.0822494	11.0471	2102	658
619.935	0.744536	0.0822494	11.0471	2095	658
631.643	0.744536	0.0822494	11.0471	2263	658
642.502	0.744536	0.0822494	11.0471	2263	658
653.703	0.744536	0.0822494	11.0471	2263	658
660.793	0.744536	0.0822494	11.0471	2263	658
666.171	0.744536	0.0822494	11.0471	2263	658
671.722	0.744536	0.0822494	11.0471	2263	658
677.397	0.744536	0.0822494	11.0471	2263	658
682.982	0.744536	0.0822494	11.0471	2263	658
688.671	0.744536	0.0822494	11.0471	2263	658
694.338	0.744536	0.0822494	11.0471	2263	658
699.967	0.744536	0.0822494	11.0471	2263	658
705.468	0.744536	0.0822494	11.0471	2263	658
710.869	0.744536	0.0822494	11.0471	2263	658
716.293	0.744536	0.0822494	11.0471	2263	658
721.734	0.744536	0.0822494	11.0471	2263	658
728.036	0.744536	0.0822494	11.0471	2263	658
733.999	0.744536	0.0822494	11.0471	2263	658
740.206	0.744536	0.0822494	11.0471	2263	658
744.657	0.744536	0.0822494	11.0471	2263	658
748.68	0.744536	0.0822494	11.0471	2263	658
753.774	0.744536	0.0822494	11.0471	2263	658
757.142	0.744536	0.0822494	11.0471	2263	658
764.6	0.744536	0.0822494	11.0471	2263	658
772.003	0.744536	0.0822494	11.0471	2263	658
780.098	0.744536	0.0822494	11.0471	2263	658
786.166	0.744536	0.0822494	11.0471	2263	658
793.021	0.744536	0.0822494	11.0471	2263	658
799.749	0.744536	0.0822494	11.0471	2263	658
806.474	0.744536	0.0822494	11.0471	2263	658
813.256	0.744536	0.0822494	11.0471	2263	658
819.627	0.744536	0.0822494	11.0471	2263	658
825.717	0.744536	0.0822494	11.0471	2263	658
831.912	0.744536	0.0822494	11.0471	2263	658
838.057	0.744536	0.0822494	11.0471	2263	658
844.261	0.744536	0.0822494	11.0471	2263	658
852.38	0.744536	0.0822494	11.0471	2263	658
860.205	0.744536	0.0822494	11.0471	2263	658
866.51	0.744536	0.0822494	11.0471	2263	658
871.215	0.744536	0.0822494	11.0471	2263	658
