173.851	0.0488333	0.017375	35.5803	108	139
194.294	0.0499241	0.018	36.0548	172	144
207.288	0.0543229	0.02075	38.1976	176	166
220.295	0.0543721	0.0225	41.3816	179	180
232.666	0.0543724	0.02275	41.8411	187	182
244.311	0.0543834	0.022875	42.0625	187	183
255.564	0.0543834	0.023875	43.9013	190	191
266.204	0.0543834	0.023875	43.9013	190	191
277.383	0.0543834	0.023875	43.9013	190	191
289.912	0.0543834	0.023875	43.9013	190	191
303.057	0.0543834	0.023875	43.9013	190	191
316.226	0.0543834	0.023875	43.9013	190	191
322.446	0.0545798	0.024	43.9723	217	192
333.061	0.0545798	0.024	43.9723	217	192
344.344	0.0545798	0.024	43.9723	217	192
356.247	0.0545798	0.024	43.9723	217	192
360.968	0.0545814	0.02525	46.2613	211	202
363.983	0.0545814	0.02525	46.2613	211	202
372.662	0.0545814	0.02525	46.2613	211	202
390.293	0.0545814	0.02525	46.2613	211	202
407.22	0.0545814	0.02525	46.2613	211	202
422.293	0.0545814	0.02525	46.2613	211	202
433.015	0.0546584	0.02525	46.1961	213	202
443.55	0.0546584	0.02525	46.1961	213	202
454.097	0.0546584	0.02525	46.1961	213	202
464.999	0.0546584	0.02525	46.1961	214	202
466.681	0.0546584	0.025375	46.4248	216	203
468.194	0.0546584	0.025375	46.4248	216	203
475.517	0.0546584	0.025375	46.4248	216	203
477.759	0.0546584	0.025375	46.4248	216	203
479.596	0.0546744	0.025625	46.8685	222	205
483.503	0.0546767	0.0275	50.2957	283	220
487.515	0.0546768	0.0275	50.2956	280	220
491.453	0.0546768	0.0275	50.2956	280	220
495.431	0.0546771	0.0275	50.2953	280	220
499.358	0.0546771	0.0275	50.2953	280	220
503.397	0.0546771	0.0275	50.2953	280	220
507.283	0.0546771	0.0275	50.2953	280	220
515.832	0.0546771	0.0275	50.2953	281	220
533.842	0.0546771	0.0275	50.2953	281	220
548.584	0.0546771	0.0275	50.2953	281	220
552.884	0.0546771	0.0275	50.2953	281	220
559.519	0.0546771	0.0275	50.2953	281	220
566.463	0.0546771	0.0275	50.2953	281	220
574.198	0.0546771	0.0275	50.2953	281	220
578.698	0.0546771	0.0275	50.2953	281	220
582.029	0.0546771	0.0275	50.2953	281	220
592.718	0.0546771	0.0275	50.2953	281	220
601.6	0.0546771	0.0275	50.2953	281	220
619.866	0.0546771	0.027875	50.9812	282	223
631.564	0.0546775	0.027875	50.9808	289	223
642.419	0.0546775	0.027875	50.9808	289	223
653.628	0.0546775	0.027875	50.9808	289	223
660.718	0.0546775	0.027875	50.9808	289	223
666.104	0.0546775	0.027875	50.9808	289	223
671.642	0.0546775	0.027875	50.9808	289	223
677.329	0.0546775	0.027875	50.9808	289	223
682.904	0.0546775	0.027875	50.9808	289	223
688.608	0.0546775	0.027875	50.9808	289	223
694.267	0.0546775	0.027875	50.9808	289	223
699.889	0.0546775	0.027875	50.9808	289	223
705.393	0.0546775	0.027875	50.9808	289	223
710.796	0.0546775	0.027875	50.9808	289	223
716.226	0.0546775	0.027875	50.9808	289	223
721.654	0.0546775	0.027875	50.9808	289	223
727.958	0.0546775	0.027875	50.9808	289	223
733.931	0.0546775	0.027875	50.9808	289	223
740.135	0.0546775	0.027875	50.9808	289	223
744.579	0.0546775	0.027875	50.9808	289	223
748.607	0.0546775	0.027875	50.9808	289	223
753.704	0.0546775	0.027875	50.9808	289	223
757.068	0.0546775	0.027875	50.9808	289	223
764.537	0.0546775	0.027875	50.9808	289	223
771.932	0.0546775	0.027875	50.9808	289	223
780.025	0.0546775	0.027875	50.9808	289	223
786.081	0.0546775	0.027875	50.9808	289	223
792.945	0.0546775	0.027875	50.9808	289	223
799.676	0.0546775	0.027875	50.9808	289	223
806.386	0.0546775	0.027875	50.9808	289	223
813.172	0.0546775	0.027875	50.9808	289	223
819.539	0.0546775	0.027875	50.9808	289	223
825.649	0.0546775	0.027875	50.9808	289	223
831.844	0.0546775	0.027875	50.9808	289	223
837.992	0.0546775	0.027875	50.9808	289	223
844.189	0.0546775	0.027875	50.9808	289	223
852.287	0.0546775	0.027875	50.9808	289	223
860.123	0.0546775	0.027875	50.9808	289	223
866.439	0.0546775	0.027875	50.9808	289	223
871.215	0.0546775	0.027875	50.9808	289	223
